param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,11.2876693194
R0_1,11.2876693194
R0_2,11.2876693194
R0_3,11.2876693194
R0_4,11.2876693194
Sample_0,0.0119588172
Sample_1,0.0119588172
Sample_2,0.0119588172
Sample_3,0.0119588172
Sample_4,0.0119588172
Recover_0,0.2099377971
Recover_1,0.2099377971
Recover_2,0.2099377971
Recover_3,0.2099377971
Recover_4,0.2099377971
Stop_time_0,3.9978867887
Time_of_interest_0,80.6982242397
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.5e-08
Infect_1,2.5e-08
Infect_2,2.5e-08
Infect_3,2.5e-08
Infect_4,2.5e-08
VisitDepart_0_0,0.0051303519
VisitDepart_0_1,0.0051303519
VisitDepart_0_2,0.0051303519
VisitDepart_0_3,0.0051303519
VisitDepart_0_4,0.0051303519
VisitDepart_1_0,0.0051303519
VisitDepart_1_1,0.0051303519
VisitDepart_1_2,0.0051303519
VisitDepart_1_3,0.0051303519
VisitDepart_1_4,0.0051303519
VisitDepart_2_0,0.0051303519
VisitDepart_2_1,0.0051303519
VisitDepart_2_2,0.0051303519
VisitDepart_2_3,0.0051303519
VisitDepart_2_4,0.0051303519
VisitDepart_3_0,0.0051303519
VisitDepart_3_1,0.0051303519
VisitDepart_3_2,0.0051303519
VisitDepart_3_3,0.0051303519
VisitDepart_3_4,0.0051303519
VisitDepart_4_0,0.0051303519
VisitDepart_4_1,0.0051303519
VisitDepart_4_2,0.0051303519
VisitDepart_4_3,0.0051303519
VisitDepart_4_4,0.0051303519
VisitReturn_0_0,0.2620743418
VisitReturn_0_1,0.2620743418
VisitReturn_0_2,0.2620743418
VisitReturn_0_3,0.2620743418
VisitReturn_0_4,0.2620743418
VisitReturn_1_0,0.2620743418
VisitReturn_1_1,0.2620743418
VisitReturn_1_2,0.2620743418
VisitReturn_1_3,0.2620743418
VisitReturn_1_4,0.2620743418
VisitReturn_2_0,0.2620743418
VisitReturn_2_1,0.2620743418
VisitReturn_2_2,0.2620743418
VisitReturn_2_3,0.2620743418
VisitReturn_2_4,0.2620743418
VisitReturn_3_0,0.2620743418
VisitReturn_3_1,0.2620743418
VisitReturn_3_2,0.2620743418
VisitReturn_3_3,0.2620743418
VisitReturn_3_4,0.2620743418
VisitReturn_4_0,0.2620743418
VisitReturn_4_1,0.2620743418
VisitReturn_4_2,0.2620743418
VisitReturn_4_3,0.2620743418
VisitReturn_4_4,0.2620743418
VisitStationaryFreqs_0_0,0.9273824615
VisitStationaryFreqs_0_1,0.0181543846
VisitStationaryFreqs_0_2,0.0181543846
VisitStationaryFreqs_0_3,0.0181543846
VisitStationaryFreqs_0_4,0.0181543846
VisitStationaryFreqs_1_0,0.0181543846
VisitStationaryFreqs_1_1,0.9273824615
VisitStationaryFreqs_1_2,0.0181543846
VisitStationaryFreqs_1_3,0.0181543846
VisitStationaryFreqs_1_4,0.0181543846
VisitStationaryFreqs_2_0,0.0181543846
VisitStationaryFreqs_2_1,0.0181543846
VisitStationaryFreqs_2_2,0.9273824615
VisitStationaryFreqs_2_3,0.0181543846
VisitStationaryFreqs_2_4,0.0181543846
VisitStationaryFreqs_3_0,0.0181543846
VisitStationaryFreqs_3_1,0.0181543846
VisitStationaryFreqs_3_2,0.0181543846
VisitStationaryFreqs_3_3,0.9273824615
VisitStationaryFreqs_3_4,0.0181543846
VisitStationaryFreqs_4_0,0.0181543846
VisitStationaryFreqs_4_1,0.0181543846
VisitStationaryFreqs_4_2,0.0181543846
VisitStationaryFreqs_4_3,0.0181543846
VisitStationaryFreqs_4_4,0.9273824615
VisitApproxInfect_0_0,2.32e-08
VisitApproxInfect_0_1,5e-10
VisitApproxInfect_0_2,5e-10
VisitApproxInfect_0_3,5e-10
VisitApproxInfect_0_4,5e-10
VisitApproxInfect_1_0,5e-10
VisitApproxInfect_1_1,2.32e-08
VisitApproxInfect_1_2,5e-10
VisitApproxInfect_1_3,5e-10
VisitApproxInfect_1_4,5e-10
VisitApproxInfect_2_0,5e-10
VisitApproxInfect_2_1,5e-10
VisitApproxInfect_2_2,2.32e-08
VisitApproxInfect_2_3,5e-10
VisitApproxInfect_2_4,5e-10
VisitApproxInfect_3_0,5e-10
VisitApproxInfect_3_1,5e-10
VisitApproxInfect_3_2,5e-10
VisitApproxInfect_3_3,2.32e-08
VisitApproxInfect_3_4,5e-10
VisitApproxInfect_4_0,5e-10
VisitApproxInfect_4_1,5e-10
VisitApproxInfect_4_2,5e-10
VisitApproxInfect_4_3,5e-10
VisitApproxInfect_4_4,2.32e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9978867887
SampleCount_0,522.0
SampleCount_1,9.0
SampleCount_2,7.0
SampleCount_3,5.0
SampleCount_4,18.0
total_sampled_0,561.0
num_sampled_per_capita_0,5.22e-06
num_sampled_per_capita_1,9e-08
num_sampled_per_capita_2,7e-08
num_sampled_per_capita_3,5e-08
num_sampled_per_capita_4,1.8e-07
Prevalence_0,9019.0
Prevalence_1,150.0
Prevalence_2,230.0
Prevalence_3,163.0
Prevalence_4,312.0
per_capita_prevalence_at_t_0,9.019e-05
per_capita_prevalence_at_t_1,1.5e-06
per_capita_prevalence_at_t_2,2.3e-06
per_capita_prevalence_at_t_3,1.63e-06
per_capita_prevalence_at_t_4,3.12e-06
final_Susceptible_0_0_0,99990159.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999655.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999601.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999677.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99999497.0
final_Contagious_0_0_0,8429.0
final_Contagious_0_1_0,11.0
final_Contagious_0_2_0,17.0
final_Contagious_0_3_0,17.0
final_Contagious_0_4_0,23.0
final_Contagious_1_0_0,154.0
final_Contagious_1_1_0,134.0
final_Contagious_1_2_0,3.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,10.0
final_Contagious_2_0_0,139.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,200.0
final_Contagious_2_3_0,4.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,141.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,4.0
final_Contagious_3_3_0,141.0
final_Contagious_3_4_0,3.0
final_Contagious_4_0_0,156.0
final_Contagious_4_1_0,3.0
final_Contagious_4_2_0,6.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,275.0
final_Recovered_0_0_0,1345.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,44.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,54.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,33.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,62.0
most_recent_tip_age_0,0.0
log_R0_0,2.4237109192
log_R0_1,2.4237109192
log_R0_2,2.4237109192
log_R0_3,2.4237109192
log_R0_4,2.4237109192
log_Sample_0,-4.4262864336
log_Sample_1,-4.4262864336
log_Sample_2,-4.4262864336
log_Sample_3,-4.4262864336
log_Sample_4,-4.4262864336
log_Recover_0,-1.5609439967
log_Recover_1,-1.5609439967
log_Recover_2,-1.5609439967
log_Recover_3,-1.5609439967
log_Recover_4,-1.5609439967
log_VisitDepart_0_0,-5.2725810194
log_VisitDepart_0_1,-5.2725810194
log_VisitDepart_0_2,-5.2725810194
log_VisitDepart_0_3,-5.2725810194
log_VisitDepart_0_4,-5.2725810194
