param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,6.5244315951
R0_1,6.5244315951
R0_2,6.5244315951
R0_3,6.5244315951
R0_4,6.5244315951
Sample_0,0.0151567605
Sample_1,0.0151567605
Sample_2,0.0151567605
Sample_3,0.0151567605
Sample_4,0.0151567605
Recover_0,0.6042429874
Recover_1,0.6042429874
Recover_2,0.6042429874
Recover_3,0.6042429874
Recover_4,0.6042429874
Stop_time_0,3.9912654896
Time_of_interest_0,33.7063908676
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,4.04e-08
Infect_1,4.04e-08
Infect_2,4.04e-08
Infect_3,4.04e-08
Infect_4,4.04e-08
VisitDepart_0_0,0.0118385081
VisitDepart_0_1,0.0118385081
VisitDepart_0_2,0.0118385081
VisitDepart_0_3,0.0118385081
VisitDepart_0_4,0.0118385081
VisitDepart_1_0,0.0118385081
VisitDepart_1_1,0.0118385081
VisitDepart_1_2,0.0118385081
VisitDepart_1_3,0.0118385081
VisitDepart_1_4,0.0118385081
VisitDepart_2_0,0.0118385081
VisitDepart_2_1,0.0118385081
VisitDepart_2_2,0.0118385081
VisitDepart_2_3,0.0118385081
VisitDepart_2_4,0.0118385081
VisitDepart_3_0,0.0118385081
VisitDepart_3_1,0.0118385081
VisitDepart_3_2,0.0118385081
VisitDepart_3_3,0.0118385081
VisitDepart_3_4,0.0118385081
VisitDepart_4_0,0.0118385081
VisitDepart_4_1,0.0118385081
VisitDepart_4_2,0.0118385081
VisitDepart_4_3,0.0118385081
VisitDepart_4_4,0.0118385081
VisitReturn_0_0,0.1676398742
VisitReturn_0_1,0.1676398742
VisitReturn_0_2,0.1676398742
VisitReturn_0_3,0.1676398742
VisitReturn_0_4,0.1676398742
VisitReturn_1_0,0.1676398742
VisitReturn_1_1,0.1676398742
VisitReturn_1_2,0.1676398742
VisitReturn_1_3,0.1676398742
VisitReturn_1_4,0.1676398742
VisitReturn_2_0,0.1676398742
VisitReturn_2_1,0.1676398742
VisitReturn_2_2,0.1676398742
VisitReturn_2_3,0.1676398742
VisitReturn_2_4,0.1676398742
VisitReturn_3_0,0.1676398742
VisitReturn_3_1,0.1676398742
VisitReturn_3_2,0.1676398742
VisitReturn_3_3,0.1676398742
VisitReturn_3_4,0.1676398742
VisitReturn_4_0,0.1676398742
VisitReturn_4_1,0.1676398742
VisitReturn_4_2,0.1676398742
VisitReturn_4_3,0.1676398742
VisitReturn_4_4,0.1676398742
VisitStationaryFreqs_0_0,0.7797424435
VisitStationaryFreqs_0_1,0.0550643891
VisitStationaryFreqs_0_2,0.0550643891
VisitStationaryFreqs_0_3,0.0550643891
VisitStationaryFreqs_0_4,0.0550643891
VisitStationaryFreqs_1_0,0.0550643891
VisitStationaryFreqs_1_1,0.7797424435
VisitStationaryFreqs_1_2,0.0550643891
VisitStationaryFreqs_1_3,0.0550643891
VisitStationaryFreqs_1_4,0.0550643891
VisitStationaryFreqs_2_0,0.0550643891
VisitStationaryFreqs_2_1,0.0550643891
VisitStationaryFreqs_2_2,0.7797424435
VisitStationaryFreqs_2_3,0.0550643891
VisitStationaryFreqs_2_4,0.0550643891
VisitStationaryFreqs_3_0,0.0550643891
VisitStationaryFreqs_3_1,0.0550643891
VisitStationaryFreqs_3_2,0.0550643891
VisitStationaryFreqs_3_3,0.7797424435
VisitStationaryFreqs_3_4,0.0550643891
VisitStationaryFreqs_4_0,0.0550643891
VisitStationaryFreqs_4_1,0.0550643891
VisitStationaryFreqs_4_2,0.0550643891
VisitStationaryFreqs_4_3,0.0550643891
VisitStationaryFreqs_4_4,0.7797424435
VisitApproxInfect_0_0,3.15e-08
VisitApproxInfect_0_1,2.2e-09
VisitApproxInfect_0_2,2.2e-09
VisitApproxInfect_0_3,2.2e-09
VisitApproxInfect_0_4,2.2e-09
VisitApproxInfect_1_0,2.2e-09
VisitApproxInfect_1_1,3.15e-08
VisitApproxInfect_1_2,2.2e-09
VisitApproxInfect_1_3,2.2e-09
VisitApproxInfect_1_4,2.2e-09
VisitApproxInfect_2_0,2.2e-09
VisitApproxInfect_2_1,2.2e-09
VisitApproxInfect_2_2,3.15e-08
VisitApproxInfect_2_3,2.2e-09
VisitApproxInfect_2_4,2.2e-09
VisitApproxInfect_3_0,2.2e-09
VisitApproxInfect_3_1,2.2e-09
VisitApproxInfect_3_2,2.2e-09
VisitApproxInfect_3_3,3.15e-08
VisitApproxInfect_3_4,2.2e-09
VisitApproxInfect_4_0,2.2e-09
VisitApproxInfect_4_1,2.2e-09
VisitApproxInfect_4_2,2.2e-09
VisitApproxInfect_4_3,2.2e-09
VisitApproxInfect_4_4,3.15e-08
StartState_0,3
StartState_1,4
actual_sim_time_0,3.9912654896
SampleCount_0,890.0
SampleCount_1,576.0
SampleCount_2,704.0
SampleCount_3,562.0
SampleCount_4,17300.0
total_sampled_0,20032.0
num_sampled_per_capita_0,8.9e-06
num_sampled_per_capita_1,5.76e-06
num_sampled_per_capita_2,7.04e-06
num_sampled_per_capita_3,5.62e-06
num_sampled_per_capita_4,0.000173
Prevalence_0,15487.0
Prevalence_1,10847.0
Prevalence_2,13140.0
Prevalence_3,9302.0
Prevalence_4,306870.0
per_capita_prevalence_at_t_0,0.00015487
per_capita_prevalence_at_t_1,0.00010847
per_capita_prevalence_at_t_2,0.0001314
per_capita_prevalence_at_t_3,9.302e-05
per_capita_prevalence_at_t_4,0.0030687
final_Susceptible_0_0_0,99963115.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99967175.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99965154.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99968492.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99693874.0
final_Contagious_0_0_0,11684.0
final_Contagious_0_1_0,536.0
final_Contagious_0_2_0,692.0
final_Contagious_0_3_0,475.0
final_Contagious_0_4_0,16457.0
final_Contagious_1_0_0,776.0
final_Contagious_1_1_0,8085.0
final_Contagious_1_2_0,678.0
final_Contagious_1_3_0,415.0
final_Contagious_1_4_0,16643.0
final_Contagious_2_0_0,748.0
final_Contagious_2_1_0,550.0
final_Contagious_2_2_0,9812.0
final_Contagious_2_3_0,440.0
final_Contagious_2_4_0,16688.0
final_Contagious_3_0_0,794.0
final_Contagious_3_1_0,544.0
final_Contagious_3_2_0,646.0
final_Contagious_3_3_0,6865.0
final_Contagious_3_4_0,16526.0
final_Contagious_4_0_0,1485.0
final_Contagious_4_1_0,1132.0
final_Contagious_4_2_0,1312.0
final_Contagious_4_3_0,1107.0
final_Contagious_4_4_0,240556.0
final_Recovered_0_0_0,7041.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6228.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,6608.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6134.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,60534.0
most_recent_tip_age_0,0.0
log_R0_0,1.8755538376
log_R0_1,1.8755538376
log_R0_2,1.8755538376
log_R0_3,1.8755538376
log_R0_4,1.8755538376
log_Sample_0,-4.189308612
log_Sample_1,-4.189308612
log_Sample_2,-4.189308612
log_Sample_3,-4.189308612
log_Sample_4,-4.189308612
log_Recover_0,-0.503778865
log_Recover_1,-0.503778865
log_Recover_2,-0.503778865
log_Recover_3,-0.503778865
log_Recover_4,-0.503778865
log_VisitDepart_0_0,-4.4363976595
log_VisitDepart_0_1,-4.4363976595
log_VisitDepart_0_2,-4.4363976595
