param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,4.5464512814
R0_1,4.5464512814
R0_2,4.5464512814
R0_3,4.5464512814
R0_4,4.5464512814
Sample_0,0.0430305217
Sample_1,0.0430305217
Sample_2,0.0430305217
Sample_3,0.0430305217
Sample_4,0.0430305217
Recover_0,0.8454247461
Recover_1,0.8454247461
Recover_2,0.8454247461
Recover_3,0.8454247461
Recover_4,0.8454247461
Stop_time_0,3.9965712696
Time_of_interest_0,5.5577768359
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,4.04e-08
Infect_1,4.04e-08
Infect_2,4.04e-08
Infect_3,4.04e-08
Infect_4,4.04e-08
VisitDepart_0_0,0.0058317717
VisitDepart_0_1,0.0058317717
VisitDepart_0_2,0.0058317717
VisitDepart_0_3,0.0058317717
VisitDepart_0_4,0.0058317717
VisitDepart_1_0,0.0058317717
VisitDepart_1_1,0.0058317717
VisitDepart_1_2,0.0058317717
VisitDepart_1_3,0.0058317717
VisitDepart_1_4,0.0058317717
VisitDepart_2_0,0.0058317717
VisitDepart_2_1,0.0058317717
VisitDepart_2_2,0.0058317717
VisitDepart_2_3,0.0058317717
VisitDepart_2_4,0.0058317717
VisitDepart_3_0,0.0058317717
VisitDepart_3_1,0.0058317717
VisitDepart_3_2,0.0058317717
VisitDepart_3_3,0.0058317717
VisitDepart_3_4,0.0058317717
VisitDepart_4_0,0.0058317717
VisitDepart_4_1,0.0058317717
VisitDepart_4_2,0.0058317717
VisitDepart_4_3,0.0058317717
VisitDepart_4_4,0.0058317717
VisitReturn_0_0,0.2772414642
VisitReturn_0_1,0.2772414642
VisitReturn_0_2,0.2772414642
VisitReturn_0_3,0.2772414642
VisitReturn_0_4,0.2772414642
VisitReturn_1_0,0.2772414642
VisitReturn_1_1,0.2772414642
VisitReturn_1_2,0.2772414642
VisitReturn_1_3,0.2772414642
VisitReturn_1_4,0.2772414642
VisitReturn_2_0,0.2772414642
VisitReturn_2_1,0.2772414642
VisitReturn_2_2,0.2772414642
VisitReturn_2_3,0.2772414642
VisitReturn_2_4,0.2772414642
VisitReturn_3_0,0.2772414642
VisitReturn_3_1,0.2772414642
VisitReturn_3_2,0.2772414642
VisitReturn_3_3,0.2772414642
VisitReturn_3_4,0.2772414642
VisitReturn_4_0,0.2772414642
VisitReturn_4_1,0.2772414642
VisitReturn_4_2,0.2772414642
VisitReturn_4_3,0.2772414642
VisitReturn_4_4,0.2772414642
VisitStationaryFreqs_0_0,0.9223901284
VisitStationaryFreqs_0_1,0.0194024679
VisitStationaryFreqs_0_2,0.0194024679
VisitStationaryFreqs_0_3,0.0194024679
VisitStationaryFreqs_0_4,0.0194024679
VisitStationaryFreqs_1_0,0.0194024679
VisitStationaryFreqs_1_1,0.9223901284
VisitStationaryFreqs_1_2,0.0194024679
VisitStationaryFreqs_1_3,0.0194024679
VisitStationaryFreqs_1_4,0.0194024679
VisitStationaryFreqs_2_0,0.0194024679
VisitStationaryFreqs_2_1,0.0194024679
VisitStationaryFreqs_2_2,0.9223901284
VisitStationaryFreqs_2_3,0.0194024679
VisitStationaryFreqs_2_4,0.0194024679
VisitStationaryFreqs_3_0,0.0194024679
VisitStationaryFreqs_3_1,0.0194024679
VisitStationaryFreqs_3_2,0.0194024679
VisitStationaryFreqs_3_3,0.9223901284
VisitStationaryFreqs_3_4,0.0194024679
VisitStationaryFreqs_4_0,0.0194024679
VisitStationaryFreqs_4_1,0.0194024679
VisitStationaryFreqs_4_2,0.0194024679
VisitStationaryFreqs_4_3,0.0194024679
VisitStationaryFreqs_4_4,0.9223901284
VisitApproxInfect_0_0,3.73e-08
VisitApproxInfect_0_1,8e-10
VisitApproxInfect_0_2,8e-10
VisitApproxInfect_0_3,8e-10
VisitApproxInfect_0_4,8e-10
VisitApproxInfect_1_0,8e-10
VisitApproxInfect_1_1,3.73e-08
VisitApproxInfect_1_2,8e-10
VisitApproxInfect_1_3,8e-10
VisitApproxInfect_1_4,8e-10
VisitApproxInfect_2_0,8e-10
VisitApproxInfect_2_1,8e-10
VisitApproxInfect_2_2,3.73e-08
VisitApproxInfect_2_3,8e-10
VisitApproxInfect_2_4,8e-10
VisitApproxInfect_3_0,8e-10
VisitApproxInfect_3_1,8e-10
VisitApproxInfect_3_2,8e-10
VisitApproxInfect_3_3,3.73e-08
VisitApproxInfect_3_4,8e-10
VisitApproxInfect_4_0,8e-10
VisitApproxInfect_4_1,8e-10
VisitApproxInfect_4_2,8e-10
VisitApproxInfect_4_3,8e-10
VisitApproxInfect_4_4,3.73e-08
StartState_0,4
StartState_1,4
actual_sim_time_0,3.9965712696
SampleCount_0,87.0
SampleCount_1,177.0
SampleCount_2,72.0
SampleCount_3,859.0
SampleCount_4,5012.0
total_sampled_0,6207.0
num_sampled_per_capita_0,8.7e-07
num_sampled_per_capita_1,1.77e-06
num_sampled_per_capita_2,7.2e-07
num_sampled_per_capita_3,8.59e-06
num_sampled_per_capita_4,5.012e-05
Prevalence_0,1626.0
Prevalence_1,2893.0
Prevalence_2,1649.0
Prevalence_3,12848.0
Prevalence_4,78221.0
per_capita_prevalence_at_t_0,1.626e-05
per_capita_prevalence_at_t_1,2.893e-05
per_capita_prevalence_at_t_2,1.649e-05
per_capita_prevalence_at_t_3,0.00012848
per_capita_prevalence_at_t_4,0.00078221
final_Susceptible_0_0_0,99995853.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994260.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99995851.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99982021.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99901332.0
final_Contagious_0_0_0,1401.0
final_Contagious_0_1_0,47.0
final_Contagious_0_2_0,28.0
final_Contagious_0_3_0,238.0
final_Contagious_0_4_0,1433.0
final_Contagious_1_0_0,29.0
final_Contagious_1_1_0,2591.0
final_Contagious_1_2_0,26.0
final_Contagious_1_3_0,247.0
final_Contagious_1_4_0,1421.0
final_Contagious_2_0_0,29.0
final_Contagious_2_1_0,52.0
final_Contagious_2_2_0,1437.0
final_Contagious_2_3_0,219.0
final_Contagious_2_4_0,1475.0
final_Contagious_3_0_0,43.0
final_Contagious_3_1_0,52.0
final_Contagious_3_2_0,34.0
final_Contagious_3_3_0,11825.0
final_Contagious_3_4_0,1467.0
final_Contagious_4_0_0,124.0
final_Contagious_4_1_0,151.0
final_Contagious_4_2_0,124.0
final_Contagious_4_3_0,319.0
final_Contagious_4_4_0,72425.0
final_Recovered_0_0_0,1000.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1426.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,937.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,4558.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,25526.0
most_recent_tip_age_0,0.0
log_R0_0,1.5143469905
log_R0_1,1.5143469905
log_R0_2,1.5143469905
log_R0_3,1.5143469905
log_R0_4,1.5143469905
log_Sample_0,-3.1458456081
log_Sample_1,-3.1458456081
log_Sample_2,-3.1458456081
log_Sample_3,-3.1458456081
log_Sample_4,-3.1458456081
log_Recover_0,-0.1679161198
log_Recover_1,-0.1679161198
log_Recover_2,-0.1679161198
log_Recover_3,-0.1679161198
log_Recover_4,-0.1679161198
log_VisitDepart_0_0,-5.1444344375
log_VisitDepart_0_1,-5.1444344375
log_VisitDepart_0_2,-5.1444344375
log_VisitDepart_0_3,-5.1444344375
