param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,5.0408105411
R0_1,5.0408105411
R0_2,5.0408105411
R0_3,5.0408105411
R0_4,5.0408105411
Sample_0,0.0202139136
Sample_1,0.0202139136
Sample_2,0.0202139136
Sample_3,0.0202139136
Sample_4,0.0202139136
Recover_0,0.6372520348
Recover_1,0.6372520348
Recover_2,0.6372520348
Recover_3,0.6372520348
Recover_4,0.6372520348
Stop_time_0,3.9985333943
Time_of_interest_0,2.9637174428
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.31e-08
Infect_1,3.31e-08
Infect_2,3.31e-08
Infect_3,3.31e-08
Infect_4,3.31e-08
VisitDepart_0_0,0.0083551112
VisitDepart_0_1,0.0083551112
VisitDepart_0_2,0.0083551112
VisitDepart_0_3,0.0083551112
VisitDepart_0_4,0.0083551112
VisitDepart_1_0,0.0083551112
VisitDepart_1_1,0.0083551112
VisitDepart_1_2,0.0083551112
VisitDepart_1_3,0.0083551112
VisitDepart_1_4,0.0083551112
VisitDepart_2_0,0.0083551112
VisitDepart_2_1,0.0083551112
VisitDepart_2_2,0.0083551112
VisitDepart_2_3,0.0083551112
VisitDepart_2_4,0.0083551112
VisitDepart_3_0,0.0083551112
VisitDepart_3_1,0.0083551112
VisitDepart_3_2,0.0083551112
VisitDepart_3_3,0.0083551112
VisitDepart_3_4,0.0083551112
VisitDepart_4_0,0.0083551112
VisitDepart_4_1,0.0083551112
VisitDepart_4_2,0.0083551112
VisitDepart_4_3,0.0083551112
VisitDepart_4_4,0.0083551112
VisitReturn_0_0,0.3965967233
VisitReturn_0_1,0.3965967233
VisitReturn_0_2,0.3965967233
VisitReturn_0_3,0.3965967233
VisitReturn_0_4,0.3965967233
VisitReturn_1_0,0.3965967233
VisitReturn_1_1,0.3965967233
VisitReturn_1_2,0.3965967233
VisitReturn_1_3,0.3965967233
VisitReturn_1_4,0.3965967233
VisitReturn_2_0,0.3965967233
VisitReturn_2_1,0.3965967233
VisitReturn_2_2,0.3965967233
VisitReturn_2_3,0.3965967233
VisitReturn_2_4,0.3965967233
VisitReturn_3_0,0.3965967233
VisitReturn_3_1,0.3965967233
VisitReturn_3_2,0.3965967233
VisitReturn_3_3,0.3965967233
VisitReturn_3_4,0.3965967233
VisitReturn_4_0,0.3965967233
VisitReturn_4_1,0.3965967233
VisitReturn_4_2,0.3965967233
VisitReturn_4_3,0.3965967233
VisitReturn_4_4,0.3965967233
VisitStationaryFreqs_0_0,0.9222811386
VisitStationaryFreqs_0_1,0.0194297154
VisitStationaryFreqs_0_2,0.0194297154
VisitStationaryFreqs_0_3,0.0194297154
VisitStationaryFreqs_0_4,0.0194297154
VisitStationaryFreqs_1_0,0.0194297154
VisitStationaryFreqs_1_1,0.9222811386
VisitStationaryFreqs_1_2,0.0194297154
VisitStationaryFreqs_1_3,0.0194297154
VisitStationaryFreqs_1_4,0.0194297154
VisitStationaryFreqs_2_0,0.0194297154
VisitStationaryFreqs_2_1,0.0194297154
VisitStationaryFreqs_2_2,0.9222811386
VisitStationaryFreqs_2_3,0.0194297154
VisitStationaryFreqs_2_4,0.0194297154
VisitStationaryFreqs_3_0,0.0194297154
VisitStationaryFreqs_3_1,0.0194297154
VisitStationaryFreqs_3_2,0.0194297154
VisitStationaryFreqs_3_3,0.9222811386
VisitStationaryFreqs_3_4,0.0194297154
VisitStationaryFreqs_4_0,0.0194297154
VisitStationaryFreqs_4_1,0.0194297154
VisitStationaryFreqs_4_2,0.0194297154
VisitStationaryFreqs_4_3,0.0194297154
VisitStationaryFreqs_4_4,0.9222811386
VisitApproxInfect_0_0,3.06e-08
VisitApproxInfect_0_1,6e-10
VisitApproxInfect_0_2,6e-10
VisitApproxInfect_0_3,6e-10
VisitApproxInfect_0_4,6e-10
VisitApproxInfect_1_0,6e-10
VisitApproxInfect_1_1,3.06e-08
VisitApproxInfect_1_2,6e-10
VisitApproxInfect_1_3,6e-10
VisitApproxInfect_1_4,6e-10
VisitApproxInfect_2_0,6e-10
VisitApproxInfect_2_1,6e-10
VisitApproxInfect_2_2,3.06e-08
VisitApproxInfect_2_3,6e-10
VisitApproxInfect_2_4,6e-10
VisitApproxInfect_3_0,6e-10
VisitApproxInfect_3_1,6e-10
VisitApproxInfect_3_2,6e-10
VisitApproxInfect_3_3,3.06e-08
VisitApproxInfect_3_4,6e-10
VisitApproxInfect_4_0,6e-10
VisitApproxInfect_4_1,6e-10
VisitApproxInfect_4_2,6e-10
VisitApproxInfect_4_3,6e-10
VisitApproxInfect_4_4,3.06e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9985333943
SampleCount_0,228.0
SampleCount_1,252.0
SampleCount_2,3314.0
SampleCount_3,152.0
SampleCount_4,137.0
total_sampled_0,4083.0
num_sampled_per_capita_0,2.28e-06
num_sampled_per_capita_1,2.52e-06
num_sampled_per_capita_2,3.314e-05
num_sampled_per_capita_3,1.52e-06
num_sampled_per_capita_4,1.37e-06
Prevalence_0,191.1603119099
Prevalence_1,271.0
Prevalence_2,3876.0630411215
Prevalence_3,84.080155955
Prevalence_4,98.080155955
per_capita_prevalence_at_t_0,1.9116e-06
per_capita_prevalence_at_t_1,2.71e-06
per_capita_prevalence_at_t_2,3.87606e-05
per_capita_prevalence_at_t_3,8.408e-07
per_capita_prevalence_at_t_4,9.808e-07
final_Susceptible_0_0_0,99994448.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99993315.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99932539.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99996171.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99995749.0
final_Contagious_0_0_0,3143.0
final_Contagious_0_1_0,89.0
final_Contagious_0_2_0,907.0
final_Contagious_0_3_0,43.0
final_Contagious_0_4_0,50.0
final_Contagious_1_0_0,58.0
final_Contagious_1_1_0,4067.0
final_Contagious_1_2_0,950.0
final_Contagious_1_3_0,35.0
final_Contagious_1_4_0,48.0
final_Contagious_2_0_0,157.0
final_Contagious_2_1_0,186.0
final_Contagious_2_2_0,50645.0
final_Contagious_2_3_0,132.0
final_Contagious_2_4_0,157.0
final_Contagious_3_0_0,53.0
final_Contagious_3_1_0,61.0
final_Contagious_3_2_0,928.0
final_Contagious_3_3_0,1867.0
final_Contagious_3_4_0,52.0
final_Contagious_4_0_0,65.0
final_Contagious_4_1_0,75.0
final_Contagious_4_2_0,969.0
final_Contagious_4_3_0,37.0
final_Contagious_4_4_0,2148.0
final_Recovered_0_0_0,1320.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1527.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,16185.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,868.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,957.0
most_recent_tip_age_0,0.0
log_R0_0,1.6175668908
log_R0_1,1.6175668908
log_R0_2,1.6175668908
log_R0_3,1.6175668908
log_R0_4,1.6175668908
log_Sample_0,-3.9013841215
log_Sample_1,-3.9013841215
log_Sample_2,-3.9013841215
log_Sample_3,-3.9013841215
log_Sample_4,-3.9013841215
log_Recover_0,-0.4505900427
log_Recover_1,-0.4505900427
log_Recover_2,-0.4505900427
log_Recover_3,-0.4505900427
log_Recover_4,-0.4505900427
log_VisitDepart_0_0,-4.784881811
log_VisitDepart_0_1,-4.784881811
log_VisitDepart_0_2,-4.784881811
log_VisitDepart_0_3,-4.784881811
