param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,7.7014536384
R0_1,7.7014536384
R0_2,7.7014536384
R0_3,7.7014536384
R0_4,7.7014536384
Sample_0,0.0131306035
Sample_1,0.0131306035
Sample_2,0.0131306035
Sample_3,0.0131306035
Sample_4,0.0131306035
Recover_0,0.4284127797
Recover_1,0.4284127797
Recover_2,0.4284127797
Recover_3,0.4284127797
Recover_4,0.4284127797
Stop_time_0,3.9986547386
Time_of_interest_0,37.2802484845
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.4e-08
Infect_1,3.4e-08
Infect_2,3.4e-08
Infect_3,3.4e-08
Infect_4,3.4e-08
VisitDepart_0_0,0.007232456
VisitDepart_0_1,0.007232456
VisitDepart_0_2,0.007232456
VisitDepart_0_3,0.007232456
VisitDepart_0_4,0.007232456
VisitDepart_1_0,0.007232456
VisitDepart_1_1,0.007232456
VisitDepart_1_2,0.007232456
VisitDepart_1_3,0.007232456
VisitDepart_1_4,0.007232456
VisitDepart_2_0,0.007232456
VisitDepart_2_1,0.007232456
VisitDepart_2_2,0.007232456
VisitDepart_2_3,0.007232456
VisitDepart_2_4,0.007232456
VisitDepart_3_0,0.007232456
VisitDepart_3_1,0.007232456
VisitDepart_3_2,0.007232456
VisitDepart_3_3,0.007232456
VisitDepart_3_4,0.007232456
VisitDepart_4_0,0.007232456
VisitDepart_4_1,0.007232456
VisitDepart_4_2,0.007232456
VisitDepart_4_3,0.007232456
VisitDepart_4_4,0.007232456
VisitReturn_0_0,0.1019107198
VisitReturn_0_1,0.1019107198
VisitReturn_0_2,0.1019107198
VisitReturn_0_3,0.1019107198
VisitReturn_0_4,0.1019107198
VisitReturn_1_0,0.1019107198
VisitReturn_1_1,0.1019107198
VisitReturn_1_2,0.1019107198
VisitReturn_1_3,0.1019107198
VisitReturn_1_4,0.1019107198
VisitReturn_2_0,0.1019107198
VisitReturn_2_1,0.1019107198
VisitReturn_2_2,0.1019107198
VisitReturn_2_3,0.1019107198
VisitReturn_2_4,0.1019107198
VisitReturn_3_0,0.1019107198
VisitReturn_3_1,0.1019107198
VisitReturn_3_2,0.1019107198
VisitReturn_3_3,0.1019107198
VisitReturn_3_4,0.1019107198
VisitReturn_4_0,0.1019107198
VisitReturn_4_1,0.1019107198
VisitReturn_4_2,0.1019107198
VisitReturn_4_3,0.1019107198
VisitReturn_4_4,0.1019107198
VisitStationaryFreqs_0_0,0.7788925123
VisitStationaryFreqs_0_1,0.0552768719
VisitStationaryFreqs_0_2,0.0552768719
VisitStationaryFreqs_0_3,0.0552768719
VisitStationaryFreqs_0_4,0.0552768719
VisitStationaryFreqs_1_0,0.0552768719
VisitStationaryFreqs_1_1,0.7788925123
VisitStationaryFreqs_1_2,0.0552768719
VisitStationaryFreqs_1_3,0.0552768719
VisitStationaryFreqs_1_4,0.0552768719
VisitStationaryFreqs_2_0,0.0552768719
VisitStationaryFreqs_2_1,0.0552768719
VisitStationaryFreqs_2_2,0.7788925123
VisitStationaryFreqs_2_3,0.0552768719
VisitStationaryFreqs_2_4,0.0552768719
VisitStationaryFreqs_3_0,0.0552768719
VisitStationaryFreqs_3_1,0.0552768719
VisitStationaryFreqs_3_2,0.0552768719
VisitStationaryFreqs_3_3,0.7788925123
VisitStationaryFreqs_3_4,0.0552768719
VisitStationaryFreqs_4_0,0.0552768719
VisitStationaryFreqs_4_1,0.0552768719
VisitStationaryFreqs_4_2,0.0552768719
VisitStationaryFreqs_4_3,0.0552768719
VisitStationaryFreqs_4_4,0.7788925123
VisitApproxInfect_0_0,2.65e-08
VisitApproxInfect_0_1,1.9e-09
VisitApproxInfect_0_2,1.9e-09
VisitApproxInfect_0_3,1.9e-09
VisitApproxInfect_0_4,1.9e-09
VisitApproxInfect_1_0,1.9e-09
VisitApproxInfect_1_1,2.65e-08
VisitApproxInfect_1_2,1.9e-09
VisitApproxInfect_1_3,1.9e-09
VisitApproxInfect_1_4,1.9e-09
VisitApproxInfect_2_0,1.9e-09
VisitApproxInfect_2_1,1.9e-09
VisitApproxInfect_2_2,2.65e-08
VisitApproxInfect_2_3,1.9e-09
VisitApproxInfect_2_4,1.9e-09
VisitApproxInfect_3_0,1.9e-09
VisitApproxInfect_3_1,1.9e-09
VisitApproxInfect_3_2,1.9e-09
VisitApproxInfect_3_3,2.65e-08
VisitApproxInfect_3_4,1.9e-09
VisitApproxInfect_4_0,1.9e-09
VisitApproxInfect_4_1,1.9e-09
VisitApproxInfect_4_2,1.9e-09
VisitApproxInfect_4_3,1.9e-09
VisitApproxInfect_4_4,2.65e-08
StartState_0,4
StartState_1,4
actual_sim_time_0,3.9986547386
SampleCount_0,196.0
SampleCount_1,160.0
SampleCount_2,280.0
SampleCount_3,303.0
SampleCount_4,6078.0
total_sampled_0,7017.0
num_sampled_per_capita_0,1.96e-06
num_sampled_per_capita_1,1.6e-06
num_sampled_per_capita_2,2.8e-06
num_sampled_per_capita_3,3.03e-06
num_sampled_per_capita_4,6.078e-05
Prevalence_0,3238.0
Prevalence_1,2854.0
Prevalence_2,5267.0
Prevalence_3,5374.0
Prevalence_4,108117.0
per_capita_prevalence_at_t_0,3.238e-05
per_capita_prevalence_at_t_1,2.854e-05
per_capita_prevalence_at_t_2,5.267e-05
per_capita_prevalence_at_t_3,5.374e-05
per_capita_prevalence_at_t_4,0.00108117
final_Susceptible_0_0_0,99989340.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989589.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99987365.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99987245.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99895638.0
final_Contagious_0_0_0,2418.0
final_Contagious_0_1_0,139.0
final_Contagious_0_2_0,266.0
final_Contagious_0_3_0,268.0
final_Contagious_0_4_0,5754.0
final_Contagious_1_0_0,151.0
final_Contagious_1_1_0,2116.0
final_Contagious_1_2_0,282.0
final_Contagious_1_3_0,256.0
final_Contagious_1_4_0,5860.0
final_Contagious_2_0_0,157.0
final_Contagious_2_1_0,127.0
final_Contagious_2_2_0,3979.0
final_Contagious_2_3_0,300.0
final_Contagious_2_4_0,5932.0
final_Contagious_3_0_0,180.0
final_Contagious_3_1_0,148.0
final_Contagious_3_2_0,268.0
final_Contagious_3_3_0,4107.0
final_Contagious_3_4_0,5876.0
final_Contagious_4_0_0,332.0
final_Contagious_4_1_0,324.0
final_Contagious_4_2_0,472.0
final_Contagious_4_3_0,443.0
final_Contagious_4_4_0,84695.0
final_Recovered_0_0_0,1815.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1746.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2140.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2176.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,18097.0
most_recent_tip_age_0,0.0
log_R0_0,2.0414090953
log_R0_1,2.0414090953
log_R0_2,2.0414090953
log_R0_3,2.0414090953
log_R0_4,2.0414090953
log_Sample_0,-4.3328096246
log_Sample_1,-4.3328096246
log_Sample_2,-4.3328096246
log_Sample_3,-4.3328096246
log_Sample_4,-4.3328096246
log_Recover_0,-0.8476681097
log_Recover_1,-0.8476681097
log_Recover_2,-0.8476681097
log_Recover_3,-0.8476681097
log_Recover_4,-0.8476681097
log_VisitDepart_0_0,-4.929176608
log_VisitDepart_0_1,-4.929176608
log_VisitDepart_0_2,-4.929176608
log_VisitDepart_0_3,-4.929176608
