param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,8.6084508137
R0_1,8.6084508137
R0_2,8.6084508137
R0_3,8.6084508137
R0_4,8.6084508137
Sample_0,0.0336739275
Sample_1,0.0336739275
Sample_2,0.0336739275
Sample_3,0.0336739275
Sample_4,0.0336739275
Recover_0,0.3953850446
Recover_1,0.3953850446
Recover_2,0.3953850446
Recover_3,0.3953850446
Recover_4,0.3953850446
Stop_time_0,3.9932497932
Time_of_interest_0,8.4429333805
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.69e-08
Infect_1,3.69e-08
Infect_2,3.69e-08
Infect_3,3.69e-08
Infect_4,3.69e-08
VisitDepart_0_0,0.0141300599
VisitDepart_0_1,0.0141300599
VisitDepart_0_2,0.0141300599
VisitDepart_0_3,0.0141300599
VisitDepart_0_4,0.0141300599
VisitDepart_1_0,0.0141300599
VisitDepart_1_1,0.0141300599
VisitDepart_1_2,0.0141300599
VisitDepart_1_3,0.0141300599
VisitDepart_1_4,0.0141300599
VisitDepart_2_0,0.0141300599
VisitDepart_2_1,0.0141300599
VisitDepart_2_2,0.0141300599
VisitDepart_2_3,0.0141300599
VisitDepart_2_4,0.0141300599
VisitDepart_3_0,0.0141300599
VisitDepart_3_1,0.0141300599
VisitDepart_3_2,0.0141300599
VisitDepart_3_3,0.0141300599
VisitDepart_3_4,0.0141300599
VisitDepart_4_0,0.0141300599
VisitDepart_4_1,0.0141300599
VisitDepart_4_2,0.0141300599
VisitDepart_4_3,0.0141300599
VisitDepart_4_4,0.0141300599
VisitReturn_0_0,0.0998506735
VisitReturn_0_1,0.0998506735
VisitReturn_0_2,0.0998506735
VisitReturn_0_3,0.0998506735
VisitReturn_0_4,0.0998506735
VisitReturn_1_0,0.0998506735
VisitReturn_1_1,0.0998506735
VisitReturn_1_2,0.0998506735
VisitReturn_1_3,0.0998506735
VisitReturn_1_4,0.0998506735
VisitReturn_2_0,0.0998506735
VisitReturn_2_1,0.0998506735
VisitReturn_2_2,0.0998506735
VisitReturn_2_3,0.0998506735
VisitReturn_2_4,0.0998506735
VisitReturn_3_0,0.0998506735
VisitReturn_3_1,0.0998506735
VisitReturn_3_2,0.0998506735
VisitReturn_3_3,0.0998506735
VisitReturn_3_4,0.0998506735
VisitReturn_4_0,0.0998506735
VisitReturn_4_1,0.0998506735
VisitReturn_4_2,0.0998506735
VisitReturn_4_3,0.0998506735
VisitReturn_4_4,0.0998506735
VisitStationaryFreqs_0_0,0.6385501716
VisitStationaryFreqs_0_1,0.0903624571
VisitStationaryFreqs_0_2,0.0903624571
VisitStationaryFreqs_0_3,0.0903624571
VisitStationaryFreqs_0_4,0.0903624571
VisitStationaryFreqs_1_0,0.0903624571
VisitStationaryFreqs_1_1,0.6385501716
VisitStationaryFreqs_1_2,0.0903624571
VisitStationaryFreqs_1_3,0.0903624571
VisitStationaryFreqs_1_4,0.0903624571
VisitStationaryFreqs_2_0,0.0903624571
VisitStationaryFreqs_2_1,0.0903624571
VisitStationaryFreqs_2_2,0.6385501716
VisitStationaryFreqs_2_3,0.0903624571
VisitStationaryFreqs_2_4,0.0903624571
VisitStationaryFreqs_3_0,0.0903624571
VisitStationaryFreqs_3_1,0.0903624571
VisitStationaryFreqs_3_2,0.0903624571
VisitStationaryFreqs_3_3,0.6385501716
VisitStationaryFreqs_3_4,0.0903624571
VisitStationaryFreqs_4_0,0.0903624571
VisitStationaryFreqs_4_1,0.0903624571
VisitStationaryFreqs_4_2,0.0903624571
VisitStationaryFreqs_4_3,0.0903624571
VisitStationaryFreqs_4_4,0.6385501716
VisitApproxInfect_0_0,2.36e-08
VisitApproxInfect_0_1,3.3e-09
VisitApproxInfect_0_2,3.3e-09
VisitApproxInfect_0_3,3.3e-09
VisitApproxInfect_0_4,3.3e-09
VisitApproxInfect_1_0,3.3e-09
VisitApproxInfect_1_1,2.36e-08
VisitApproxInfect_1_2,3.3e-09
VisitApproxInfect_1_3,3.3e-09
VisitApproxInfect_1_4,3.3e-09
VisitApproxInfect_2_0,3.3e-09
VisitApproxInfect_2_1,3.3e-09
VisitApproxInfect_2_2,2.36e-08
VisitApproxInfect_2_3,3.3e-09
VisitApproxInfect_2_4,3.3e-09
VisitApproxInfect_3_0,3.3e-09
VisitApproxInfect_3_1,3.3e-09
VisitApproxInfect_3_2,3.3e-09
VisitApproxInfect_3_3,2.36e-08
VisitApproxInfect_3_4,3.3e-09
VisitApproxInfect_4_0,3.3e-09
VisitApproxInfect_4_1,3.3e-09
VisitApproxInfect_4_2,3.3e-09
VisitApproxInfect_4_3,3.3e-09
VisitApproxInfect_4_4,2.36e-08
StartState_0,4
StartState_1,2
actual_sim_time_0,3.9932497932
SampleCount_0,1792.0
SampleCount_1,720.0
SampleCount_2,16150.0
SampleCount_3,652.0
SampleCount_4,1225.0
total_sampled_0,20539.0
num_sampled_per_capita_0,1.792e-05
num_sampled_per_capita_1,7.2e-06
num_sampled_per_capita_2,0.0001615
num_sampled_per_capita_3,6.52e-06
num_sampled_per_capita_4,1.225e-05
Prevalence_0,28861.0
Prevalence_1,11976.0
Prevalence_2,259124.0
Prevalence_3,11271.0
Prevalence_4,20788.0
per_capita_prevalence_at_t_0,0.00028861
per_capita_prevalence_at_t_1,0.00011976
per_capita_prevalence_at_t_2,0.00259124
per_capita_prevalence_at_t_3,0.00011271
per_capita_prevalence_at_t_4,0.00020788
final_Susceptible_0_0_0,99945792.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99957398.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99791995.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99958137.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99951588.0
final_Contagious_0_0_0,18328.0
final_Contagious_0_1_0,1032.0
final_Contagious_0_2_0,23407.0
final_Contagious_0_3_0,942.0
final_Contagious_0_4_0,1798.0
final_Contagious_1_0_0,2470.0
final_Contagious_1_1_0,7445.0
final_Contagious_1_2_0,23401.0
final_Contagious_1_3_0,893.0
final_Contagious_1_4_0,1808.0
final_Contagious_2_0_0,2990.0
final_Contagious_2_1_0,1567.0
final_Contagious_2_2_0,165929.0
final_Contagious_2_3_0,1469.0
final_Contagious_2_4_0,2373.0
final_Contagious_3_0_0,2556.0
final_Contagious_3_1_0,942.0
final_Contagious_3_2_0,23087.0
final_Contagious_3_3_0,6966.0
final_Contagious_3_4_0,1727.0
final_Contagious_4_0_0,2517.0
final_Contagious_4_1_0,990.0
final_Contagious_4_2_0,23300.0
final_Contagious_4_3_0,1001.0
final_Contagious_4_4_0,13082.0
final_Recovered_0_0_0,8701.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6585.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,33677.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6585.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,7523.0
most_recent_tip_age_0,0.0
log_R0_0,2.1527443735
log_R0_1,2.1527443735
log_R0_2,2.1527443735
log_R0_3,2.1527443735
log_R0_4,2.1527443735
log_Sample_0,-3.3910314065
log_Sample_1,-3.3910314065
log_Sample_2,-3.3910314065
log_Sample_3,-3.3910314065
log_Sample_4,-3.3910314065
log_Recover_0,-0.9278951923
log_Recover_1,-0.9278951923
log_Recover_2,-0.9278951923
log_Recover_3,-0.9278951923
log_Recover_4,-0.9278951923
log_VisitDepart_0_0,-4.2594508402
log_VisitDepart_0_1,-4.2594508402
