param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,8.8202288912
R0_1,8.8202288912
R0_2,8.8202288912
R0_3,8.8202288912
R0_4,8.8202288912
Sample_0,0.0805159865
Sample_1,0.0805159865
Sample_2,0.0805159865
Sample_3,0.0805159865
Sample_4,0.0805159865
Recover_0,0.363931018
Recover_1,0.363931018
Recover_2,0.363931018
Recover_3,0.363931018
Recover_4,0.363931018
Stop_time_0,3.9930254122
Time_of_interest_0,108.4280377354
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.92e-08
Infect_1,3.92e-08
Infect_2,3.92e-08
Infect_3,3.92e-08
Infect_4,3.92e-08
VisitDepart_0_0,0.035733596
VisitDepart_0_1,0.035733596
VisitDepart_0_2,0.035733596
VisitDepart_0_3,0.035733596
VisitDepart_0_4,0.035733596
VisitDepart_1_0,0.035733596
VisitDepart_1_1,0.035733596
VisitDepart_1_2,0.035733596
VisitDepart_1_3,0.035733596
VisitDepart_1_4,0.035733596
VisitDepart_2_0,0.035733596
VisitDepart_2_1,0.035733596
VisitDepart_2_2,0.035733596
VisitDepart_2_3,0.035733596
VisitDepart_2_4,0.035733596
VisitDepart_3_0,0.035733596
VisitDepart_3_1,0.035733596
VisitDepart_3_2,0.035733596
VisitDepart_3_3,0.035733596
VisitDepart_3_4,0.035733596
VisitDepart_4_0,0.035733596
VisitDepart_4_1,0.035733596
VisitDepart_4_2,0.035733596
VisitDepart_4_3,0.035733596
VisitDepart_4_4,0.035733596
VisitReturn_0_0,0.1454284045
VisitReturn_0_1,0.1454284045
VisitReturn_0_2,0.1454284045
VisitReturn_0_3,0.1454284045
VisitReturn_0_4,0.1454284045
VisitReturn_1_0,0.1454284045
VisitReturn_1_1,0.1454284045
VisitReturn_1_2,0.1454284045
VisitReturn_1_3,0.1454284045
VisitReturn_1_4,0.1454284045
VisitReturn_2_0,0.1454284045
VisitReturn_2_1,0.1454284045
VisitReturn_2_2,0.1454284045
VisitReturn_2_3,0.1454284045
VisitReturn_2_4,0.1454284045
VisitReturn_3_0,0.1454284045
VisitReturn_3_1,0.1454284045
VisitReturn_3_2,0.1454284045
VisitReturn_3_3,0.1454284045
VisitReturn_3_4,0.1454284045
VisitReturn_4_0,0.1454284045
VisitReturn_4_1,0.1454284045
VisitReturn_4_2,0.1454284045
VisitReturn_4_3,0.1454284045
VisitReturn_4_4,0.1454284045
VisitStationaryFreqs_0_0,0.5043244491
VisitStationaryFreqs_0_1,0.1239188877
VisitStationaryFreqs_0_2,0.1239188877
VisitStationaryFreqs_0_3,0.1239188877
VisitStationaryFreqs_0_4,0.1239188877
VisitStationaryFreqs_1_0,0.1239188877
VisitStationaryFreqs_1_1,0.5043244491
VisitStationaryFreqs_1_2,0.1239188877
VisitStationaryFreqs_1_3,0.1239188877
VisitStationaryFreqs_1_4,0.1239188877
VisitStationaryFreqs_2_0,0.1239188877
VisitStationaryFreqs_2_1,0.1239188877
VisitStationaryFreqs_2_2,0.5043244491
VisitStationaryFreqs_2_3,0.1239188877
VisitStationaryFreqs_2_4,0.1239188877
VisitStationaryFreqs_3_0,0.1239188877
VisitStationaryFreqs_3_1,0.1239188877
VisitStationaryFreqs_3_2,0.1239188877
VisitStationaryFreqs_3_3,0.5043244491
VisitStationaryFreqs_3_4,0.1239188877
VisitStationaryFreqs_4_0,0.1239188877
VisitStationaryFreqs_4_1,0.1239188877
VisitStationaryFreqs_4_2,0.1239188877
VisitStationaryFreqs_4_3,0.1239188877
VisitStationaryFreqs_4_4,0.5043244491
VisitApproxInfect_0_0,1.98e-08
VisitApproxInfect_0_1,4.9e-09
VisitApproxInfect_0_2,4.9e-09
VisitApproxInfect_0_3,4.9e-09
VisitApproxInfect_0_4,4.9e-09
VisitApproxInfect_1_0,4.9e-09
VisitApproxInfect_1_1,1.98e-08
VisitApproxInfect_1_2,4.9e-09
VisitApproxInfect_1_3,4.9e-09
VisitApproxInfect_1_4,4.9e-09
VisitApproxInfect_2_0,4.9e-09
VisitApproxInfect_2_1,4.9e-09
VisitApproxInfect_2_2,1.98e-08
VisitApproxInfect_2_3,4.9e-09
VisitApproxInfect_2_4,4.9e-09
VisitApproxInfect_3_0,4.9e-09
VisitApproxInfect_3_1,4.9e-09
VisitApproxInfect_3_2,4.9e-09
VisitApproxInfect_3_3,1.98e-08
VisitApproxInfect_3_4,4.9e-09
VisitApproxInfect_4_0,4.9e-09
VisitApproxInfect_4_1,4.9e-09
VisitApproxInfect_4_2,4.9e-09
VisitApproxInfect_4_3,4.9e-09
VisitApproxInfect_4_4,1.98e-08
StartState_0,1
StartState_1,4
actual_sim_time_0,3.9930254122
SampleCount_0,522.0
SampleCount_1,686.0
SampleCount_2,484.0
SampleCount_3,1985.0
SampleCount_4,5043.0
total_sampled_0,8720.0
num_sampled_per_capita_0,5.22e-06
num_sampled_per_capita_1,6.86e-06
num_sampled_per_capita_2,4.84e-06
num_sampled_per_capita_3,1.985e-05
num_sampled_per_capita_4,5.043e-05
Prevalence_0,7088.0
Prevalence_1,9572.0
Prevalence_2,6316.0
Prevalence_3,26205.0
Prevalence_4,65748.0
per_capita_prevalence_at_t_0,7.088e-05
per_capita_prevalence_at_t_1,9.572e-05
per_capita_prevalence_at_t_2,6.316e-05
per_capita_prevalence_at_t_3,0.00026205
per_capita_prevalence_at_t_4,0.00065748
final_Susceptible_0_0_0,99980328.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99979134.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99980608.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99971055.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99952701.0
final_Contagious_0_0_0,3548.0
final_Contagious_0_1_0,1098.0
final_Contagious_0_2_0,692.0
final_Contagious_0_3_0,3177.0
final_Contagious_0_4_0,8078.0
final_Contagious_1_0_0,769.0
final_Contagious_1_1_0,4854.0
final_Contagious_1_2_0,746.0
final_Contagious_1_3_0,3140.0
final_Contagious_1_4_0,8142.0
final_Contagious_2_0_0,820.0
final_Contagious_2_1_0,1078.0
final_Contagious_2_2_0,3177.0
final_Contagious_2_3_0,3196.0
final_Contagious_2_4_0,8092.0
final_Contagious_3_0_0,881.0
final_Contagious_3_1_0,1174.0
final_Contagious_3_2_0,759.0
final_Contagious_3_3_0,13310.0
final_Contagious_3_4_0,8290.0
final_Contagious_4_0_0,1070.0
final_Contagious_4_1_0,1368.0
final_Contagious_4_2_0,942.0
final_Contagious_4_3_0,3382.0
final_Contagious_4_4_0,33146.0
final_Recovered_0_0_0,3079.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3216.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3029.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,4531.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,7391.0
most_recent_tip_age_0,0.0
log_R0_0,2.1770478211
log_R0_1,2.1770478211
log_R0_2,2.1770478211
log_R0_3,2.1770478211
log_R0_4,2.1770478211
log_Sample_0,-2.5192995244
log_Sample_1,-2.5192995244
log_Sample_2,-2.5192995244
log_Sample_3,-2.5192995244
log_Sample_4,-2.5192995244
log_Recover_0,-1.0107909403
log_Recover_1,-1.0107909403
log_Recover_2,-1.0107909403
log_Recover_3,-1.0107909403
log_Recover_4,-1.0107909403
log_VisitDepart_0_0,-3.331663968
log_VisitDepart_0_1,-3.331663968
log_VisitDepart_0_2,-3.331663968
log_VisitDepart_0_3,-3.331663968
