param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,10.8146714879
R0_1,10.8146714879
R0_2,10.8146714879
R0_3,10.8146714879
R0_4,10.8146714879
Sample_0,0.0213508434
Sample_1,0.0213508434
Sample_2,0.0213508434
Sample_3,0.0213508434
Sample_4,0.0213508434
Recover_0,0.2134697709
Recover_1,0.2134697709
Recover_2,0.2134697709
Recover_3,0.2134697709
Recover_4,0.2134697709
Stop_time_0,3.9934370794
Time_of_interest_0,7.6196044437
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.54e-08
Infect_1,2.54e-08
Infect_2,2.54e-08
Infect_3,2.54e-08
Infect_4,2.54e-08
VisitDepart_0_0,0.0165470839
VisitDepart_0_1,0.0165470839
VisitDepart_0_2,0.0165470839
VisitDepart_0_3,0.0165470839
VisitDepart_0_4,0.0165470839
VisitDepart_1_0,0.0165470839
VisitDepart_1_1,0.0165470839
VisitDepart_1_2,0.0165470839
VisitDepart_1_3,0.0165470839
VisitDepart_1_4,0.0165470839
VisitDepart_2_0,0.0165470839
VisitDepart_2_1,0.0165470839
VisitDepart_2_2,0.0165470839
VisitDepart_2_3,0.0165470839
VisitDepart_2_4,0.0165470839
VisitDepart_3_0,0.0165470839
VisitDepart_3_1,0.0165470839
VisitDepart_3_2,0.0165470839
VisitDepart_3_3,0.0165470839
VisitDepart_3_4,0.0165470839
VisitDepart_4_0,0.0165470839
VisitDepart_4_1,0.0165470839
VisitDepart_4_2,0.0165470839
VisitDepart_4_3,0.0165470839
VisitDepart_4_4,0.0165470839
VisitReturn_0_0,0.2243573828
VisitReturn_0_1,0.2243573828
VisitReturn_0_2,0.2243573828
VisitReturn_0_3,0.2243573828
VisitReturn_0_4,0.2243573828
VisitReturn_1_0,0.2243573828
VisitReturn_1_1,0.2243573828
VisitReturn_1_2,0.2243573828
VisitReturn_1_3,0.2243573828
VisitReturn_1_4,0.2243573828
VisitReturn_2_0,0.2243573828
VisitReturn_2_1,0.2243573828
VisitReturn_2_2,0.2243573828
VisitReturn_2_3,0.2243573828
VisitReturn_2_4,0.2243573828
VisitReturn_3_0,0.2243573828
VisitReturn_3_1,0.2243573828
VisitReturn_3_2,0.2243573828
VisitReturn_3_3,0.2243573828
VisitReturn_3_4,0.2243573828
VisitReturn_4_0,0.2243573828
VisitReturn_4_1,0.2243573828
VisitReturn_4_2,0.2243573828
VisitReturn_4_3,0.2243573828
VisitReturn_4_4,0.2243573828
VisitStationaryFreqs_0_0,0.7721930442
VisitStationaryFreqs_0_1,0.056951739
VisitStationaryFreqs_0_2,0.056951739
VisitStationaryFreqs_0_3,0.056951739
VisitStationaryFreqs_0_4,0.056951739
VisitStationaryFreqs_1_0,0.056951739
VisitStationaryFreqs_1_1,0.7721930442
VisitStationaryFreqs_1_2,0.056951739
VisitStationaryFreqs_1_3,0.056951739
VisitStationaryFreqs_1_4,0.056951739
VisitStationaryFreqs_2_0,0.056951739
VisitStationaryFreqs_2_1,0.056951739
VisitStationaryFreqs_2_2,0.7721930442
VisitStationaryFreqs_2_3,0.056951739
VisitStationaryFreqs_2_4,0.056951739
VisitStationaryFreqs_3_0,0.056951739
VisitStationaryFreqs_3_1,0.056951739
VisitStationaryFreqs_3_2,0.056951739
VisitStationaryFreqs_3_3,0.7721930442
VisitStationaryFreqs_3_4,0.056951739
VisitStationaryFreqs_4_0,0.056951739
VisitStationaryFreqs_4_1,0.056951739
VisitStationaryFreqs_4_2,0.056951739
VisitStationaryFreqs_4_3,0.056951739
VisitStationaryFreqs_4_4,0.7721930442
VisitApproxInfect_0_0,1.96e-08
VisitApproxInfect_0_1,1.4e-09
VisitApproxInfect_0_2,1.4e-09
VisitApproxInfect_0_3,1.4e-09
VisitApproxInfect_0_4,1.4e-09
VisitApproxInfect_1_0,1.4e-09
VisitApproxInfect_1_1,1.96e-08
VisitApproxInfect_1_2,1.4e-09
VisitApproxInfect_1_3,1.4e-09
VisitApproxInfect_1_4,1.4e-09
VisitApproxInfect_2_0,1.4e-09
VisitApproxInfect_2_1,1.4e-09
VisitApproxInfect_2_2,1.96e-08
VisitApproxInfect_2_3,1.4e-09
VisitApproxInfect_2_4,1.4e-09
VisitApproxInfect_3_0,1.4e-09
VisitApproxInfect_3_1,1.4e-09
VisitApproxInfect_3_2,1.4e-09
VisitApproxInfect_3_3,1.96e-08
VisitApproxInfect_3_4,1.4e-09
VisitApproxInfect_4_0,1.4e-09
VisitApproxInfect_4_1,1.4e-09
VisitApproxInfect_4_2,1.4e-09
VisitApproxInfect_4_3,1.4e-09
VisitApproxInfect_4_4,1.96e-08
StartState_0,1
StartState_1,3
actual_sim_time_0,3.9934370794
SampleCount_0,48.0
SampleCount_1,36.0
SampleCount_2,65.0
SampleCount_3,557.0
SampleCount_4,39.0
total_sampled_0,745.0
num_sampled_per_capita_0,4.8e-07
num_sampled_per_capita_1,3.6e-07
num_sampled_per_capita_2,6.5e-07
num_sampled_per_capita_3,5.57e-06
num_sampled_per_capita_4,3.9e-07
Prevalence_0,865.0
Prevalence_1,586.0
Prevalence_2,968.0
Prevalence_3,9050.0
Prevalence_4,485.0
per_capita_prevalence_at_t_0,8.65e-06
per_capita_prevalence_at_t_1,5.86e-06
per_capita_prevalence_at_t_2,9.68e-06
per_capita_prevalence_at_t_3,9.05e-05
per_capita_prevalence_at_t_4,4.85e-06
final_Susceptible_0_0_0,99998587.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998757.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998477.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99991465.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99998890.0
final_Contagious_0_0_0,656.0
final_Contagious_0_1_0,34.0
final_Contagious_0_2_0,52.0
final_Contagious_0_3_0,479.0
final_Contagious_0_4_0,17.0
final_Contagious_1_0_0,49.0
final_Contagious_1_1_0,441.0
final_Contagious_1_2_0,43.0
final_Contagious_1_3_0,537.0
final_Contagious_1_4_0,18.0
final_Contagious_2_0_0,41.0
final_Contagious_2_1_0,25.0
final_Contagious_2_2_0,719.0
final_Contagious_2_3_0,509.0
final_Contagious_2_4_0,23.0
final_Contagious_3_0_0,79.0
final_Contagious_3_1_0,61.0
final_Contagious_3_2_0,107.0
final_Contagious_3_3_0,7033.0
final_Contagious_3_4_0,69.0
final_Contagious_4_0_0,40.0
final_Contagious_4_1_0,25.0
final_Contagious_4_2_0,47.0
final_Contagious_4_3_0,492.0
final_Contagious_4_4_0,358.0
final_Recovered_0_0_0,175.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,156.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,206.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1186.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,148.0
most_recent_tip_age_0,0.0
log_R0_0,2.3809036833
log_R0_1,2.3809036833
log_R0_2,2.3809036833
log_R0_3,2.3809036833
log_R0_4,2.3809036833
log_Sample_0,-3.8466640382
log_Sample_1,-3.8466640382
log_Sample_2,-3.8466640382
log_Sample_3,-3.8466640382
log_Sample_4,-3.8466640382
log_Recover_0,-1.5442600447
log_Recover_1,-1.5442600447
log_Recover_2,-1.5442600447
log_Recover_3,-1.5442600447
log_Recover_4,-1.5442600447
log_VisitDepart_0_0,-4.1015453914
log_VisitDepart_0_1,-4.1015453914
log_VisitDepart_0_2,-4.1015453914
log_VisitDepart_0_3,-4.1015453914
