param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,9.0633626375
R0_1,9.0633626375
R0_2,9.0633626375
R0_3,9.0633626375
R0_4,9.0633626375
Sample_0,0.0131835759
Sample_1,0.0131835759
Sample_2,0.0131835759
Sample_3,0.0131835759
Sample_4,0.0131835759
Recover_0,0.3923791164
Recover_1,0.3923791164
Recover_2,0.3923791164
Recover_3,0.3923791164
Recover_4,0.3923791164
Stop_time_0,3.9994145144
Time_of_interest_0,5.4469912577
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.68e-08
Infect_1,3.68e-08
Infect_2,3.68e-08
Infect_3,3.68e-08
Infect_4,3.68e-08
VisitDepart_0_0,0.0238799684
VisitDepart_0_1,0.0238799684
VisitDepart_0_2,0.0238799684
VisitDepart_0_3,0.0238799684
VisitDepart_0_4,0.0238799684
VisitDepart_1_0,0.0238799684
VisitDepart_1_1,0.0238799684
VisitDepart_1_2,0.0238799684
VisitDepart_1_3,0.0238799684
VisitDepart_1_4,0.0238799684
VisitDepart_2_0,0.0238799684
VisitDepart_2_1,0.0238799684
VisitDepart_2_2,0.0238799684
VisitDepart_2_3,0.0238799684
VisitDepart_2_4,0.0238799684
VisitDepart_3_0,0.0238799684
VisitDepart_3_1,0.0238799684
VisitDepart_3_2,0.0238799684
VisitDepart_3_3,0.0238799684
VisitDepart_3_4,0.0238799684
VisitDepart_4_0,0.0238799684
VisitDepart_4_1,0.0238799684
VisitDepart_4_2,0.0238799684
VisitDepart_4_3,0.0238799684
VisitDepart_4_4,0.0238799684
VisitReturn_0_0,0.1373652113
VisitReturn_0_1,0.1373652113
VisitReturn_0_2,0.1373652113
VisitReturn_0_3,0.1373652113
VisitReturn_0_4,0.1373652113
VisitReturn_1_0,0.1373652113
VisitReturn_1_1,0.1373652113
VisitReturn_1_2,0.1373652113
VisitReturn_1_3,0.1373652113
VisitReturn_1_4,0.1373652113
VisitReturn_2_0,0.1373652113
VisitReturn_2_1,0.1373652113
VisitReturn_2_2,0.1373652113
VisitReturn_2_3,0.1373652113
VisitReturn_2_4,0.1373652113
VisitReturn_3_0,0.1373652113
VisitReturn_3_1,0.1373652113
VisitReturn_3_2,0.1373652113
VisitReturn_3_3,0.1373652113
VisitReturn_3_4,0.1373652113
VisitReturn_4_0,0.1373652113
VisitReturn_4_1,0.1373652113
VisitReturn_4_2,0.1373652113
VisitReturn_4_3,0.1373652113
VisitReturn_4_4,0.1373652113
VisitStationaryFreqs_0_0,0.5898411715
VisitStationaryFreqs_0_1,0.1025397071
VisitStationaryFreqs_0_2,0.1025397071
VisitStationaryFreqs_0_3,0.1025397071
VisitStationaryFreqs_0_4,0.1025397071
VisitStationaryFreqs_1_0,0.1025397071
VisitStationaryFreqs_1_1,0.5898411715
VisitStationaryFreqs_1_2,0.1025397071
VisitStationaryFreqs_1_3,0.1025397071
VisitStationaryFreqs_1_4,0.1025397071
VisitStationaryFreqs_2_0,0.1025397071
VisitStationaryFreqs_2_1,0.1025397071
VisitStationaryFreqs_2_2,0.5898411715
VisitStationaryFreqs_2_3,0.1025397071
VisitStationaryFreqs_2_4,0.1025397071
VisitStationaryFreqs_3_0,0.1025397071
VisitStationaryFreqs_3_1,0.1025397071
VisitStationaryFreqs_3_2,0.1025397071
VisitStationaryFreqs_3_3,0.5898411715
VisitStationaryFreqs_3_4,0.1025397071
VisitStationaryFreqs_4_0,0.1025397071
VisitStationaryFreqs_4_1,0.1025397071
VisitStationaryFreqs_4_2,0.1025397071
VisitStationaryFreqs_4_3,0.1025397071
VisitStationaryFreqs_4_4,0.5898411715
VisitApproxInfect_0_0,2.17e-08
VisitApproxInfect_0_1,3.8e-09
VisitApproxInfect_0_2,3.8e-09
VisitApproxInfect_0_3,3.8e-09
VisitApproxInfect_0_4,3.8e-09
VisitApproxInfect_1_0,3.8e-09
VisitApproxInfect_1_1,2.17e-08
VisitApproxInfect_1_2,3.8e-09
VisitApproxInfect_1_3,3.8e-09
VisitApproxInfect_1_4,3.8e-09
VisitApproxInfect_2_0,3.8e-09
VisitApproxInfect_2_1,3.8e-09
VisitApproxInfect_2_2,2.17e-08
VisitApproxInfect_2_3,3.8e-09
VisitApproxInfect_2_4,3.8e-09
VisitApproxInfect_3_0,3.8e-09
VisitApproxInfect_3_1,3.8e-09
VisitApproxInfect_3_2,3.8e-09
VisitApproxInfect_3_3,2.17e-08
VisitApproxInfect_3_4,3.8e-09
VisitApproxInfect_4_0,3.8e-09
VisitApproxInfect_4_1,3.8e-09
VisitApproxInfect_4_2,3.8e-09
VisitApproxInfect_4_3,3.8e-09
VisitApproxInfect_4_4,2.17e-08
StartState_0,4
StartState_1,4
actual_sim_time_0,3.9994145144
SampleCount_0,1456.0
SampleCount_1,5422.0
SampleCount_2,2489.0
SampleCount_3,1630.0
SampleCount_4,11675.0
total_sampled_0,22672.0
num_sampled_per_capita_0,1.456e-05
num_sampled_per_capita_1,5.422e-05
num_sampled_per_capita_2,2.489e-05
num_sampled_per_capita_3,1.63e-05
num_sampled_per_capita_4,0.00011675
Prevalence_0,24798.0
Prevalence_1,95255.0
Prevalence_2,44023.0
Prevalence_3,30065.0
Prevalence_4,208076.0
per_capita_prevalence_at_t_0,0.00024798
per_capita_prevalence_at_t_1,0.00095255
per_capita_prevalence_at_t_2,0.00044023
per_capita_prevalence_at_t_3,0.00030065
per_capita_prevalence_at_t_4,0.00208076
final_Susceptible_0_0_0,99938660.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99896238.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99926447.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99935198.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99827861.0
final_Contagious_0_0_0,14441.0
final_Contagious_0_1_0,9613.0
final_Contagious_0_2_0,4272.0
final_Contagious_0_3_0,2814.0
final_Contagious_0_4_0,20805.0
final_Contagious_1_0_0,2638.0
final_Contagious_1_1_0,56154.0
final_Contagious_1_2_0,4438.0
final_Contagious_1_3_0,3118.0
final_Contagious_1_4_0,21264.0
final_Contagious_2_0_0,2332.0
final_Contagious_2_1_0,9726.0
final_Contagious_2_2_0,26035.0
final_Contagious_2_3_0,2888.0
final_Contagious_2_4_0,21359.0
final_Contagious_3_0_0,2353.0
final_Contagious_3_1_0,9408.0
final_Contagious_3_2_0,4319.0
final_Contagious_3_3_0,17662.0
final_Contagious_3_4_0,21160.0
final_Contagious_4_0_0,3034.0
final_Contagious_4_1_0,10354.0
final_Contagious_4_2_0,4959.0
final_Contagious_4_3_0,3583.0
final_Contagious_4_4_0,123488.0
final_Recovered_0_0_0,9395.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,16150.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,11213.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,9900.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,26722.0
most_recent_tip_age_0,0.0
log_R0_0,2.2042402032
log_R0_1,2.2042402032
log_R0_2,2.2042402032
log_R0_3,2.2042402032
log_R0_4,2.2042402032
log_Sample_0,-4.3287834747
log_Sample_1,-4.3287834747
log_Sample_2,-4.3287834747
log_Sample_3,-4.3287834747
log_Sample_4,-4.3287834747
log_Recover_0,-0.9355267728
log_Recover_1,-0.9355267728
log_Recover_2,-0.9355267728
log_Recover_3,-0.9355267728
log_Recover_4,-0.9355267728
log_VisitDepart_0_0,-3.7347153138
log_VisitDepart_0_1,-3.7347153138
