param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,7.4731098099
R0_1,7.4731098099
R0_2,7.4731098099
R0_3,7.4731098099
R0_4,7.4731098099
Sample_0,0.0894818216
Sample_1,0.0894818216
Sample_2,0.0894818216
Sample_3,0.0894818216
Sample_4,0.0894818216
Recover_0,0.3464737948
Recover_1,0.3464737948
Recover_2,0.3464737948
Recover_3,0.3464737948
Recover_4,0.3464737948
Stop_time_0,3.9992179968
Time_of_interest_0,18.6841421947
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.26e-08
Infect_1,3.26e-08
Infect_2,3.26e-08
Infect_3,3.26e-08
Infect_4,3.26e-08
VisitDepart_0_0,0.0168995963
VisitDepart_0_1,0.0168995963
VisitDepart_0_2,0.0168995963
VisitDepart_0_3,0.0168995963
VisitDepart_0_4,0.0168995963
VisitDepart_1_0,0.0168995963
VisitDepart_1_1,0.0168995963
VisitDepart_1_2,0.0168995963
VisitDepart_1_3,0.0168995963
VisitDepart_1_4,0.0168995963
VisitDepart_2_0,0.0168995963
VisitDepart_2_1,0.0168995963
VisitDepart_2_2,0.0168995963
VisitDepart_2_3,0.0168995963
VisitDepart_2_4,0.0168995963
VisitDepart_3_0,0.0168995963
VisitDepart_3_1,0.0168995963
VisitDepart_3_2,0.0168995963
VisitDepart_3_3,0.0168995963
VisitDepart_3_4,0.0168995963
VisitDepart_4_0,0.0168995963
VisitDepart_4_1,0.0168995963
VisitDepart_4_2,0.0168995963
VisitDepart_4_3,0.0168995963
VisitDepart_4_4,0.0168995963
VisitReturn_0_0,0.4860460457
VisitReturn_0_1,0.4860460457
VisitReturn_0_2,0.4860460457
VisitReturn_0_3,0.4860460457
VisitReturn_0_4,0.4860460457
VisitReturn_1_0,0.4860460457
VisitReturn_1_1,0.4860460457
VisitReturn_1_2,0.4860460457
VisitReturn_1_3,0.4860460457
VisitReturn_1_4,0.4860460457
VisitReturn_2_0,0.4860460457
VisitReturn_2_1,0.4860460457
VisitReturn_2_2,0.4860460457
VisitReturn_2_3,0.4860460457
VisitReturn_2_4,0.4860460457
VisitReturn_3_0,0.4860460457
VisitReturn_3_1,0.4860460457
VisitReturn_3_2,0.4860460457
VisitReturn_3_3,0.4860460457
VisitReturn_3_4,0.4860460457
VisitReturn_4_0,0.4860460457
VisitReturn_4_1,0.4860460457
VisitReturn_4_2,0.4860460457
VisitReturn_4_3,0.4860460457
VisitReturn_4_4,0.4860460457
VisitStationaryFreqs_0_0,0.8779028897
VisitStationaryFreqs_0_1,0.0305242776
VisitStationaryFreqs_0_2,0.0305242776
VisitStationaryFreqs_0_3,0.0305242776
VisitStationaryFreqs_0_4,0.0305242776
VisitStationaryFreqs_1_0,0.0305242776
VisitStationaryFreqs_1_1,0.8779028897
VisitStationaryFreqs_1_2,0.0305242776
VisitStationaryFreqs_1_3,0.0305242776
VisitStationaryFreqs_1_4,0.0305242776
VisitStationaryFreqs_2_0,0.0305242776
VisitStationaryFreqs_2_1,0.0305242776
VisitStationaryFreqs_2_2,0.8779028897
VisitStationaryFreqs_2_3,0.0305242776
VisitStationaryFreqs_2_4,0.0305242776
VisitStationaryFreqs_3_0,0.0305242776
VisitStationaryFreqs_3_1,0.0305242776
VisitStationaryFreqs_3_2,0.0305242776
VisitStationaryFreqs_3_3,0.8779028897
VisitStationaryFreqs_3_4,0.0305242776
VisitStationaryFreqs_4_0,0.0305242776
VisitStationaryFreqs_4_1,0.0305242776
VisitStationaryFreqs_4_2,0.0305242776
VisitStationaryFreqs_4_3,0.0305242776
VisitStationaryFreqs_4_4,0.8779028897
VisitApproxInfect_0_0,2.86e-08
VisitApproxInfect_0_1,1e-09
VisitApproxInfect_0_2,1e-09
VisitApproxInfect_0_3,1e-09
VisitApproxInfect_0_4,1e-09
VisitApproxInfect_1_0,1e-09
VisitApproxInfect_1_1,2.86e-08
VisitApproxInfect_1_2,1e-09
VisitApproxInfect_1_3,1e-09
VisitApproxInfect_1_4,1e-09
VisitApproxInfect_2_0,1e-09
VisitApproxInfect_2_1,1e-09
VisitApproxInfect_2_2,2.86e-08
VisitApproxInfect_2_3,1e-09
VisitApproxInfect_2_4,1e-09
VisitApproxInfect_3_0,1e-09
VisitApproxInfect_3_1,1e-09
VisitApproxInfect_3_2,1e-09
VisitApproxInfect_3_3,2.86e-08
VisitApproxInfect_3_4,1e-09
VisitApproxInfect_4_0,1e-09
VisitApproxInfect_4_1,1e-09
VisitApproxInfect_4_2,1e-09
VisitApproxInfect_4_3,1e-09
VisitApproxInfect_4_4,2.86e-08
StartState_0,4
StartState_1,4
actual_sim_time_0,3.9992179968
SampleCount_0,312.0
SampleCount_1,338.0
SampleCount_2,837.0
SampleCount_3,1249.0
SampleCount_4,3191.0
total_sampled_0,5927.0
num_sampled_per_capita_0,3.12e-06
num_sampled_per_capita_1,3.38e-06
num_sampled_per_capita_2,8.37e-06
num_sampled_per_capita_3,1.249e-05
num_sampled_per_capita_4,3.191e-05
Prevalence_0,3570.0
Prevalence_1,3935.0
Prevalence_2,10104.0
Prevalence_3,15528.0
Prevalence_4,36166.0
per_capita_prevalence_at_t_0,3.57e-05
per_capita_prevalence_at_t_1,3.935e-05
per_capita_prevalence_at_t_2,0.00010104
per_capita_prevalence_at_t_3,0.00015528
per_capita_prevalence_at_t_4,0.00036166
final_Susceptible_0_0_0,99994244.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99993865.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99987259.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99981337.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99958833.0
final_Contagious_0_0_0,2950.0
final_Contagious_0_1_0,103.0
final_Contagious_0_2_0,283.0
final_Contagious_0_3_0,420.0
final_Contagious_0_4_0,980.0
final_Contagious_1_0_0,102.0
final_Contagious_1_1_0,3284.0
final_Contagious_1_2_0,285.0
final_Contagious_1_3_0,388.0
final_Contagious_1_4_0,988.0
final_Contagious_2_0_0,112.0
final_Contagious_2_1_0,126.0
final_Contagious_2_2_0,8823.0
final_Contagious_2_3_0,443.0
final_Contagious_2_4_0,984.0
final_Contagious_3_0_0,149.0
final_Contagious_3_1_0,171.0
final_Contagious_3_2_0,314.0
final_Contagious_3_3_0,13681.0
final_Contagious_3_4_0,1092.0
final_Contagious_4_0_0,257.0
final_Contagious_4_1_0,251.0
final_Contagious_4_2_0,399.0
final_Contagious_4_3_0,596.0
final_Contagious_4_4_0,32122.0
final_Recovered_0_0_0,1020.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1088.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2253.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,3256.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,7543.0
most_recent_tip_age_0,0.0
log_R0_0,2.0113112191
log_R0_1,2.0113112191
log_R0_2,2.0113112191
log_R0_3,2.0113112191
log_R0_4,2.0113112191
log_Sample_0,-2.4137197851
log_Sample_1,-2.4137197851
log_Sample_2,-2.4137197851
log_Sample_3,-2.4137197851
log_Sample_4,-2.4137197851
log_Recover_0,-1.0599480916
log_Recover_1,-1.0599480916
log_Recover_2,-1.0599480916
log_Recover_3,-1.0599480916
log_Recover_4,-1.0599480916
log_VisitDepart_0_0,-4.0804655455
log_VisitDepart_0_1,-4.0804655455
log_VisitDepart_0_2,-4.0804655455
log_VisitDepart_0_3,-4.0804655455
log_VisitDepart_0_4,-4.0804655455
