param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,8.3821438294
R0_1,8.3821438294
R0_2,8.3821438294
R0_3,8.3821438294
R0_4,8.3821438294
Sample_0,0.0266208817
Sample_1,0.0266208817
Sample_2,0.0266208817
Sample_3,0.0266208817
Sample_4,0.0266208817
Recover_0,0.2608737129
Recover_1,0.2608737129
Recover_2,0.2608737129
Recover_3,0.2608737129
Recover_4,0.2608737129
Stop_time_0,3.9958401133
Time_of_interest_0,11.3443476128
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,2.41e-08
Infect_1,2.41e-08
Infect_2,2.41e-08
Infect_3,2.41e-08
Infect_4,2.41e-08
VisitDepart_0_0,0.0361289431
VisitDepart_0_1,0.0361289431
VisitDepart_0_2,0.0361289431
VisitDepart_0_3,0.0361289431
VisitDepart_0_4,0.0361289431
VisitDepart_1_0,0.0361289431
VisitDepart_1_1,0.0361289431
VisitDepart_1_2,0.0361289431
VisitDepart_1_3,0.0361289431
VisitDepart_1_4,0.0361289431
VisitDepart_2_0,0.0361289431
VisitDepart_2_1,0.0361289431
VisitDepart_2_2,0.0361289431
VisitDepart_2_3,0.0361289431
VisitDepart_2_4,0.0361289431
VisitDepart_3_0,0.0361289431
VisitDepart_3_1,0.0361289431
VisitDepart_3_2,0.0361289431
VisitDepart_3_3,0.0361289431
VisitDepart_3_4,0.0361289431
VisitDepart_4_0,0.0361289431
VisitDepart_4_1,0.0361289431
VisitDepart_4_2,0.0361289431
VisitDepart_4_3,0.0361289431
VisitDepart_4_4,0.0361289431
VisitReturn_0_0,0.3091986141
VisitReturn_0_1,0.3091986141
VisitReturn_0_2,0.3091986141
VisitReturn_0_3,0.3091986141
VisitReturn_0_4,0.3091986141
VisitReturn_1_0,0.3091986141
VisitReturn_1_1,0.3091986141
VisitReturn_1_2,0.3091986141
VisitReturn_1_3,0.3091986141
VisitReturn_1_4,0.3091986141
VisitReturn_2_0,0.3091986141
VisitReturn_2_1,0.3091986141
VisitReturn_2_2,0.3091986141
VisitReturn_2_3,0.3091986141
VisitReturn_2_4,0.3091986141
VisitReturn_3_0,0.3091986141
VisitReturn_3_1,0.3091986141
VisitReturn_3_2,0.3091986141
VisitReturn_3_3,0.3091986141
VisitReturn_3_4,0.3091986141
VisitReturn_4_0,0.3091986141
VisitReturn_4_1,0.3091986141
VisitReturn_4_2,0.3091986141
VisitReturn_4_3,0.3091986141
VisitReturn_4_4,0.3091986141
VisitStationaryFreqs_0_0,0.6814829401
VisitStationaryFreqs_0_1,0.079629265
VisitStationaryFreqs_0_2,0.079629265
VisitStationaryFreqs_0_3,0.079629265
VisitStationaryFreqs_0_4,0.079629265
VisitStationaryFreqs_1_0,0.079629265
VisitStationaryFreqs_1_1,0.6814829401
VisitStationaryFreqs_1_2,0.079629265
VisitStationaryFreqs_1_3,0.079629265
VisitStationaryFreqs_1_4,0.079629265
VisitStationaryFreqs_2_0,0.079629265
VisitStationaryFreqs_2_1,0.079629265
VisitStationaryFreqs_2_2,0.6814829401
VisitStationaryFreqs_2_3,0.079629265
VisitStationaryFreqs_2_4,0.079629265
VisitStationaryFreqs_3_0,0.079629265
VisitStationaryFreqs_3_1,0.079629265
VisitStationaryFreqs_3_2,0.079629265
VisitStationaryFreqs_3_3,0.6814829401
VisitStationaryFreqs_3_4,0.079629265
VisitStationaryFreqs_4_0,0.079629265
VisitStationaryFreqs_4_1,0.079629265
VisitStationaryFreqs_4_2,0.079629265
VisitStationaryFreqs_4_3,0.079629265
VisitStationaryFreqs_4_4,0.6814829401
VisitApproxInfect_0_0,1.64e-08
VisitApproxInfect_0_1,1.9e-09
VisitApproxInfect_0_2,1.9e-09
VisitApproxInfect_0_3,1.9e-09
VisitApproxInfect_0_4,1.9e-09
VisitApproxInfect_1_0,1.9e-09
VisitApproxInfect_1_1,1.64e-08
VisitApproxInfect_1_2,1.9e-09
VisitApproxInfect_1_3,1.9e-09
VisitApproxInfect_1_4,1.9e-09
VisitApproxInfect_2_0,1.9e-09
VisitApproxInfect_2_1,1.9e-09
VisitApproxInfect_2_2,1.64e-08
VisitApproxInfect_2_3,1.9e-09
VisitApproxInfect_2_4,1.9e-09
VisitApproxInfect_3_0,1.9e-09
VisitApproxInfect_3_1,1.9e-09
VisitApproxInfect_3_2,1.9e-09
VisitApproxInfect_3_3,1.64e-08
VisitApproxInfect_3_4,1.9e-09
VisitApproxInfect_4_0,1.9e-09
VisitApproxInfect_4_1,1.9e-09
VisitApproxInfect_4_2,1.9e-09
VisitApproxInfect_4_3,1.9e-09
VisitApproxInfect_4_4,1.64e-08
StartState_0,3
StartState_1,3
actual_sim_time_0,3.9958401133
SampleCount_0,51.0
SampleCount_1,102.0
SampleCount_2,81.0
SampleCount_3,436.0
SampleCount_4,186.0
total_sampled_0,856.0
num_sampled_per_capita_0,5.1e-07
num_sampled_per_capita_1,1.02e-06
num_sampled_per_capita_2,8.1e-07
num_sampled_per_capita_3,4.36e-06
num_sampled_per_capita_4,1.86e-06
Prevalence_0,841.0
Prevalence_1,1640.0
Prevalence_2,990.0
Prevalence_3,6564.0
Prevalence_4,2525.0
per_capita_prevalence_at_t_0,8.41e-06
per_capita_prevalence_at_t_1,1.64e-05
per_capita_prevalence_at_t_2,9.9e-06
per_capita_prevalence_at_t_3,6.564e-05
per_capita_prevalence_at_t_4,2.525e-05
final_Susceptible_0_0_0,99998306.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997723.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998194.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99993778.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99996952.0
final_Contagious_0_0_0,535.0
final_Contagious_0_1_0,105.0
final_Contagious_0_2_0,77.0
final_Contagious_0_3_0,519.0
final_Contagious_0_4_0,187.0
final_Contagious_1_0_0,68.0
final_Contagious_1_1_0,1101.0
final_Contagious_1_2_0,75.0
final_Contagious_1_3_0,492.0
final_Contagious_1_4_0,190.0
final_Contagious_2_0_0,58.0
final_Contagious_2_1_0,125.0
final_Contagious_2_2_0,638.0
final_Contagious_2_3_0,505.0
final_Contagious_2_4_0,167.0
final_Contagious_3_0_0,105.0
final_Contagious_3_1_0,167.0
final_Contagious_3_2_0,129.0
final_Contagious_3_3_0,4538.0
final_Contagious_3_4_0,221.0
final_Contagious_4_0_0,75.0
final_Contagious_4_1_0,142.0
final_Contagious_4_2_0,71.0
final_Contagious_4_3_0,510.0
final_Contagious_4_4_0,1760.0
final_Recovered_0_0_0,271.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,351.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,313.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1063.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,490.0
most_recent_tip_age_0,0.0
log_R0_0,2.1261037087
log_R0_1,2.1261037087
log_R0_2,2.1261037087
log_R0_3,2.1261037087
log_R0_4,2.1261037087
log_Sample_0,-3.6260593433
log_Sample_1,-3.6260593433
log_Sample_2,-3.6260593433
log_Sample_3,-3.6260593433
log_Sample_4,-3.6260593433
log_Recover_0,-1.3437188474
log_Recover_1,-1.3437188474
log_Recover_2,-1.3437188474
log_Recover_3,-1.3437188474
log_Recover_4,-1.3437188474
log_VisitDepart_0_0,-3.3206609865
log_VisitDepart_0_1,-3.3206609865
log_VisitDepart_0_2,-3.3206609865
log_VisitDepart_0_3,-3.3206609865
