param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100000000
R0_0,4.7560445908
R0_1,4.7560445908
R0_2,4.7560445908
R0_3,4.7560445908
R0_4,4.7560445908
Sample_0,0.067080673
Sample_1,0.067080673
Sample_2,0.067080673
Sample_3,0.067080673
Sample_4,0.067080673
Recover_0,0.6143815257
Recover_1,0.6143815257
Recover_2,0.6143815257
Recover_3,0.6143815257
Recover_4,0.6143815257
Stop_time_0,3.9970692861
Time_of_interest_0,12.8570745928
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Total_S0_4,100000000
Infect_0,3.24e-08
Infect_1,3.24e-08
Infect_2,3.24e-08
Infect_3,3.24e-08
Infect_4,3.24e-08
VisitDepart_0_0,0.0105353701
VisitDepart_0_1,0.0105353701
VisitDepart_0_2,0.0105353701
VisitDepart_0_3,0.0105353701
VisitDepart_0_4,0.0105353701
VisitDepart_1_0,0.0105353701
VisitDepart_1_1,0.0105353701
VisitDepart_1_2,0.0105353701
VisitDepart_1_3,0.0105353701
VisitDepart_1_4,0.0105353701
VisitDepart_2_0,0.0105353701
VisitDepart_2_1,0.0105353701
VisitDepart_2_2,0.0105353701
VisitDepart_2_3,0.0105353701
VisitDepart_2_4,0.0105353701
VisitDepart_3_0,0.0105353701
VisitDepart_3_1,0.0105353701
VisitDepart_3_2,0.0105353701
VisitDepart_3_3,0.0105353701
VisitDepart_3_4,0.0105353701
VisitDepart_4_0,0.0105353701
VisitDepart_4_1,0.0105353701
VisitDepart_4_2,0.0105353701
VisitDepart_4_3,0.0105353701
VisitDepart_4_4,0.0105353701
VisitReturn_0_0,0.1245858259
VisitReturn_0_1,0.1245858259
VisitReturn_0_2,0.1245858259
VisitReturn_0_3,0.1245858259
VisitReturn_0_4,0.1245858259
VisitReturn_1_0,0.1245858259
VisitReturn_1_1,0.1245858259
VisitReturn_1_2,0.1245858259
VisitReturn_1_3,0.1245858259
VisitReturn_1_4,0.1245858259
VisitReturn_2_0,0.1245858259
VisitReturn_2_1,0.1245858259
VisitReturn_2_2,0.1245858259
VisitReturn_2_3,0.1245858259
VisitReturn_2_4,0.1245858259
VisitReturn_3_0,0.1245858259
VisitReturn_3_1,0.1245858259
VisitReturn_3_2,0.1245858259
VisitReturn_3_3,0.1245858259
VisitReturn_3_4,0.1245858259
VisitReturn_4_0,0.1245858259
VisitReturn_4_1,0.1245858259
VisitReturn_4_2,0.1245858259
VisitReturn_4_3,0.1245858259
VisitReturn_4_4,0.1245858259
VisitStationaryFreqs_0_0,0.7472430798
VisitStationaryFreqs_0_1,0.0631892301
VisitStationaryFreqs_0_2,0.0631892301
VisitStationaryFreqs_0_3,0.0631892301
VisitStationaryFreqs_0_4,0.0631892301
VisitStationaryFreqs_1_0,0.0631892301
VisitStationaryFreqs_1_1,0.7472430798
VisitStationaryFreqs_1_2,0.0631892301
VisitStationaryFreqs_1_3,0.0631892301
VisitStationaryFreqs_1_4,0.0631892301
VisitStationaryFreqs_2_0,0.0631892301
VisitStationaryFreqs_2_1,0.0631892301
VisitStationaryFreqs_2_2,0.7472430798
VisitStationaryFreqs_2_3,0.0631892301
VisitStationaryFreqs_2_4,0.0631892301
VisitStationaryFreqs_3_0,0.0631892301
VisitStationaryFreqs_3_1,0.0631892301
VisitStationaryFreqs_3_2,0.0631892301
VisitStationaryFreqs_3_3,0.7472430798
VisitStationaryFreqs_3_4,0.0631892301
VisitStationaryFreqs_4_0,0.0631892301
VisitStationaryFreqs_4_1,0.0631892301
VisitStationaryFreqs_4_2,0.0631892301
VisitStationaryFreqs_4_3,0.0631892301
VisitStationaryFreqs_4_4,0.7472430798
VisitApproxInfect_0_0,2.42e-08
VisitApproxInfect_0_1,2e-09
VisitApproxInfect_0_2,2e-09
VisitApproxInfect_0_3,2e-09
VisitApproxInfect_0_4,2e-09
VisitApproxInfect_1_0,2e-09
VisitApproxInfect_1_1,2.42e-08
VisitApproxInfect_1_2,2e-09
VisitApproxInfect_1_3,2e-09
VisitApproxInfect_1_4,2e-09
VisitApproxInfect_2_0,2e-09
VisitApproxInfect_2_1,2e-09
VisitApproxInfect_2_2,2.42e-08
VisitApproxInfect_2_3,2e-09
VisitApproxInfect_2_4,2e-09
VisitApproxInfect_3_0,2e-09
VisitApproxInfect_3_1,2e-09
VisitApproxInfect_3_2,2e-09
VisitApproxInfect_3_3,2.42e-08
VisitApproxInfect_3_4,2e-09
VisitApproxInfect_4_0,2e-09
VisitApproxInfect_4_1,2e-09
VisitApproxInfect_4_2,2e-09
VisitApproxInfect_4_3,2e-09
VisitApproxInfect_4_4,2.42e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9970692861
SampleCount_0,14.0
SampleCount_1,805.0
SampleCount_2,71.0
SampleCount_3,49.0
SampleCount_4,22.0
total_sampled_0,961.0
num_sampled_per_capita_0,1.4e-07
num_sampled_per_capita_1,8.05e-06
num_sampled_per_capita_2,7.1e-07
num_sampled_per_capita_3,4.9e-07
num_sampled_per_capita_4,2.2e-07
Prevalence_0,297.0
Prevalence_1,10228.0
Prevalence_2,964.0
Prevalence_3,622.0
Prevalence_4,367.0
per_capita_prevalence_at_t_0,2.97e-06
per_capita_prevalence_at_t_1,0.00010228
per_capita_prevalence_at_t_2,9.64e-06
per_capita_prevalence_at_t_3,6.22e-06
per_capita_prevalence_at_t_4,3.67e-06
final_Susceptible_0_0_0,99998756.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989503.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998119.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998416.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,99998693.0
final_Contagious_0_0_0,213.0
final_Contagious_0_1_0,623.0
final_Contagious_0_2_0,71.0
final_Contagious_0_3_0,30.0
final_Contagious_0_4_0,19.0
final_Contagious_1_0_0,30.0
final_Contagious_1_1_0,7644.0
final_Contagious_1_2_0,82.0
final_Contagious_1_3_0,54.0
final_Contagious_1_4_0,44.0
final_Contagious_2_0_0,19.0
final_Contagious_2_1_0,653.0
final_Contagious_2_2_0,715.0
final_Contagious_2_3_0,33.0
final_Contagious_2_4_0,19.0
final_Contagious_3_0_0,22.0
final_Contagious_3_1_0,639.0
final_Contagious_3_2_0,53.0
final_Contagious_3_3_0,471.0
final_Contagious_3_4_0,19.0
final_Contagious_4_0_0,13.0
final_Contagious_4_1_0,669.0
final_Contagious_4_2_0,43.0
final_Contagious_4_3_0,34.0
final_Contagious_4_4_0,266.0
final_Recovered_0_0_0,288.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2644.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,442.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,380.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,282.0
most_recent_tip_age_0,0.0
log_R0_0,1.5594163545
log_R0_1,1.5594163545
log_R0_2,1.5594163545
log_R0_3,1.5594163545
log_R0_4,1.5594163545
log_Sample_0,-2.7018593098
log_Sample_1,-2.7018593098
log_Sample_2,-2.7018593098
log_Sample_3,-2.7018593098
log_Sample_4,-2.7018593098
log_Recover_0,-0.4871391664
log_Recover_1,-0.4871391664
log_Recover_2,-0.4871391664
log_Recover_3,-0.4871391664
log_Recover_4,-0.4871391664
log_VisitDepart_0_0,-4.5530171003
log_VisitDepart_0_1,-4.5530171003
log_VisitDepart_0_2,-4.5530171003
log_VisitDepart_0_3,-4.5530171003
log_VisitDepart_0_4,-4.5530171003
