param,value
S0_0_0_0,1000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,1000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,1000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,1000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,1000000
R0_0,2.8502519179
R0_1,2.8502519179
R0_2,2.8502519179
R0_3,2.8502519179
R0_4,2.8502519179
Sample_0,0.0204978359
Sample_1,0.0204978359
Sample_2,0.0204978359
Sample_3,0.0204978359
Sample_4,0.0204978359
Recover_0,0.9606131622
Recover_1,0.9606131622
Recover_2,0.9606131622
Recover_3,0.9606131622
Recover_4,0.9606131622
Stop_time_0,5.3976627899
Time_of_interest_0,9.6373906177
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,1000000
Total_S0_1,1000000
Total_S0_2,1000000
Total_S0_3,1000000
Total_S0_4,1000000
Infect_0,2.7964e-06
Infect_1,2.7964e-06
Infect_2,2.7964e-06
Infect_3,2.7964e-06
Infect_4,2.7964e-06
VisitDepart_0_0,0.0024195817
VisitDepart_0_1,0.0024195817
VisitDepart_0_2,0.0024195817
VisitDepart_0_3,0.0024195817
VisitDepart_0_4,0.0024195817
VisitDepart_1_0,0.0024195817
VisitDepart_1_1,0.0024195817
VisitDepart_1_2,0.0024195817
VisitDepart_1_3,0.0024195817
VisitDepart_1_4,0.0024195817
VisitDepart_2_0,0.0024195817
VisitDepart_2_1,0.0024195817
VisitDepart_2_2,0.0024195817
VisitDepart_2_3,0.0024195817
VisitDepart_2_4,0.0024195817
VisitDepart_3_0,0.0024195817
VisitDepart_3_1,0.0024195817
VisitDepart_3_2,0.0024195817
VisitDepart_3_3,0.0024195817
VisitDepart_3_4,0.0024195817
VisitDepart_4_0,0.0024195817
VisitDepart_4_1,0.0024195817
VisitDepart_4_2,0.0024195817
VisitDepart_4_3,0.0024195817
VisitDepart_4_4,0.0024195817
VisitReturn_0_0,0.2363698434
VisitReturn_0_1,0.2363698434
VisitReturn_0_2,0.2363698434
VisitReturn_0_3,0.2363698434
VisitReturn_0_4,0.2363698434
VisitReturn_1_0,0.2363698434
VisitReturn_1_1,0.2363698434
VisitReturn_1_2,0.2363698434
VisitReturn_1_3,0.2363698434
VisitReturn_1_4,0.2363698434
VisitReturn_2_0,0.2363698434
VisitReturn_2_1,0.2363698434
VisitReturn_2_2,0.2363698434
VisitReturn_2_3,0.2363698434
VisitReturn_2_4,0.2363698434
VisitReturn_3_0,0.2363698434
VisitReturn_3_1,0.2363698434
VisitReturn_3_2,0.2363698434
VisitReturn_3_3,0.2363698434
VisitReturn_3_4,0.2363698434
VisitReturn_4_0,0.2363698434
VisitReturn_4_1,0.2363698434
VisitReturn_4_2,0.2363698434
VisitReturn_4_3,0.2363698434
VisitReturn_4_4,0.2363698434
VisitStationaryFreqs_0_0,0.9606649112
VisitStationaryFreqs_0_1,0.0098337722
VisitStationaryFreqs_0_2,0.0098337722
VisitStationaryFreqs_0_3,0.0098337722
VisitStationaryFreqs_0_4,0.0098337722
VisitStationaryFreqs_1_0,0.0098337722
VisitStationaryFreqs_1_1,0.9606649112
VisitStationaryFreqs_1_2,0.0098337722
VisitStationaryFreqs_1_3,0.0098337722
VisitStationaryFreqs_1_4,0.0098337722
VisitStationaryFreqs_2_0,0.0098337722
VisitStationaryFreqs_2_1,0.0098337722
VisitStationaryFreqs_2_2,0.9606649112
VisitStationaryFreqs_2_3,0.0098337722
VisitStationaryFreqs_2_4,0.0098337722
VisitStationaryFreqs_3_0,0.0098337722
VisitStationaryFreqs_3_1,0.0098337722
VisitStationaryFreqs_3_2,0.0098337722
VisitStationaryFreqs_3_3,0.9606649112
VisitStationaryFreqs_3_4,0.0098337722
VisitStationaryFreqs_4_0,0.0098337722
VisitStationaryFreqs_4_1,0.0098337722
VisitStationaryFreqs_4_2,0.0098337722
VisitStationaryFreqs_4_3,0.0098337722
VisitStationaryFreqs_4_4,0.9606649112
VisitApproxInfect_0_0,2.6864e-06
VisitApproxInfect_0_1,2.75e-08
VisitApproxInfect_0_2,2.75e-08
VisitApproxInfect_0_3,2.75e-08
VisitApproxInfect_0_4,2.75e-08
VisitApproxInfect_1_0,2.75e-08
VisitApproxInfect_1_1,2.6864e-06
VisitApproxInfect_1_2,2.75e-08
VisitApproxInfect_1_3,2.75e-08
VisitApproxInfect_1_4,2.75e-08
VisitApproxInfect_2_0,2.75e-08
VisitApproxInfect_2_1,2.75e-08
VisitApproxInfect_2_2,2.6864e-06
VisitApproxInfect_2_3,2.75e-08
VisitApproxInfect_2_4,2.75e-08
VisitApproxInfect_3_0,2.75e-08
VisitApproxInfect_3_1,2.75e-08
VisitApproxInfect_3_2,2.75e-08
VisitApproxInfect_3_3,2.6864e-06
VisitApproxInfect_3_4,2.75e-08
VisitApproxInfect_4_0,2.75e-08
VisitApproxInfect_4_1,2.75e-08
VisitApproxInfect_4_2,2.75e-08
VisitApproxInfect_4_3,2.75e-08
VisitApproxInfect_4_4,2.6864e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,5.3976627899
SampleCount_0,54.0
SampleCount_1,2617.0
SampleCount_2,52.0
SampleCount_3,113.0
SampleCount_4,27.0
total_sampled_0,2863.0
num_sampled_per_capita_0,5.4e-05
num_sampled_per_capita_1,0.002617
num_sampled_per_capita_2,5.2e-05
num_sampled_per_capita_3,0.000113
num_sampled_per_capita_4,2.7e-05
Prevalence_0,754.0
Prevalence_1,41080.0
Prevalence_2,730.0
Prevalence_3,1664.0
Prevalence_4,409.0
per_capita_prevalence_at_t_0,0.000754
per_capita_prevalence_at_t_1,0.04108
per_capita_prevalence_at_t_2,0.00073
per_capita_prevalence_at_t_3,0.001664
per_capita_prevalence_at_t_4,0.000409
final_Susceptible_0_0_0,998276.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,934253.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,998269.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,996868.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,998772.0
final_Contagious_0_0_0,698.0
final_Contagious_0_1_0,379.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,18.0
final_Contagious_0_4_0,4.0
final_Contagious_1_0_0,36.0
final_Contagious_1_1_0,39526.0
final_Contagious_1_2_0,33.0
final_Contagious_1_3_0,48.0
final_Contagious_1_4_0,30.0
final_Contagious_2_0_0,5.0
final_Contagious_2_1_0,381.0
final_Contagious_2_2_0,681.0
final_Contagious_2_3_0,15.0
final_Contagious_2_4_0,3.0
final_Contagious_3_0_0,4.0
final_Contagious_3_1_0,408.0
final_Contagious_3_2_0,8.0
final_Contagious_3_3_0,1558.0
final_Contagious_3_4_0,3.0
final_Contagious_4_0_0,11.0
final_Contagious_4_1_0,386.0
final_Contagious_4_2_0,5.0
final_Contagious_4_3_0,25.0
final_Contagious_4_4_0,369.0
final_Recovered_0_0_0,622.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,26075.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,646.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1151.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,432.0
most_recent_tip_age_0,0.0
log_R0_0,1.0474073826
