param,value
log_R0_4,1.8738810735
log_Sample_0,-3.6882459425
log_Sample_1,-3.6882459425
log_Sample_2,-3.6882459425
log_Sample_3,-3.6882459425
log_Sample_4,-3.6882459425
log_Recover_0,-1.8723041801
log_Recover_1,-1.8723041801
log_Recover_2,-1.8723041801
log_Recover_3,-1.8723041801
log_Recover_4,-1.8723041801
log_VisitDepart_0_0,-5.0961769928
log_VisitDepart_0_1,-5.0961769928
log_VisitDepart_0_2,-5.0961769928
log_VisitDepart_0_3,-5.0961769928
log_VisitDepart_0_4,-5.0961769928
log_VisitDepart_1_0,-5.0961769928
log_VisitDepart_1_1,-5.0961769928
log_VisitDepart_1_2,-5.0961769928
log_VisitDepart_1_3,-5.0961769928
log_VisitDepart_1_4,-5.0961769928
log_VisitDepart_2_0,-5.0961769928
log_VisitDepart_2_1,-5.0961769928
log_VisitDepart_2_2,-5.0961769928
log_VisitDepart_2_3,-5.0961769928
log_VisitDepart_2_4,-5.0961769928
log_VisitDepart_3_0,-5.0961769928
log_VisitDepart_3_1,-5.0961769928
log_VisitDepart_3_2,-5.0961769928
log_VisitDepart_3_3,-5.0961769928
log_VisitDepart_3_4,-5.0961769928
log_VisitDepart_4_0,-5.0961769928
log_VisitDepart_4_1,-5.0961769928
log_VisitDepart_4_2,-5.0961769928
log_VisitDepart_4_3,-5.0961769928
log_VisitDepart_4_4,-5.0961769928
log_VisitReturn_0_0,-1.5251317967
log_VisitReturn_0_1,-1.5251317967
log_VisitReturn_0_2,-1.5251317967
log_VisitReturn_0_3,-1.5251317967
log_VisitReturn_0_4,-1.5251317967
log_VisitReturn_1_0,-1.5251317967
log_VisitReturn_1_1,-1.5251317967
log_VisitReturn_1_2,-1.5251317967
log_VisitReturn_1_3,-1.5251317967
log_VisitReturn_1_4,-1.5251317967
log_VisitReturn_2_0,-1.5251317967
log_VisitReturn_2_1,-1.5251317967
log_VisitReturn_2_2,-1.5251317967
log_VisitReturn_2_3,-1.5251317967
log_VisitReturn_2_4,-1.5251317967
log_VisitReturn_3_0,-1.5251317967
log_VisitReturn_3_1,-1.5251317967
log_VisitReturn_3_2,-1.5251317967
log_VisitReturn_3_3,-1.5251317967
log_VisitReturn_3_4,-1.5251317967
log_VisitReturn_4_0,-1.5251317967
log_VisitReturn_4_1,-1.5251317967
log_VisitReturn_4_2,-1.5251317967
log_VisitReturn_4_3,-1.5251317967
log_VisitReturn_4_4,-1.5251317967
log_Infect_0,-13.6632020007
log_Infect_1,-13.6632020007
log_Infect_2,-13.6632020007
log_Infect_3,-13.6632020007
log_Infect_4,-13.6632020007
