param,value
S0_0_0_0,1000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,1000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,1000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,1000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,1000000
R0_0,3.3142103111
R0_1,3.3142103111
R0_2,3.3142103111
R0_3,3.3142103111
R0_4,3.3142103111
Sample_0,0.0556140019
Sample_1,0.0556140019
Sample_2,0.0556140019
Sample_3,0.0556140019
Sample_4,0.0556140019
Recover_0,0.4834321576
Recover_1,0.4834321576
Recover_2,0.4834321576
Recover_3,0.4834321576
Recover_4,0.4834321576
Stop_time_0,6.5474737877
Time_of_interest_0,15.5583770209
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,1000000
Total_S0_1,1000000
Total_S0_2,1000000
Total_S0_3,1000000
Total_S0_4,1000000
Infect_0,1.7865e-06
Infect_1,1.7865e-06
Infect_2,1.7865e-06
Infect_3,1.7865e-06
Infect_4,1.7865e-06
VisitDepart_0_0,0.0048545798
VisitDepart_0_1,0.0048545798
VisitDepart_0_2,0.0048545798
VisitDepart_0_3,0.0048545798
VisitDepart_0_4,0.0048545798
VisitDepart_1_0,0.0048545798
VisitDepart_1_1,0.0048545798
VisitDepart_1_2,0.0048545798
VisitDepart_1_3,0.0048545798
VisitDepart_1_4,0.0048545798
VisitDepart_2_0,0.0048545798
VisitDepart_2_1,0.0048545798
VisitDepart_2_2,0.0048545798
VisitDepart_2_3,0.0048545798
VisitDepart_2_4,0.0048545798
VisitDepart_3_0,0.0048545798
VisitDepart_3_1,0.0048545798
VisitDepart_3_2,0.0048545798
VisitDepart_3_3,0.0048545798
VisitDepart_3_4,0.0048545798
VisitDepart_4_0,0.0048545798
VisitDepart_4_1,0.0048545798
VisitDepart_4_2,0.0048545798
VisitDepart_4_3,0.0048545798
VisitDepart_4_4,0.0048545798
VisitReturn_0_0,0.3010503544
VisitReturn_0_1,0.3010503544
VisitReturn_0_2,0.3010503544
VisitReturn_0_3,0.3010503544
VisitReturn_0_4,0.3010503544
VisitReturn_1_0,0.3010503544
VisitReturn_1_1,0.3010503544
VisitReturn_1_2,0.3010503544
VisitReturn_1_3,0.3010503544
VisitReturn_1_4,0.3010503544
VisitReturn_2_0,0.3010503544
VisitReturn_2_1,0.3010503544
VisitReturn_2_2,0.3010503544
VisitReturn_2_3,0.3010503544
VisitReturn_2_4,0.3010503544
VisitReturn_3_0,0.3010503544
VisitReturn_3_1,0.3010503544
VisitReturn_3_2,0.3010503544
VisitReturn_3_3,0.3010503544
VisitReturn_3_4,0.3010503544
VisitReturn_4_0,0.3010503544
VisitReturn_4_1,0.3010503544
VisitReturn_4_2,0.3010503544
VisitReturn_4_3,0.3010503544
VisitReturn_4_4,0.3010503544
VisitStationaryFreqs_0_0,0.9394064983
VisitStationaryFreqs_0_1,0.0151483754
VisitStationaryFreqs_0_2,0.0151483754
VisitStationaryFreqs_0_3,0.0151483754
VisitStationaryFreqs_0_4,0.0151483754
VisitStationaryFreqs_1_0,0.0151483754
VisitStationaryFreqs_1_1,0.9394064983
VisitStationaryFreqs_1_2,0.0151483754
VisitStationaryFreqs_1_3,0.0151483754
VisitStationaryFreqs_1_4,0.0151483754
VisitStationaryFreqs_2_0,0.0151483754
VisitStationaryFreqs_2_1,0.0151483754
VisitStationaryFreqs_2_2,0.9394064983
VisitStationaryFreqs_2_3,0.0151483754
VisitStationaryFreqs_2_4,0.0151483754
VisitStationaryFreqs_3_0,0.0151483754
VisitStationaryFreqs_3_1,0.0151483754
VisitStationaryFreqs_3_2,0.0151483754
VisitStationaryFreqs_3_3,0.9394064983
VisitStationaryFreqs_3_4,0.0151483754
VisitStationaryFreqs_4_0,0.0151483754
VisitStationaryFreqs_4_1,0.0151483754
VisitStationaryFreqs_4_2,0.0151483754
VisitStationaryFreqs_4_3,0.0151483754
VisitStationaryFreqs_4_4,0.9394064983
VisitApproxInfect_0_0,1.6783e-06
VisitApproxInfect_0_1,2.71e-08
VisitApproxInfect_0_2,2.71e-08
VisitApproxInfect_0_3,2.71e-08
VisitApproxInfect_0_4,2.71e-08
VisitApproxInfect_1_0,2.71e-08
VisitApproxInfect_1_1,1.6783e-06
VisitApproxInfect_1_2,2.71e-08
VisitApproxInfect_1_3,2.71e-08
VisitApproxInfect_1_4,2.71e-08
VisitApproxInfect_2_0,2.71e-08
VisitApproxInfect_2_1,2.71e-08
VisitApproxInfect_2_2,1.6783e-06
VisitApproxInfect_2_3,2.71e-08
VisitApproxInfect_2_4,2.71e-08
VisitApproxInfect_3_0,2.71e-08
VisitApproxInfect_3_1,2.71e-08
VisitApproxInfect_3_2,2.71e-08
VisitApproxInfect_3_3,1.6783e-06
VisitApproxInfect_3_4,2.71e-08
VisitApproxInfect_4_0,2.71e-08
VisitApproxInfect_4_1,2.71e-08
VisitApproxInfect_4_2,2.71e-08
VisitApproxInfect_4_3,2.71e-08
VisitApproxInfect_4_4,1.6783e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,6.5474737877
SampleCount_0,114.0
SampleCount_1,29.0
SampleCount_2,1404.0
SampleCount_3,24.0
SampleCount_4,29.0
total_sampled_0,1600.0
num_sampled_per_capita_0,0.000114
num_sampled_per_capita_1,2.9e-05
num_sampled_per_capita_2,0.001404
num_sampled_per_capita_3,2.4e-05
num_sampled_per_capita_4,2.9e-05
Prevalence_0,1084.0
Prevalence_1,296.0
Prevalence_2,13932.0
Prevalence_3,264.0
Prevalence_4,431.0
per_capita_prevalence_at_t_0,0.001084
per_capita_prevalence_at_t_1,0.000296
per_capita_prevalence_at_t_2,0.013932
per_capita_prevalence_at_t_3,0.000264
per_capita_prevalence_at_t_4,0.000431
final_Susceptible_0_0_0,998149.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,999342.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,979788.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,999356.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,999177.0
final_Contagious_0_0_0,1004.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,222.0
final_Contagious_0_3_0,5.0
final_Contagious_0_4_0,8.0
final_Contagious_1_0_0,10.0
final_Contagious_1_1_0,254.0
final_Contagious_1_2_0,170.0
final_Contagious_1_3_0,6.0
final_Contagious_1_4_0,4.0
final_Contagious_2_0_0,53.0
final_Contagious_2_1_0,35.0
final_Contagious_2_2_0,13142.0
final_Contagious_2_3_0,32.0
final_Contagious_2_4_0,33.0
final_Contagious_3_0_0,8.0
final_Contagious_3_1_0,2.0
final_Contagious_3_2_0,208.0
final_Contagious_3_3_0,213.0
final_Contagious_3_4_0,6.0
final_Contagious_4_0_0,9.0
final_Contagious_4_1_0,2.0
final_Contagious_4_2_0,190.0
final_Contagious_4_3_0,8.0
final_Contagious_4_4_0,380.0
final_Recovered_0_0_0,609.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,214.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,6918.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,207.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,234.0
most_recent_tip_age_0,0.0
log_R0_0,1.1982193784
