param,value
S0_0_0_0,1000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,1000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,1000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,1000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,1000000
R0_0,2.5952104616
R0_1,2.5952104616
R0_2,2.5952104616
R0_3,2.5952104616
R0_4,2.5952104616
Sample_0,0.0751487048
Sample_1,0.0751487048
Sample_2,0.0751487048
Sample_3,0.0751487048
Sample_4,0.0751487048
Recover_0,0.2227055789
Recover_1,0.2227055789
Recover_2,0.2227055789
Recover_3,0.2227055789
Recover_4,0.2227055789
Stop_time_0,9.7796044978
Time_of_interest_0,13.4806488975
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,1000000
Total_S0_1,1000000
Total_S0_2,1000000
Total_S0_3,1000000
Total_S0_4,1000000
Infect_0,7.73e-07
Infect_1,7.73e-07
Infect_2,7.73e-07
Infect_3,7.73e-07
Infect_4,7.73e-07
VisitDepart_0_0,0.0030435448
VisitDepart_0_1,0.0030435448
VisitDepart_0_2,0.0030435448
VisitDepart_0_3,0.0030435448
VisitDepart_0_4,0.0030435448
VisitDepart_1_0,0.0030435448
VisitDepart_1_1,0.0030435448
VisitDepart_1_2,0.0030435448
VisitDepart_1_3,0.0030435448
VisitDepart_1_4,0.0030435448
VisitDepart_2_0,0.0030435448
VisitDepart_2_1,0.0030435448
VisitDepart_2_2,0.0030435448
VisitDepart_2_3,0.0030435448
VisitDepart_2_4,0.0030435448
VisitDepart_3_0,0.0030435448
VisitDepart_3_1,0.0030435448
VisitDepart_3_2,0.0030435448
VisitDepart_3_3,0.0030435448
VisitDepart_3_4,0.0030435448
VisitDepart_4_0,0.0030435448
VisitDepart_4_1,0.0030435448
VisitDepart_4_2,0.0030435448
VisitDepart_4_3,0.0030435448
VisitDepart_4_4,0.0030435448
VisitReturn_0_0,0.1107605254
VisitReturn_0_1,0.1107605254
VisitReturn_0_2,0.1107605254
VisitReturn_0_3,0.1107605254
VisitReturn_0_4,0.1107605254
VisitReturn_1_0,0.1107605254
VisitReturn_1_1,0.1107605254
VisitReturn_1_2,0.1107605254
VisitReturn_1_3,0.1107605254
VisitReturn_1_4,0.1107605254
VisitReturn_2_0,0.1107605254
VisitReturn_2_1,0.1107605254
VisitReturn_2_2,0.1107605254
VisitReturn_2_3,0.1107605254
VisitReturn_2_4,0.1107605254
VisitReturn_3_0,0.1107605254
VisitReturn_3_1,0.1107605254
VisitReturn_3_2,0.1107605254
VisitReturn_3_3,0.1107605254
VisitReturn_3_4,0.1107605254
VisitReturn_4_0,0.1107605254
VisitReturn_4_1,0.1107605254
VisitReturn_4_2,0.1107605254
VisitReturn_4_3,0.1107605254
VisitReturn_4_4,0.1107605254
VisitStationaryFreqs_0_0,0.9009703631
VisitStationaryFreqs_0_1,0.0247574092
VisitStationaryFreqs_0_2,0.0247574092
VisitStationaryFreqs_0_3,0.0247574092
VisitStationaryFreqs_0_4,0.0247574092
VisitStationaryFreqs_1_0,0.0247574092
VisitStationaryFreqs_1_1,0.9009703631
VisitStationaryFreqs_1_2,0.0247574092
VisitStationaryFreqs_1_3,0.0247574092
VisitStationaryFreqs_1_4,0.0247574092
VisitStationaryFreqs_2_0,0.0247574092
VisitStationaryFreqs_2_1,0.0247574092
VisitStationaryFreqs_2_2,0.9009703631
VisitStationaryFreqs_2_3,0.0247574092
VisitStationaryFreqs_2_4,0.0247574092
VisitStationaryFreqs_3_0,0.0247574092
VisitStationaryFreqs_3_1,0.0247574092
VisitStationaryFreqs_3_2,0.0247574092
VisitStationaryFreqs_3_3,0.9009703631
VisitStationaryFreqs_3_4,0.0247574092
VisitStationaryFreqs_4_0,0.0247574092
VisitStationaryFreqs_4_1,0.0247574092
VisitStationaryFreqs_4_2,0.0247574092
VisitStationaryFreqs_4_3,0.0247574092
VisitStationaryFreqs_4_4,0.9009703631
VisitApproxInfect_0_0,6.964e-07
VisitApproxInfect_0_1,1.91e-08
VisitApproxInfect_0_2,1.91e-08
VisitApproxInfect_0_3,1.91e-08
VisitApproxInfect_0_4,1.91e-08
VisitApproxInfect_1_0,1.91e-08
VisitApproxInfect_1_1,6.964e-07
VisitApproxInfect_1_2,1.91e-08
VisitApproxInfect_1_3,1.91e-08
VisitApproxInfect_1_4,1.91e-08
VisitApproxInfect_2_0,1.91e-08
VisitApproxInfect_2_1,1.91e-08
VisitApproxInfect_2_2,6.964e-07
VisitApproxInfect_2_3,1.91e-08
VisitApproxInfect_2_4,1.91e-08
VisitApproxInfect_3_0,1.91e-08
VisitApproxInfect_3_1,1.91e-08
VisitApproxInfect_3_2,1.91e-08
VisitApproxInfect_3_3,6.964e-07
VisitApproxInfect_3_4,1.91e-08
VisitApproxInfect_4_0,1.91e-08
VisitApproxInfect_4_1,1.91e-08
VisitApproxInfect_4_2,1.91e-08
VisitApproxInfect_4_3,1.91e-08
VisitApproxInfect_4_4,6.964e-07
StartState_0,2
StartState_1,2
actual_sim_time_0,9.7796044978
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,40.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,40.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,4e-05
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,1.0
Prevalence_1,2.0
Prevalence_2,151.0
Prevalence_3,4.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,1e-06
per_capita_prevalence_at_t_1,2e-06
per_capita_prevalence_at_t_2,0.000151
per_capita_prevalence_at_t_3,4e-06
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,999988.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,999990.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,999747.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,999989.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,999995.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,8.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,0.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,133.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,3.0
final_Contagious_3_3_0,2.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,3.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,0.0
final_Recovered_0_0_0,4.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,116.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2.0
most_recent_tip_age_0,0.0
log_R0_0,0.9536676161
log_R0_1,0.9536676161
log_R0_2,0.9536676161
