param,value
S0_0_0_0,1000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,1000000
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,1000000
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,1000000
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,1000000
R0_0,6.9387715177
R0_1,6.9387715177
R0_2,6.9387715177
R0_3,6.9387715177
R0_4,6.9387715177
Sample_0,0.0838280746
Sample_1,0.0838280746
Sample_2,0.0838280746
Sample_3,0.0838280746
Sample_4,0.0838280746
Recover_0,0.1314863868
Recover_1,0.1314863868
Recover_2,0.1314863868
Recover_3,0.1314863868
Recover_4,0.1314863868
Stop_time_0,9.0141207366
Time_of_interest_0,23.9903775538
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,1000000
Total_S0_1,1000000
Total_S0_2,1000000
Total_S0_3,1000000
Total_S0_4,1000000
Infect_0,1.494e-06
Infect_1,1.494e-06
Infect_2,1.494e-06
Infect_3,1.494e-06
Infect_4,1.494e-06
VisitDepart_0_0,0.0050150729
VisitDepart_0_1,0.0050150729
VisitDepart_0_2,0.0050150729
VisitDepart_0_3,0.0050150729
VisitDepart_0_4,0.0050150729
VisitDepart_1_0,0.0050150729
VisitDepart_1_1,0.0050150729
VisitDepart_1_2,0.0050150729
VisitDepart_1_3,0.0050150729
VisitDepart_1_4,0.0050150729
VisitDepart_2_0,0.0050150729
VisitDepart_2_1,0.0050150729
VisitDepart_2_2,0.0050150729
VisitDepart_2_3,0.0050150729
VisitDepart_2_4,0.0050150729
VisitDepart_3_0,0.0050150729
VisitDepart_3_1,0.0050150729
VisitDepart_3_2,0.0050150729
VisitDepart_3_3,0.0050150729
VisitDepart_3_4,0.0050150729
VisitDepart_4_0,0.0050150729
VisitDepart_4_1,0.0050150729
VisitDepart_4_2,0.0050150729
VisitDepart_4_3,0.0050150729
VisitDepart_4_4,0.0050150729
VisitReturn_0_0,0.4079102327
VisitReturn_0_1,0.4079102327
VisitReturn_0_2,0.4079102327
VisitReturn_0_3,0.4079102327
VisitReturn_0_4,0.4079102327
VisitReturn_1_0,0.4079102327
VisitReturn_1_1,0.4079102327
VisitReturn_1_2,0.4079102327
VisitReturn_1_3,0.4079102327
VisitReturn_1_4,0.4079102327
VisitReturn_2_0,0.4079102327
VisitReturn_2_1,0.4079102327
VisitReturn_2_2,0.4079102327
VisitReturn_2_3,0.4079102327
VisitReturn_2_4,0.4079102327
VisitReturn_3_0,0.4079102327
VisitReturn_3_1,0.4079102327
VisitReturn_3_2,0.4079102327
VisitReturn_3_3,0.4079102327
VisitReturn_3_4,0.4079102327
VisitReturn_4_0,0.4079102327
VisitReturn_4_1,0.4079102327
VisitReturn_4_2,0.4079102327
VisitReturn_4_3,0.4079102327
VisitReturn_4_4,0.4079102327
VisitStationaryFreqs_0_0,0.9531269322
VisitStationaryFreqs_0_1,0.011718267
VisitStationaryFreqs_0_2,0.011718267
VisitStationaryFreqs_0_3,0.011718267
VisitStationaryFreqs_0_4,0.011718267
VisitStationaryFreqs_1_0,0.011718267
VisitStationaryFreqs_1_1,0.9531269322
VisitStationaryFreqs_1_2,0.011718267
VisitStationaryFreqs_1_3,0.011718267
VisitStationaryFreqs_1_4,0.011718267
VisitStationaryFreqs_2_0,0.011718267
VisitStationaryFreqs_2_1,0.011718267
VisitStationaryFreqs_2_2,0.9531269322
VisitStationaryFreqs_2_3,0.011718267
VisitStationaryFreqs_2_4,0.011718267
VisitStationaryFreqs_3_0,0.011718267
VisitStationaryFreqs_3_1,0.011718267
VisitStationaryFreqs_3_2,0.011718267
VisitStationaryFreqs_3_3,0.9531269322
VisitStationaryFreqs_3_4,0.011718267
VisitStationaryFreqs_4_0,0.011718267
VisitStationaryFreqs_4_1,0.011718267
VisitStationaryFreqs_4_2,0.011718267
VisitStationaryFreqs_4_3,0.011718267
VisitStationaryFreqs_4_4,0.9531269322
VisitApproxInfect_0_0,1.424e-06
VisitApproxInfect_0_1,1.75e-08
VisitApproxInfect_0_2,1.75e-08
VisitApproxInfect_0_3,1.75e-08
VisitApproxInfect_0_4,1.75e-08
VisitApproxInfect_1_0,1.75e-08
VisitApproxInfect_1_1,1.424e-06
VisitApproxInfect_1_2,1.75e-08
VisitApproxInfect_1_3,1.75e-08
VisitApproxInfect_1_4,1.75e-08
VisitApproxInfect_2_0,1.75e-08
VisitApproxInfect_2_1,1.75e-08
VisitApproxInfect_2_2,1.424e-06
VisitApproxInfect_2_3,1.75e-08
VisitApproxInfect_2_4,1.75e-08
VisitApproxInfect_3_0,1.75e-08
VisitApproxInfect_3_1,1.75e-08
VisitApproxInfect_3_2,1.75e-08
VisitApproxInfect_3_3,1.424e-06
VisitApproxInfect_3_4,1.75e-08
VisitApproxInfect_4_0,1.75e-08
VisitApproxInfect_4_1,1.75e-08
VisitApproxInfect_4_2,1.75e-08
VisitApproxInfect_4_3,1.75e-08
VisitApproxInfect_4_4,1.424e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,9.0141207366
SampleCount_0,482.0
SampleCount_1,128.0
SampleCount_2,112.0
SampleCount_3,3739.0
SampleCount_4,184.0
total_sampled_0,4645.0
num_sampled_per_capita_0,0.000482
num_sampled_per_capita_1,0.000128
num_sampled_per_capita_2,0.000112
num_sampled_per_capita_3,0.003739
num_sampled_per_capita_4,0.000184
Prevalence_0,3981.0
Prevalence_1,1295.0
Prevalence_2,902.0
Prevalence_3,30735.0
Prevalence_4,1549.0
per_capita_prevalence_at_t_0,0.003981
per_capita_prevalence_at_t_1,0.001295
per_capita_prevalence_at_t_2,0.000902
per_capita_prevalence_at_t_3,0.030735
per_capita_prevalence_at_t_4,0.001549
final_Susceptible_0_0_0,994984.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,998153.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,998612.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,963076.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,997833.0
final_Contagious_0_0_0,3758.0
final_Contagious_0_1_0,17.0
final_Contagious_0_2_0,10.0
final_Contagious_0_3_0,302.0
final_Contagious_0_4_0,24.0
final_Contagious_1_0_0,42.0
final_Contagious_1_1_0,1163.0
final_Contagious_1_2_0,5.0
final_Contagious_1_3_0,308.0
final_Contagious_1_4_0,14.0
final_Contagious_2_0_0,28.0
final_Contagious_2_1_0,15.0
final_Contagious_2_2_0,806.0
final_Contagious_2_3_0,294.0
final_Contagious_2_4_0,14.0
final_Contagious_3_0_0,111.0
final_Contagious_3_1_0,90.0
final_Contagious_3_2_0,69.0
final_Contagious_3_3_0,29515.0
final_Contagious_3_4_0,81.0
final_Contagious_4_0_0,42.0
final_Contagious_4_1_0,10.0
final_Contagious_4_2_0,12.0
final_Contagious_4_3_0,316.0
final_Contagious_4_4_0,1416.0
final_Recovered_0_0_0,905.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,315.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,231.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,7059.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,371.0
most_recent_tip_age_0,0.0
log_R0_0,1.9371247441
log_R0_1,1.9371247441
log_R0_2,1.9371247441
