param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.1389948083
R0_1,8.1389948083
R0_2,8.1389948083
R0_3,8.1389948083
Sample_0,0.0352575677
Sample_1,0.0352575677
Sample_2,0.0352575677
Sample_3,0.0352575677
Recover_0,0.4216737273
Recover_1,0.4216737273
Recover_2,0.4216737273
Recover_3,0.4216737273
Stop_time_0,3.9961142833
Time_of_interest_0,26.2784327095
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.72e-08
Infect_1,3.72e-08
Infect_2,3.72e-08
Infect_3,3.72e-08
VisitDepart_0_0,0.2311875977
VisitDepart_0_1,0.2311875977
VisitDepart_0_2,0.2311875977
VisitDepart_0_3,0.2311875977
VisitDepart_1_0,0.2311875977
VisitDepart_1_1,0.2311875977
VisitDepart_1_2,0.2311875977
VisitDepart_1_3,0.2311875977
VisitDepart_2_0,0.2311875977
VisitDepart_2_1,0.2311875977
VisitDepart_2_2,0.2311875977
VisitDepart_2_3,0.2311875977
VisitDepart_3_0,0.2311875977
VisitDepart_3_1,0.2311875977
VisitDepart_3_2,0.2311875977
VisitDepart_3_3,0.2311875977
VisitReturn_0_0,0.0407723281
VisitReturn_0_1,0.0407723281
VisitReturn_0_2,0.0407723281
VisitReturn_0_3,0.0407723281
VisitReturn_1_0,0.0407723281
VisitReturn_1_1,0.0407723281
VisitReturn_1_2,0.0407723281
VisitReturn_1_3,0.0407723281
VisitReturn_2_0,0.0407723281
VisitReturn_2_1,0.0407723281
VisitReturn_2_2,0.0407723281
VisitReturn_2_3,0.0407723281
VisitReturn_3_0,0.0407723281
VisitReturn_3_1,0.0407723281
VisitReturn_3_2,0.0407723281
VisitReturn_3_3,0.0407723281
VisitStationaryFreqs_0_0,0.055522781
VisitStationaryFreqs_0_1,0.3148257397
VisitStationaryFreqs_0_2,0.3148257397
VisitStationaryFreqs_0_3,0.3148257397
VisitStationaryFreqs_1_0,0.3148257397
VisitStationaryFreqs_1_1,0.055522781
VisitStationaryFreqs_1_2,0.3148257397
VisitStationaryFreqs_1_3,0.3148257397
VisitStationaryFreqs_2_0,0.3148257397
VisitStationaryFreqs_2_1,0.3148257397
VisitStationaryFreqs_2_2,0.055522781
VisitStationaryFreqs_2_3,0.3148257397
VisitStationaryFreqs_3_0,0.3148257397
VisitStationaryFreqs_3_1,0.3148257397
VisitStationaryFreqs_3_2,0.3148257397
VisitStationaryFreqs_3_3,0.055522781
VisitApproxInfect_0_0,2.1e-09
VisitApproxInfect_0_1,1.17e-08
VisitApproxInfect_0_2,1.17e-08
VisitApproxInfect_0_3,1.17e-08
VisitApproxInfect_1_0,1.17e-08
VisitApproxInfect_1_1,2.1e-09
VisitApproxInfect_1_2,1.17e-08
VisitApproxInfect_1_3,1.17e-08
VisitApproxInfect_2_0,1.17e-08
VisitApproxInfect_2_1,1.17e-08
VisitApproxInfect_2_2,2.1e-09
VisitApproxInfect_2_3,1.17e-08
VisitApproxInfect_3_0,1.17e-08
VisitApproxInfect_3_1,1.17e-08
VisitApproxInfect_3_2,1.17e-08
VisitApproxInfect_3_3,2.1e-09
StartState_0,2
StartState_1,0
actual_sim_time_0,3.9961142833
SampleCount_0,1324.0
SampleCount_1,113.0
SampleCount_2,1230.0
SampleCount_3,156.0
total_sampled_0,2823.0
num_sampled_per_capita_0,1.324e-05
num_sampled_per_capita_1,1.13e-06
num_sampled_per_capita_2,1.23e-05
num_sampled_per_capita_3,1.56e-06
Prevalence_0,20742.0
Prevalence_1,1717.0
Prevalence_2,19519.0
Prevalence_3,2477.0
per_capita_prevalence_at_t_0,0.00020742
per_capita_prevalence_at_t_1,1.717e-05
per_capita_prevalence_at_t_2,0.00019519
per_capita_prevalence_at_t_3,2.477e-05
final_Susceptible_0_0_0,99989872.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99983602.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99989308.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99983994.0
final_Contagious_0_0_0,1031.0
final_Contagious_0_1_0,510.0
final_Contagious_0_2_0,6157.0
final_Contagious_0_3_0,776.0
final_Contagious_1_0_0,6626.0
final_Contagious_1_1_0,218.0
final_Contagious_1_2_0,6198.0
final_Contagious_1_3_0,667.0
final_Contagious_2_0_0,6662.0
final_Contagious_2_1_0,552.0
final_Contagious_2_2_0,973.0
final_Contagious_2_3_0,821.0
final_Contagious_3_0_0,6423.0
final_Contagious_3_1_0,437.0
final_Contagious_3_2_0,6191.0
final_Contagious_3_3_0,213.0
final_Recovered_0_0_0,1654.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2689.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1685.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2742.0
most_recent_tip_age_0,0.0
log_R0_0,2.0966666845
log_R0_1,2.0966666845
log_R0_2,2.0966666845
log_R0_3,2.0966666845
log_Sample_0,-3.3450750876
log_Sample_1,-3.3450750876
log_Sample_2,-3.3450750876
log_Sample_3,-3.3450750876
log_Recover_0,-0.8635234219
log_Recover_1,-0.8635234219
log_Recover_2,-0.8635234219
log_Recover_3,-0.8635234219
log_VisitDepart_0_0,-1.4645257869
log_VisitDepart_0_1,-1.4645257869
log_VisitDepart_0_2,-1.4645257869
log_VisitDepart_0_3,-1.4645257869
log_VisitDepart_1_0,-1.4645257869
log_VisitDepart_1_1,-1.4645257869
log_VisitDepart_1_2,-1.4645257869
log_VisitDepart_1_3,-1.4645257869
log_VisitDepart_2_0,-1.4645257869
log_VisitDepart_2_1,-1.4645257869
log_VisitDepart_2_2,-1.4645257869
log_VisitDepart_2_3,-1.4645257869
log_VisitDepart_3_0,-1.4645257869
log_VisitDepart_3_1,-1.4645257869
log_VisitDepart_3_2,-1.4645257869
log_VisitDepart_3_3,-1.4645257869
log_VisitReturn_0_0,-3.1997516611
log_VisitReturn_0_1,-3.1997516611
log_VisitReturn_0_2,-3.1997516611
log_VisitReturn_0_3,-3.1997516611
log_VisitReturn_1_0,-3.1997516611
log_VisitReturn_1_1,-3.1997516611
log_VisitReturn_1_2,-3.1997516611
log_VisitReturn_1_3,-3.1997516611
log_VisitReturn_2_0,-3.1997516611
log_VisitReturn_2_1,-3.1997516611
log_VisitReturn_2_2,-3.1997516611
log_VisitReturn_2_3,-3.1997516611
log_VisitReturn_3_0,-3.1997516611
log_VisitReturn_3_1,-3.1997516611
log_VisitReturn_3_2,-3.1997516611
log_VisitReturn_3_3,-3.1997516611
log_Infect_0,-17.1072362981
log_Infect_1,-17.1072362981
log_Infect_2,-17.1072362981
log_Infect_3,-17.1072362981
