param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.61157226
R0_1,11.61157226
R0_2,11.61157226
R0_3,11.61157226
Sample_0,0.0591119509
Sample_1,0.0591119509
Sample_2,0.0591119509
Sample_3,0.0591119509
Recover_0,0.2246239965
Recover_1,0.2246239965
Recover_2,0.2246239965
Recover_3,0.2246239965
Stop_time_0,3.9993531391
Time_of_interest_0,72.2770453968
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.29e-08
Infect_1,3.29e-08
Infect_2,3.29e-08
Infect_3,3.29e-08
VisitDepart_0_0,0.5192827996
VisitDepart_0_1,0.5192827996
VisitDepart_0_2,0.5192827996
VisitDepart_0_3,0.5192827996
VisitDepart_1_0,0.5192827996
VisitDepart_1_1,0.5192827996
VisitDepart_1_2,0.5192827996
VisitDepart_1_3,0.5192827996
VisitDepart_2_0,0.5192827996
VisitDepart_2_1,0.5192827996
VisitDepart_2_2,0.5192827996
VisitDepart_2_3,0.5192827996
VisitDepart_3_0,0.5192827996
VisitDepart_3_1,0.5192827996
VisitDepart_3_2,0.5192827996
VisitDepart_3_3,0.5192827996
VisitReturn_0_0,0.0214100997
VisitReturn_0_1,0.0214100997
VisitReturn_0_2,0.0214100997
VisitReturn_0_3,0.0214100997
VisitReturn_1_0,0.0214100997
VisitReturn_1_1,0.0214100997
VisitReturn_1_2,0.0214100997
VisitReturn_1_3,0.0214100997
VisitReturn_2_0,0.0214100997
VisitReturn_2_1,0.0214100997
VisitReturn_2_2,0.0214100997
VisitReturn_2_3,0.0214100997
VisitReturn_3_0,0.0214100997
VisitReturn_3_1,0.0214100997
VisitReturn_3_2,0.0214100997
VisitReturn_3_3,0.0214100997
VisitStationaryFreqs_0_0,0.0135570584
VisitStationaryFreqs_0_1,0.3288143139
VisitStationaryFreqs_0_2,0.3288143139
VisitStationaryFreqs_0_3,0.3288143139
VisitStationaryFreqs_1_0,0.3288143139
VisitStationaryFreqs_1_1,0.0135570584
VisitStationaryFreqs_1_2,0.3288143139
VisitStationaryFreqs_1_3,0.3288143139
VisitStationaryFreqs_2_0,0.3288143139
VisitStationaryFreqs_2_1,0.3288143139
VisitStationaryFreqs_2_2,0.0135570584
VisitStationaryFreqs_2_3,0.3288143139
VisitStationaryFreqs_3_0,0.3288143139
VisitStationaryFreqs_3_1,0.3288143139
VisitStationaryFreqs_3_2,0.3288143139
VisitStationaryFreqs_3_3,0.0135570584
VisitApproxInfect_0_0,4e-10
VisitApproxInfect_0_1,1.08e-08
VisitApproxInfect_0_2,1.08e-08
VisitApproxInfect_0_3,1.08e-08
VisitApproxInfect_1_0,1.08e-08
VisitApproxInfect_1_1,4e-10
VisitApproxInfect_1_2,1.08e-08
VisitApproxInfect_1_3,1.08e-08
VisitApproxInfect_2_0,1.08e-08
VisitApproxInfect_2_1,1.08e-08
VisitApproxInfect_2_2,4e-10
VisitApproxInfect_2_3,1.08e-08
VisitApproxInfect_3_0,1.08e-08
VisitApproxInfect_3_1,1.08e-08
VisitApproxInfect_3_2,1.08e-08
VisitApproxInfect_3_3,4e-10
StartState_0,0
StartState_1,3
actual_sim_time_0,3.9993531391
SampleCount_0,165.0
SampleCount_1,375.0
SampleCount_2,278.0
SampleCount_3,11501.0
total_sampled_0,12319.0
num_sampled_per_capita_0,1.65e-06
num_sampled_per_capita_1,3.75e-06
num_sampled_per_capita_2,2.78e-06
num_sampled_per_capita_3,0.00011501
Prevalence_0,2533.0
Prevalence_1,5072.0
Prevalence_2,4588.0
Prevalence_3,160268.0
per_capita_prevalence_at_t_0,2.533e-05
per_capita_prevalence_at_t_1,5.072e-05
per_capita_prevalence_at_t_2,4.588e-05
per_capita_prevalence_at_t_3,0.00160268
final_Susceptible_0_0_0,99935296.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99936655.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99936172.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99993552.0
final_Contagious_0_0_0,280.0
final_Contagious_0_1_0,1511.0
final_Contagious_0_2_0,1400.0
final_Contagious_0_3_0,53037.0
final_Contagious_1_0_0,725.0
final_Contagious_1_1_0,301.0
final_Contagious_1_2_0,1318.0
final_Contagious_1_3_0,52600.0
final_Contagious_2_0_0,659.0
final_Contagious_2_1_0,1501.0
final_Contagious_2_2_0,271.0
final_Contagious_2_3_0,53148.0
final_Contagious_3_0_0,869.0
final_Contagious_3_1_0,1759.0
final_Contagious_3_2_0,1599.0
final_Contagious_3_3_0,1483.0
final_Recovered_0_0_0,8477.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,8401.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,8249.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,738.0
most_recent_tip_age_0,0.0
log_R0_0,2.4520022095
log_R0_1,2.4520022095
log_R0_2,2.4520022095
log_R0_3,2.4520022095
log_Sample_0,-2.8283221609
log_Sample_1,-2.8283221609
log_Sample_2,-2.8283221609
log_Sample_3,-2.8283221609
log_Recover_0,-1.4933274012
log_Recover_1,-1.4933274012
log_Recover_2,-1.4933274012
log_Recover_3,-1.4933274012
log_VisitDepart_0_0,-0.6553066511
log_VisitDepart_0_1,-0.6553066511
log_VisitDepart_0_2,-0.6553066511
log_VisitDepart_0_3,-0.6553066511
log_VisitDepart_1_0,-0.6553066511
log_VisitDepart_1_1,-0.6553066511
log_VisitDepart_1_2,-0.6553066511
log_VisitDepart_1_3,-0.6553066511
log_VisitDepart_2_0,-0.6553066511
log_VisitDepart_2_1,-0.6553066511
log_VisitDepart_2_2,-0.6553066511
log_VisitDepart_2_3,-0.6553066511
log_VisitDepart_3_0,-0.6553066511
log_VisitDepart_3_1,-0.6553066511
log_VisitDepart_3_2,-0.6553066511
log_VisitDepart_3_3,-0.6553066511
log_VisitReturn_0_0,-3.8438925218
log_VisitReturn_0_1,-3.8438925218
log_VisitReturn_0_2,-3.8438925218
log_VisitReturn_0_3,-3.8438925218
log_VisitReturn_1_0,-3.8438925218
log_VisitReturn_1_1,-3.8438925218
log_VisitReturn_1_2,-3.8438925218
log_VisitReturn_1_3,-3.8438925218
log_VisitReturn_2_0,-3.8438925218
log_VisitReturn_2_1,-3.8438925218
log_VisitReturn_2_2,-3.8438925218
log_VisitReturn_2_3,-3.8438925218
log_VisitReturn_3_0,-3.8438925218
log_VisitReturn_3_1,-3.8438925218
log_VisitReturn_3_2,-3.8438925218
log_VisitReturn_3_3,-3.8438925218
log_Infect_0,-17.2283897705
log_Infect_1,-17.2283897705
log_Infect_2,-17.2283897705
log_Infect_3,-17.2283897705
