param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.5110857921
R0_1,10.5110857921
R0_2,10.5110857921
R0_3,10.5110857921
Sample_0,0.0225077108
Sample_1,0.0225077108
Sample_2,0.0225077108
Sample_3,0.0225077108
Recover_0,0.2937304954
Recover_1,0.2937304954
Recover_2,0.2937304954
Recover_3,0.2937304954
Stop_time_0,3.9983953452
Time_of_interest_0,2.71300422
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.32e-08
Infect_1,3.32e-08
Infect_2,3.32e-08
Infect_3,3.32e-08
VisitDepart_0_0,0.6075627023
VisitDepart_0_1,0.6075627023
VisitDepart_0_2,0.6075627023
VisitDepart_0_3,0.6075627023
VisitDepart_1_0,0.6075627023
VisitDepart_1_1,0.6075627023
VisitDepart_1_2,0.6075627023
VisitDepart_1_3,0.6075627023
VisitDepart_2_0,0.6075627023
VisitDepart_2_1,0.6075627023
VisitDepart_2_2,0.6075627023
VisitDepart_2_3,0.6075627023
VisitDepart_3_0,0.6075627023
VisitDepart_3_1,0.6075627023
VisitDepart_3_2,0.6075627023
VisitDepart_3_3,0.6075627023
VisitReturn_0_0,0.029668675
VisitReturn_0_1,0.029668675
VisitReturn_0_2,0.029668675
VisitReturn_0_3,0.029668675
VisitReturn_1_0,0.029668675
VisitReturn_1_1,0.029668675
VisitReturn_1_2,0.029668675
VisitReturn_1_3,0.029668675
VisitReturn_2_0,0.029668675
VisitReturn_2_1,0.029668675
VisitReturn_2_2,0.029668675
VisitReturn_2_3,0.029668675
VisitReturn_3_0,0.029668675
VisitReturn_3_1,0.029668675
VisitReturn_3_2,0.029668675
VisitReturn_3_3,0.029668675
VisitStationaryFreqs_0_0,0.0160167174
VisitStationaryFreqs_0_1,0.3279944275
VisitStationaryFreqs_0_2,0.3279944275
VisitStationaryFreqs_0_3,0.3279944275
VisitStationaryFreqs_1_0,0.3279944275
VisitStationaryFreqs_1_1,0.0160167174
VisitStationaryFreqs_1_2,0.3279944275
VisitStationaryFreqs_1_3,0.3279944275
VisitStationaryFreqs_2_0,0.3279944275
VisitStationaryFreqs_2_1,0.3279944275
VisitStationaryFreqs_2_2,0.0160167174
VisitStationaryFreqs_2_3,0.3279944275
VisitStationaryFreqs_3_0,0.3279944275
VisitStationaryFreqs_3_1,0.3279944275
VisitStationaryFreqs_3_2,0.3279944275
VisitStationaryFreqs_3_3,0.0160167174
VisitApproxInfect_0_0,5e-10
VisitApproxInfect_0_1,1.09e-08
VisitApproxInfect_0_2,1.09e-08
VisitApproxInfect_0_3,1.09e-08
VisitApproxInfect_1_0,1.09e-08
VisitApproxInfect_1_1,5e-10
VisitApproxInfect_1_2,1.09e-08
VisitApproxInfect_1_3,1.09e-08
VisitApproxInfect_2_0,1.09e-08
VisitApproxInfect_2_1,1.09e-08
VisitApproxInfect_2_2,5e-10
VisitApproxInfect_2_3,1.09e-08
VisitApproxInfect_3_0,1.09e-08
VisitApproxInfect_3_1,1.09e-08
VisitApproxInfect_3_2,1.09e-08
VisitApproxInfect_3_3,5e-10
StartState_0,1
StartState_1,3
actual_sim_time_0,3.9983953452
SampleCount_0,13.0
SampleCount_1,11.0
SampleCount_2,11.0
SampleCount_3,429.0
total_sampled_0,464.0
num_sampled_per_capita_0,1.3e-07
num_sampled_per_capita_1,1.1e-07
num_sampled_per_capita_2,1.1e-07
num_sampled_per_capita_3,4.29e-06
Prevalence_0,0.0
Prevalence_1,3.0
Prevalence_2,4.0
Prevalence_3,181.6210773956
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,3e-08
per_capita_prevalence_at_t_2,4e-08
per_capita_prevalence_at_t_3,1.8162e-06
final_Susceptible_0_0_0,99996850.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996913.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997013.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999666.0
final_Contagious_0_0_0,17.0
final_Contagious_0_1_0,61.0
final_Contagious_0_2_0,94.0
final_Contagious_0_3_0,2558.0
final_Contagious_1_0_0,25.0
final_Contagious_1_1_0,20.0
final_Contagious_1_2_0,94.0
final_Contagious_1_3_0,2501.0
final_Contagious_2_0_0,17.0
final_Contagious_2_1_0,66.0
final_Contagious_2_2_0,22.0
final_Contagious_2_3_0,2501.0
final_Contagious_3_0_0,39.0
final_Contagious_3_1_0,75.0
final_Contagious_3_2_0,93.0
final_Contagious_3_3_0,79.0
final_Recovered_0_0_0,420.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,448.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,381.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,48.0
most_recent_tip_age_0,0.0
log_R0_0,2.3524304899
log_R0_1,2.3524304899
log_R0_2,2.3524304899
log_R0_3,2.3524304899
log_Sample_0,-3.7938973264
log_Sample_1,-3.7938973264
log_Sample_2,-3.7938973264
log_Sample_3,-3.7938973264
log_Recover_0,-1.2250926144
log_Recover_1,-1.2250926144
log_Recover_2,-1.2250926144
log_Recover_3,-1.2250926144
log_VisitDepart_0_0,-0.4982998955
log_VisitDepart_0_1,-0.4982998955
log_VisitDepart_0_2,-0.4982998955
log_VisitDepart_0_3,-0.4982998955
log_VisitDepart_1_0,-0.4982998955
log_VisitDepart_1_1,-0.4982998955
log_VisitDepart_1_2,-0.4982998955
log_VisitDepart_1_3,-0.4982998955
log_VisitDepart_2_0,-0.4982998955
log_VisitDepart_2_1,-0.4982998955
log_VisitDepart_2_2,-0.4982998955
log_VisitDepart_2_3,-0.4982998955
log_VisitDepart_3_0,-0.4982998955
log_VisitDepart_3_1,-0.4982998955
log_VisitDepart_3_2,-0.4982998955
log_VisitDepart_3_3,-0.4982998955
log_VisitReturn_0_0,-3.5176635024
log_VisitReturn_0_1,-3.5176635024
log_VisitReturn_0_2,-3.5176635024
log_VisitReturn_0_3,-3.5176635024
log_VisitReturn_1_0,-3.5176635024
log_VisitReturn_1_1,-3.5176635024
log_VisitReturn_1_2,-3.5176635024
log_VisitReturn_1_3,-3.5176635024
log_VisitReturn_2_0,-3.5176635024
log_VisitReturn_2_1,-3.5176635024
log_VisitReturn_2_2,-3.5176635024
log_VisitReturn_2_3,-3.5176635024
log_VisitReturn_3_0,-3.5176635024
log_VisitReturn_3_1,-3.5176635024
log_VisitReturn_3_2,-3.5176635024
log_VisitReturn_3_3,-3.5176635024
log_Infect_0,-17.2195097863
log_Infect_1,-17.2195097863
log_Infect_2,-17.2195097863
log_Infect_3,-17.2195097863
