param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.3941872458
R0_1,9.3941872458
R0_2,9.3941872458
R0_3,9.3941872458
Sample_0,0.0151337469
Sample_1,0.0151337469
Sample_2,0.0151337469
Sample_3,0.0151337469
Recover_0,0.2238999004
Recover_1,0.2238999004
Recover_2,0.2238999004
Recover_3,0.2238999004
Stop_time_0,3.9940845901
Time_of_interest_0,65.2423721508
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.25e-08
Infect_1,2.25e-08
Infect_2,2.25e-08
Infect_3,2.25e-08
VisitDepart_0_0,0.0759368736
VisitDepart_0_1,0.0759368736
VisitDepart_0_2,0.0759368736
VisitDepart_0_3,0.0759368736
VisitDepart_1_0,0.0759368736
VisitDepart_1_1,0.0759368736
VisitDepart_1_2,0.0759368736
VisitDepart_1_3,0.0759368736
VisitDepart_2_0,0.0759368736
VisitDepart_2_1,0.0759368736
VisitDepart_2_2,0.0759368736
VisitDepart_2_3,0.0759368736
VisitDepart_3_0,0.0759368736
VisitDepart_3_1,0.0759368736
VisitDepart_3_2,0.0759368736
VisitDepart_3_3,0.0759368736
VisitReturn_0_0,0.0521566311
VisitReturn_0_1,0.0521566311
VisitReturn_0_2,0.0521566311
VisitReturn_0_3,0.0521566311
VisitReturn_1_0,0.0521566311
VisitReturn_1_1,0.0521566311
VisitReturn_1_2,0.0521566311
VisitReturn_1_3,0.0521566311
VisitReturn_2_0,0.0521566311
VisitReturn_2_1,0.0521566311
VisitReturn_2_2,0.0521566311
VisitReturn_2_3,0.0521566311
VisitReturn_3_0,0.0521566311
VisitReturn_3_1,0.0521566311
VisitReturn_3_2,0.0521566311
VisitReturn_3_3,0.0521566311
VisitStationaryFreqs_0_0,0.1862954712
VisitStationaryFreqs_0_1,0.2712348429
VisitStationaryFreqs_0_2,0.2712348429
VisitStationaryFreqs_0_3,0.2712348429
VisitStationaryFreqs_1_0,0.2712348429
VisitStationaryFreqs_1_1,0.1862954712
VisitStationaryFreqs_1_2,0.2712348429
VisitStationaryFreqs_1_3,0.2712348429
VisitStationaryFreqs_2_0,0.2712348429
VisitStationaryFreqs_2_1,0.2712348429
VisitStationaryFreqs_2_2,0.1862954712
VisitStationaryFreqs_2_3,0.2712348429
VisitStationaryFreqs_3_0,0.2712348429
VisitStationaryFreqs_3_1,0.2712348429
VisitStationaryFreqs_3_2,0.2712348429
VisitStationaryFreqs_3_3,0.1862954712
VisitApproxInfect_0_0,4.2e-09
VisitApproxInfect_0_1,6.1e-09
VisitApproxInfect_0_2,6.1e-09
VisitApproxInfect_0_3,6.1e-09
VisitApproxInfect_1_0,6.1e-09
VisitApproxInfect_1_1,4.2e-09
VisitApproxInfect_1_2,6.1e-09
VisitApproxInfect_1_3,6.1e-09
VisitApproxInfect_2_0,6.1e-09
VisitApproxInfect_2_1,6.1e-09
VisitApproxInfect_2_2,4.2e-09
VisitApproxInfect_2_3,6.1e-09
VisitApproxInfect_3_0,6.1e-09
VisitApproxInfect_3_1,6.1e-09
VisitApproxInfect_3_2,6.1e-09
VisitApproxInfect_3_3,4.2e-09
StartState_0,1
StartState_1,3
actual_sim_time_0,3.9940845901
SampleCount_0,22.0
SampleCount_1,13.0
SampleCount_2,14.0
SampleCount_3,125.0
total_sampled_0,174.0
num_sampled_per_capita_0,2.2e-07
num_sampled_per_capita_1,1.3e-07
num_sampled_per_capita_2,1.4e-07
num_sampled_per_capita_3,1.25e-06
Prevalence_0,382.0
Prevalence_1,194.0
Prevalence_2,227.0
Prevalence_3,2179.0
per_capita_prevalence_at_t_0,3.82e-06
per_capita_prevalence_at_t_1,1.94e-06
per_capita_prevalence_at_t_2,2.27e-06
per_capita_prevalence_at_t_3,2.179e-05
final_Susceptible_0_0_0,99999107.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999053.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999082.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999295.0
final_Contagious_0_0_0,74.0
final_Contagious_0_1_0,47.0
final_Contagious_0_2_0,49.0
final_Contagious_0_3_0,603.0
final_Contagious_1_0_0,109.0
final_Contagious_1_1_0,47.0
final_Contagious_1_2_0,52.0
final_Contagious_1_3_0,609.0
final_Contagious_2_0_0,98.0
final_Contagious_2_1_0,53.0
final_Contagious_2_2_0,60.0
final_Contagious_2_3_0,588.0
final_Contagious_3_0_0,101.0
final_Contagious_3_1_0,47.0
final_Contagious_3_2_0,66.0
final_Contagious_3_3_0,379.0
final_Recovered_0_0_0,120.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,131.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,119.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,112.0
most_recent_tip_age_0,0.0
log_R0_0,2.2400911199
log_R0_1,2.2400911199
log_R0_2,2.2400911199
log_R0_3,2.2400911199
log_Sample_0,-4.1908281331
log_Sample_1,-4.1908281331
log_Sample_2,-4.1908281331
log_Sample_3,-4.1908281331
log_Recover_0,-1.4965562001
log_Recover_1,-1.4965562001
log_Recover_2,-1.4965562001
log_Recover_3,-1.4965562001
log_VisitDepart_0_0,-2.5778528946
log_VisitDepart_0_1,-2.5778528946
log_VisitDepart_0_2,-2.5778528946
log_VisitDepart_0_3,-2.5778528946
log_VisitDepart_1_0,-2.5778528946
log_VisitDepart_1_1,-2.5778528946
log_VisitDepart_1_2,-2.5778528946
log_VisitDepart_1_3,-2.5778528946
log_VisitDepart_2_0,-2.5778528946
log_VisitDepart_2_1,-2.5778528946
log_VisitDepart_2_2,-2.5778528946
log_VisitDepart_2_3,-2.5778528946
log_VisitDepart_3_0,-2.5778528946
log_VisitDepart_3_1,-2.5778528946
log_VisitDepart_3_2,-2.5778528946
log_VisitDepart_3_3,-2.5778528946
log_VisitReturn_0_0,-2.9535039509
log_VisitReturn_0_1,-2.9535039509
log_VisitReturn_0_2,-2.9535039509
log_VisitReturn_0_3,-2.9535039509
log_VisitReturn_1_0,-2.9535039509
log_VisitReturn_1_1,-2.9535039509
log_VisitReturn_1_2,-2.9535039509
log_VisitReturn_1_3,-2.9535039509
log_VisitReturn_2_0,-2.9535039509
log_VisitReturn_2_1,-2.9535039509
log_VisitReturn_2_2,-2.9535039509
log_VisitReturn_2_3,-2.9535039509
log_VisitReturn_3_0,-2.9535039509
log_VisitReturn_3_1,-2.9535039509
log_VisitReturn_3_2,-2.9535039509
log_VisitReturn_3_3,-2.9535039509
log_Infect_0,-17.6117405771
log_Infect_1,-17.6117405771
log_Infect_2,-17.6117405771
log_Infect_3,-17.6117405771
