param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,5.3278182424
R0_1,5.3278182424
R0_2,5.3278182424
R0_3,5.3278182424
Sample_0,0.0614671756
Sample_1,0.0614671756
Sample_2,0.0614671756
Sample_3,0.0614671756
Recover_0,0.4638608782
Recover_1,0.4638608782
Recover_2,0.4638608782
Recover_3,0.4638608782
Stop_time_0,3.9977178072
Time_of_interest_0,20.4291386824
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.8e-08
Infect_1,2.8e-08
Infect_2,2.8e-08
Infect_3,2.8e-08
VisitDepart_0_0,0.6265524938
VisitDepart_0_1,0.6265524938
VisitDepart_0_2,0.6265524938
VisitDepart_0_3,0.6265524938
VisitDepart_1_0,0.6265524938
VisitDepart_1_1,0.6265524938
VisitDepart_1_2,0.6265524938
VisitDepart_1_3,0.6265524938
VisitDepart_2_0,0.6265524938
VisitDepart_2_1,0.6265524938
VisitDepart_2_2,0.6265524938
VisitDepart_2_3,0.6265524938
VisitDepart_3_0,0.6265524938
VisitDepart_3_1,0.6265524938
VisitDepart_3_2,0.6265524938
VisitDepart_3_3,0.6265524938
VisitReturn_0_0,0.0205903898
VisitReturn_0_1,0.0205903898
VisitReturn_0_2,0.0205903898
VisitReturn_0_3,0.0205903898
VisitReturn_1_0,0.0205903898
VisitReturn_1_1,0.0205903898
VisitReturn_1_2,0.0205903898
VisitReturn_1_3,0.0205903898
VisitReturn_2_0,0.0205903898
VisitReturn_2_1,0.0205903898
VisitReturn_2_2,0.0205903898
VisitReturn_2_3,0.0205903898
VisitReturn_3_0,0.0205903898
VisitReturn_3_1,0.0205903898
VisitReturn_3_2,0.0205903898
VisitReturn_3_3,0.0205903898
VisitStationaryFreqs_0_0,0.0108356337
VisitStationaryFreqs_0_1,0.3297214554
VisitStationaryFreqs_0_2,0.3297214554
VisitStationaryFreqs_0_3,0.3297214554
VisitStationaryFreqs_1_0,0.3297214554
VisitStationaryFreqs_1_1,0.0108356337
VisitStationaryFreqs_1_2,0.3297214554
VisitStationaryFreqs_1_3,0.3297214554
VisitStationaryFreqs_2_0,0.3297214554
VisitStationaryFreqs_2_1,0.3297214554
VisitStationaryFreqs_2_2,0.0108356337
VisitStationaryFreqs_2_3,0.3297214554
VisitStationaryFreqs_3_0,0.3297214554
VisitStationaryFreqs_3_1,0.3297214554
VisitStationaryFreqs_3_2,0.3297214554
VisitStationaryFreqs_3_3,0.0108356337
VisitApproxInfect_0_0,3e-10
VisitApproxInfect_0_1,9.2e-09
VisitApproxInfect_0_2,9.2e-09
VisitApproxInfect_0_3,9.2e-09
VisitApproxInfect_1_0,9.2e-09
VisitApproxInfect_1_1,3e-10
VisitApproxInfect_1_2,9.2e-09
VisitApproxInfect_1_3,9.2e-09
VisitApproxInfect_2_0,9.2e-09
VisitApproxInfect_2_1,9.2e-09
VisitApproxInfect_2_2,3e-10
VisitApproxInfect_2_3,9.2e-09
VisitApproxInfect_3_0,9.2e-09
VisitApproxInfect_3_1,9.2e-09
VisitApproxInfect_3_2,9.2e-09
VisitApproxInfect_3_3,3e-10
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9977178072
SampleCount_0,4.0
SampleCount_1,455.0
SampleCount_2,9.0
SampleCount_3,6.0
total_sampled_0,474.0
num_sampled_per_capita_0,4e-08
num_sampled_per_capita_1,4.55e-06
num_sampled_per_capita_2,9e-08
num_sampled_per_capita_3,6e-08
Prevalence_0,59.0
Prevalence_1,5606.0
Prevalence_2,105.0
Prevalence_3,122.0
per_capita_prevalence_at_t_0,5.9e-07
per_capita_prevalence_at_t_1,5.606e-05
per_capita_prevalence_at_t_2,1.05e-06
per_capita_prevalence_at_t_3,1.22e-06
final_Susceptible_0_0_0,99997410.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999835.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997568.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99997559.0
final_Contagious_0_0_0,12.0
final_Contagious_0_1_0,1890.0
final_Contagious_0_2_0,39.0
final_Contagious_0_3_0,33.0
final_Contagious_1_0_0,22.0
final_Contagious_1_1_0,42.0
final_Contagious_1_2_0,27.0
final_Contagious_1_3_0,43.0
final_Contagious_2_0_0,15.0
final_Contagious_2_1_0,1853.0
final_Contagious_2_2_0,9.0
final_Contagious_2_3_0,37.0
final_Contagious_3_0_0,10.0
final_Contagious_3_1_0,1821.0
final_Contagious_3_2_0,30.0
final_Contagious_3_3_0,9.0
final_Recovered_0_0_0,616.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,31.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,518.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,572.0
most_recent_tip_age_0,0.0
log_R0_0,1.672941819
log_R0_1,1.672941819
log_R0_2,1.672941819
log_R0_3,1.672941819
log_Sample_0,-2.7892519772
log_Sample_1,-2.7892519772
log_Sample_2,-2.7892519772
log_Sample_3,-2.7892519772
log_Recover_0,-0.7681706032
log_Recover_1,-0.7681706032
log_Recover_2,-0.7681706032
log_Recover_3,-0.7681706032
log_VisitDepart_0_0,-0.4675227192
log_VisitDepart_0_1,-0.4675227192
log_VisitDepart_0_2,-0.4675227192
log_VisitDepart_0_3,-0.4675227192
log_VisitDepart_1_0,-0.4675227192
log_VisitDepart_1_1,-0.4675227192
log_VisitDepart_1_2,-0.4675227192
log_VisitDepart_1_3,-0.4675227192
log_VisitDepart_2_0,-0.4675227192
log_VisitDepart_2_1,-0.4675227192
log_VisitDepart_2_2,-0.4675227192
log_VisitDepart_2_3,-0.4675227192
log_VisitDepart_3_0,-0.4675227192
log_VisitDepart_3_1,-0.4675227192
log_VisitDepart_3_2,-0.4675227192
log_VisitDepart_3_3,-0.4675227192
log_VisitReturn_0_0,-3.8829308271
log_VisitReturn_0_1,-3.8829308271
log_VisitReturn_0_2,-3.8829308271
log_VisitReturn_0_3,-3.8829308271
log_VisitReturn_1_0,-3.8829308271
log_VisitReturn_1_1,-3.8829308271
log_VisitReturn_1_2,-3.8829308271
log_VisitReturn_1_3,-3.8829308271
log_VisitReturn_2_0,-3.8829308271
log_VisitReturn_2_1,-3.8829308271
log_VisitReturn_2_2,-3.8829308271
log_VisitReturn_2_3,-3.8829308271
log_VisitReturn_3_0,-3.8829308271
log_VisitReturn_3_1,-3.8829308271
log_VisitReturn_3_2,-3.8829308271
log_VisitReturn_3_3,-3.8829308271
log_Infect_0,-17.3914712722
log_Infect_1,-17.3914712722
log_Infect_2,-17.3914712722
log_Infect_3,-17.3914712722
