param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.2820249123
R0_1,10.2820249123
R0_2,10.2820249123
R0_3,10.2820249123
Sample_0,0.045242939
Sample_1,0.045242939
Sample_2,0.045242939
Sample_3,0.045242939
Recover_0,0.2772037955
Recover_1,0.2772037955
Recover_2,0.2772037955
Recover_3,0.2772037955
Stop_time_0,3.9998946349
Time_of_interest_0,8.2336735377
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.32e-08
Infect_1,3.32e-08
Infect_2,3.32e-08
Infect_3,3.32e-08
VisitDepart_0_0,0.3464763598
VisitDepart_0_1,0.3464763598
VisitDepart_0_2,0.3464763598
VisitDepart_0_3,0.3464763598
VisitDepart_1_0,0.3464763598
VisitDepart_1_1,0.3464763598
VisitDepart_1_2,0.3464763598
VisitDepart_1_3,0.3464763598
VisitDepart_2_0,0.3464763598
VisitDepart_2_1,0.3464763598
VisitDepart_2_2,0.3464763598
VisitDepart_2_3,0.3464763598
VisitDepart_3_0,0.3464763598
VisitDepart_3_1,0.3464763598
VisitDepart_3_2,0.3464763598
VisitDepart_3_3,0.3464763598
VisitReturn_0_0,0.0102131549
VisitReturn_0_1,0.0102131549
VisitReturn_0_2,0.0102131549
VisitReturn_0_3,0.0102131549
VisitReturn_1_0,0.0102131549
VisitReturn_1_1,0.0102131549
VisitReturn_1_2,0.0102131549
VisitReturn_1_3,0.0102131549
VisitReturn_2_0,0.0102131549
VisitReturn_2_1,0.0102131549
VisitReturn_2_2,0.0102131549
VisitReturn_2_3,0.0102131549
VisitReturn_3_0,0.0102131549
VisitReturn_3_1,0.0102131549
VisitReturn_3_2,0.0102131549
VisitReturn_3_3,0.0102131549
VisitStationaryFreqs_0_0,0.0097301295
VisitStationaryFreqs_0_1,0.3300899568
VisitStationaryFreqs_0_2,0.3300899568
VisitStationaryFreqs_0_3,0.3300899568
VisitStationaryFreqs_1_0,0.3300899568
VisitStationaryFreqs_1_1,0.0097301295
VisitStationaryFreqs_1_2,0.3300899568
VisitStationaryFreqs_1_3,0.3300899568
VisitStationaryFreqs_2_0,0.3300899568
VisitStationaryFreqs_2_1,0.3300899568
VisitStationaryFreqs_2_2,0.0097301295
VisitStationaryFreqs_2_3,0.3300899568
VisitStationaryFreqs_3_0,0.3300899568
VisitStationaryFreqs_3_1,0.3300899568
VisitStationaryFreqs_3_2,0.3300899568
VisitStationaryFreqs_3_3,0.0097301295
VisitApproxInfect_0_0,3e-10
VisitApproxInfect_0_1,1.09e-08
VisitApproxInfect_0_2,1.09e-08
VisitApproxInfect_0_3,1.09e-08
VisitApproxInfect_1_0,1.09e-08
VisitApproxInfect_1_1,3e-10
VisitApproxInfect_1_2,1.09e-08
VisitApproxInfect_1_3,1.09e-08
VisitApproxInfect_2_0,1.09e-08
VisitApproxInfect_2_1,1.09e-08
VisitApproxInfect_2_2,3e-10
VisitApproxInfect_2_3,1.09e-08
VisitApproxInfect_3_0,1.09e-08
VisitApproxInfect_3_1,1.09e-08
VisitApproxInfect_3_2,1.09e-08
VisitApproxInfect_3_3,3e-10
StartState_0,3
StartState_1,0
actual_sim_time_0,3.9998946349
SampleCount_0,1750.0
SampleCount_1,13.0
SampleCount_2,13.0
SampleCount_3,4.0
total_sampled_0,1780.0
num_sampled_per_capita_0,1.75e-05
num_sampled_per_capita_1,1.3e-07
num_sampled_per_capita_2,1.3e-07
num_sampled_per_capita_3,4e-08
Prevalence_0,26522.0
Prevalence_1,171.0
Prevalence_2,230.0
Prevalence_3,116.0
per_capita_prevalence_at_t_0,0.00026522
per_capita_prevalence_at_t_1,1.71e-06
per_capita_prevalence_at_t_2,2.3e-06
per_capita_prevalence_at_t_3,1.16e-06
final_Susceptible_0_0_0,99999529.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989692.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99989739.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99989582.0
final_Contagious_0_0_0,205.0
final_Contagious_0_1_0,67.0
final_Contagious_0_2_0,93.0
final_Contagious_0_3_0,47.0
final_Contagious_1_0_0,8779.0
final_Contagious_1_1_0,18.0
final_Contagious_1_2_0,53.0
final_Contagious_1_3_0,24.0
final_Contagious_2_0_0,8726.0
final_Contagious_2_1_0,43.0
final_Contagious_2_2_0,18.0
final_Contagious_2_3_0,24.0
final_Contagious_3_0_0,8812.0
final_Contagious_3_1_0,43.0
final_Contagious_3_2_0,66.0
final_Contagious_3_3_0,21.0
final_Recovered_0_0_0,59.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1434.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1450.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1477.0
most_recent_tip_age_0,0.0
log_R0_0,2.3303972165
log_R0_1,2.3303972165
log_R0_2,2.3303972165
log_R0_3,2.3303972165
log_Sample_0,-3.0957086648
log_Sample_1,-3.0957086648
log_Sample_2,-3.0957086648
log_Sample_3,-3.0957086648
log_Recover_0,-1.2830023193
log_Recover_1,-1.2830023193
log_Recover_2,-1.2830023193
log_Recover_3,-1.2830023193
log_VisitDepart_0_0,-1.0599406885
log_VisitDepart_0_1,-1.0599406885
log_VisitDepart_0_2,-1.0599406885
log_VisitDepart_0_3,-1.0599406885
log_VisitDepart_1_0,-1.0599406885
log_VisitDepart_1_1,-1.0599406885
log_VisitDepart_1_2,-1.0599406885
log_VisitDepart_1_3,-1.0599406885
log_VisitDepart_2_0,-1.0599406885
log_VisitDepart_2_1,-1.0599406885
log_VisitDepart_2_2,-1.0599406885
log_VisitDepart_2_3,-1.0599406885
log_VisitDepart_3_0,-1.0599406885
log_VisitDepart_3_1,-1.0599406885
log_VisitDepart_3_2,-1.0599406885
log_VisitDepart_3_3,-1.0599406885
log_VisitReturn_0_0,-4.5840786927
log_VisitReturn_0_1,-4.5840786927
log_VisitReturn_0_2,-4.5840786927
log_VisitReturn_0_3,-4.5840786927
log_VisitReturn_1_0,-4.5840786927
log_VisitReturn_1_1,-4.5840786927
log_VisitReturn_1_2,-4.5840786927
log_VisitReturn_1_3,-4.5840786927
log_VisitReturn_2_0,-4.5840786927
log_VisitReturn_2_1,-4.5840786927
log_VisitReturn_2_2,-4.5840786927
log_VisitReturn_2_3,-4.5840786927
log_VisitReturn_3_0,-4.5840786927
log_VisitReturn_3_1,-4.5840786927
log_VisitReturn_3_2,-4.5840786927
log_VisitReturn_3_3,-4.5840786927
log_Infect_0,-17.222100848
log_Infect_1,-17.222100848
log_Infect_2,-17.222100848
log_Infect_3,-17.222100848
