param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.1916483884
R0_1,10.1916483884
R0_2,10.1916483884
R0_3,10.1916483884
Sample_0,0.0124215945
Sample_1,0.0124215945
Sample_2,0.0124215945
Sample_3,0.0124215945
Recover_0,0.134311634
Recover_1,0.134311634
Recover_2,0.134311634
Recover_3,0.134311634
Stop_time_0,3.9964386512
Time_of_interest_0,11.6068447377
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.5e-08
Infect_1,1.5e-08
Infect_2,1.5e-08
Infect_3,1.5e-08
VisitDepart_0_0,0.185064424
VisitDepart_0_1,0.185064424
VisitDepart_0_2,0.185064424
VisitDepart_0_3,0.185064424
VisitDepart_1_0,0.185064424
VisitDepart_1_1,0.185064424
VisitDepart_1_2,0.185064424
VisitDepart_1_3,0.185064424
VisitDepart_2_0,0.185064424
VisitDepart_2_1,0.185064424
VisitDepart_2_2,0.185064424
VisitDepart_2_3,0.185064424
VisitDepart_3_0,0.185064424
VisitDepart_3_1,0.185064424
VisitDepart_3_2,0.185064424
VisitDepart_3_3,0.185064424
VisitReturn_0_0,0.0370399931
VisitReturn_0_1,0.0370399931
VisitReturn_0_2,0.0370399931
VisitReturn_0_3,0.0370399931
VisitReturn_1_0,0.0370399931
VisitReturn_1_1,0.0370399931
VisitReturn_1_2,0.0370399931
VisitReturn_1_3,0.0370399931
VisitReturn_2_0,0.0370399931
VisitReturn_2_1,0.0370399931
VisitReturn_2_2,0.0370399931
VisitReturn_2_3,0.0370399931
VisitReturn_3_0,0.0370399931
VisitReturn_3_1,0.0370399931
VisitReturn_3_2,0.0370399931
VisitReturn_3_3,0.0370399931
VisitStationaryFreqs_0_0,0.0625429122
VisitStationaryFreqs_0_1,0.3124856959
VisitStationaryFreqs_0_2,0.3124856959
VisitStationaryFreqs_0_3,0.3124856959
VisitStationaryFreqs_1_0,0.3124856959
VisitStationaryFreqs_1_1,0.0625429122
VisitStationaryFreqs_1_2,0.3124856959
VisitStationaryFreqs_1_3,0.3124856959
VisitStationaryFreqs_2_0,0.3124856959
VisitStationaryFreqs_2_1,0.3124856959
VisitStationaryFreqs_2_2,0.0625429122
VisitStationaryFreqs_2_3,0.3124856959
VisitStationaryFreqs_3_0,0.3124856959
VisitStationaryFreqs_3_1,0.3124856959
VisitStationaryFreqs_3_2,0.3124856959
VisitStationaryFreqs_3_3,0.0625429122
VisitApproxInfect_0_0,9e-10
VisitApproxInfect_0_1,4.7e-09
VisitApproxInfect_0_2,4.7e-09
VisitApproxInfect_0_3,4.7e-09
VisitApproxInfect_1_0,4.7e-09
VisitApproxInfect_1_1,9e-10
VisitApproxInfect_1_2,4.7e-09
VisitApproxInfect_1_3,4.7e-09
VisitApproxInfect_2_0,4.7e-09
VisitApproxInfect_2_1,4.7e-09
VisitApproxInfect_2_2,9e-10
VisitApproxInfect_2_3,4.7e-09
VisitApproxInfect_3_0,4.7e-09
VisitApproxInfect_3_1,4.7e-09
VisitApproxInfect_3_2,4.7e-09
VisitApproxInfect_3_3,9e-10
StartState_0,2
StartState_1,3
actual_sim_time_0,3.9964386512
SampleCount_0,6.0
SampleCount_1,0.0
SampleCount_2,13.0
SampleCount_3,4.0
total_sampled_0,23.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,1.3e-07
num_sampled_per_capita_3,4e-08
Prevalence_0,88.0
Prevalence_1,29.0
Prevalence_2,216.0
Prevalence_3,33.0
per_capita_prevalence_at_t_0,8.8e-07
per_capita_prevalence_at_t_1,2.9e-07
per_capita_prevalence_at_t_2,2.16e-06
per_capita_prevalence_at_t_3,3.3e-07
final_Susceptible_0_0_0,99999901.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999881.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999935.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999867.0
final_Contagious_0_0_0,5.0
final_Contagious_0_1_0,8.0
final_Contagious_0_2_0,66.0
final_Contagious_0_3_0,8.0
final_Contagious_1_0_0,20.0
final_Contagious_1_1_0,2.0
final_Contagious_1_2_0,69.0
final_Contagious_1_3_0,12.0
final_Contagious_2_0_0,27.0
final_Contagious_2_1_0,10.0
final_Contagious_2_2_0,10.0
final_Contagious_2_3_0,9.0
final_Contagious_3_0_0,36.0
final_Contagious_3_1_0,9.0
final_Contagious_3_2_0,71.0
final_Contagious_3_3_0,4.0
final_Recovered_0_0_0,12.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,16.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,13.0
most_recent_tip_age_0,0.0
log_R0_0,2.3215685995
log_R0_1,2.3215685995
log_R0_2,2.3215685995
log_R0_3,2.3215685995
log_Sample_0,-4.3883188286
log_Sample_1,-4.3883188286
log_Sample_2,-4.3883188286
log_Sample_3,-4.3883188286
log_Recover_0,-2.0075925522
log_Recover_1,-2.0075925522
log_Recover_2,-2.0075925522
log_Recover_3,-2.0075925522
log_VisitDepart_0_0,-1.6870512769
log_VisitDepart_0_1,-1.6870512769
log_VisitDepart_0_2,-1.6870512769
log_VisitDepart_0_3,-1.6870512769
log_VisitDepart_1_0,-1.6870512769
log_VisitDepart_1_1,-1.6870512769
log_VisitDepart_1_2,-1.6870512769
log_VisitDepart_1_3,-1.6870512769
log_VisitDepart_2_0,-1.6870512769
log_VisitDepart_2_1,-1.6870512769
log_VisitDepart_2_2,-1.6870512769
log_VisitDepart_2_3,-1.6870512769
log_VisitDepart_3_0,-1.6870512769
log_VisitDepart_3_1,-1.6870512769
log_VisitDepart_3_2,-1.6870512769
log_VisitDepart_3_3,-1.6870512769
log_VisitReturn_0_0,-3.2957570561
log_VisitReturn_0_1,-3.2957570561
log_VisitReturn_0_2,-3.2957570561
log_VisitReturn_0_3,-3.2957570561
log_VisitReturn_1_0,-3.2957570561
log_VisitReturn_1_1,-3.2957570561
log_VisitReturn_1_2,-3.2957570561
log_VisitReturn_1_3,-3.2957570561
log_VisitReturn_2_0,-3.2957570561
log_VisitReturn_2_1,-3.2957570561
log_VisitReturn_2_2,-3.2957570561
log_VisitReturn_2_3,-3.2957570561
log_VisitReturn_3_0,-3.2957570561
log_VisitReturn_3_1,-3.2957570561
log_VisitReturn_3_2,-3.2957570561
log_VisitReturn_3_3,-3.2957570561
log_Infect_0,-18.0182512574
log_Infect_1,-18.0182512574
log_Infect_2,-18.0182512574
log_Infect_3,-18.0182512574
