param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.9158934505
R0_1,11.9158934505
R0_2,11.9158934505
R0_3,11.9158934505
Sample_0,0.059618216
Sample_1,0.059618216
Sample_2,0.059618216
Sample_3,0.059618216
Recover_0,0.2514969173
Recover_1,0.2514969173
Recover_2,0.2514969173
Recover_3,0.2514969173
Stop_time_0,3.9900459935
Time_of_interest_0,0.0839069552
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.71e-08
Infect_1,3.71e-08
Infect_2,3.71e-08
Infect_3,3.71e-08
VisitDepart_0_0,0.0772210521
VisitDepart_0_1,0.0772210521
VisitDepart_0_2,0.0772210521
VisitDepart_0_3,0.0772210521
VisitDepart_1_0,0.0772210521
VisitDepart_1_1,0.0772210521
VisitDepart_1_2,0.0772210521
VisitDepart_1_3,0.0772210521
VisitDepart_2_0,0.0772210521
VisitDepart_2_1,0.0772210521
VisitDepart_2_2,0.0772210521
VisitDepart_2_3,0.0772210521
VisitDepart_3_0,0.0772210521
VisitDepart_3_1,0.0772210521
VisitDepart_3_2,0.0772210521
VisitDepart_3_3,0.0772210521
VisitReturn_0_0,0.0128223558
VisitReturn_0_1,0.0128223558
VisitReturn_0_2,0.0128223558
VisitReturn_0_3,0.0128223558
VisitReturn_1_0,0.0128223558
VisitReturn_1_1,0.0128223558
VisitReturn_1_2,0.0128223558
VisitReturn_1_3,0.0128223558
VisitReturn_2_0,0.0128223558
VisitReturn_2_1,0.0128223558
VisitReturn_2_2,0.0128223558
VisitReturn_2_3,0.0128223558
VisitReturn_3_0,0.0128223558
VisitReturn_3_1,0.0128223558
VisitReturn_3_2,0.0128223558
VisitReturn_3_3,0.0128223558
VisitStationaryFreqs_0_0,0.0524462805
VisitStationaryFreqs_0_1,0.3158512398
VisitStationaryFreqs_0_2,0.3158512398
VisitStationaryFreqs_0_3,0.3158512398
VisitStationaryFreqs_1_0,0.3158512398
VisitStationaryFreqs_1_1,0.0524462805
VisitStationaryFreqs_1_2,0.3158512398
VisitStationaryFreqs_1_3,0.3158512398
VisitStationaryFreqs_2_0,0.3158512398
VisitStationaryFreqs_2_1,0.3158512398
VisitStationaryFreqs_2_2,0.0524462805
VisitStationaryFreqs_2_3,0.3158512398
VisitStationaryFreqs_3_0,0.3158512398
VisitStationaryFreqs_3_1,0.3158512398
VisitStationaryFreqs_3_2,0.3158512398
VisitStationaryFreqs_3_3,0.0524462805
VisitApproxInfect_0_0,1.9e-09
VisitApproxInfect_0_1,1.17e-08
VisitApproxInfect_0_2,1.17e-08
VisitApproxInfect_0_3,1.17e-08
VisitApproxInfect_1_0,1.17e-08
VisitApproxInfect_1_1,1.9e-09
VisitApproxInfect_1_2,1.17e-08
VisitApproxInfect_1_3,1.17e-08
VisitApproxInfect_2_0,1.17e-08
VisitApproxInfect_2_1,1.17e-08
VisitApproxInfect_2_2,1.9e-09
VisitApproxInfect_2_3,1.17e-08
VisitApproxInfect_3_0,1.17e-08
VisitApproxInfect_3_1,1.17e-08
VisitApproxInfect_3_2,1.17e-08
VisitApproxInfect_3_3,1.9e-09
StartState_0,3
StartState_1,2
actual_sim_time_0,3.9900459935
SampleCount_0,96.0
SampleCount_1,75.0
SampleCount_2,5988.0
SampleCount_3,78.0
total_sampled_0,6237.0
num_sampled_per_capita_0,9.6e-07
num_sampled_per_capita_1,7.5e-07
num_sampled_per_capita_2,5.988e-05
num_sampled_per_capita_3,7.8e-07
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,1.0
Prevalence_3,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,1e-08
per_capita_prevalence_at_t_3,0.0
final_Susceptible_0_0_0,99967413.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99967165.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99993471.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99967293.0
final_Contagious_0_0_0,183.0
final_Contagious_0_1_0,333.0
final_Contagious_0_2_0,27516.0
final_Contagious_0_3_0,381.0
final_Contagious_1_0_0,446.0
final_Contagious_1_1_0,116.0
final_Contagious_1_2_0,27735.0
final_Contagious_1_3_0,375.0
final_Contagious_2_0_0,519.0
final_Contagious_2_1_0,422.0
final_Contagious_2_2_0,4310.0
final_Contagious_2_3_0,453.0
final_Contagious_3_0_0,398.0
final_Contagious_3_1_0,397.0
final_Contagious_3_2_0,27606.0
final_Contagious_3_3_0,159.0
final_Recovered_0_0_0,4174.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4163.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,825.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,4148.0
most_recent_tip_age_0,0.0
log_R0_0,2.4778730931
log_R0_1,2.4778730931
log_R0_2,2.4778730931
log_R0_3,2.4778730931
log_Sample_0,-2.8197941136
log_Sample_1,-2.8197941136
log_Sample_2,-2.8197941136
log_Sample_3,-2.8197941136
log_Recover_0,-1.3803245469
log_Recover_1,-1.3803245469
log_Recover_2,-1.3803245469
log_Recover_3,-1.3803245469
log_VisitDepart_0_0,-2.5610831638
log_VisitDepart_0_1,-2.5610831638
log_VisitDepart_0_2,-2.5610831638
log_VisitDepart_0_3,-2.5610831638
log_VisitDepart_1_0,-2.5610831638
log_VisitDepart_1_1,-2.5610831638
log_VisitDepart_1_2,-2.5610831638
log_VisitDepart_1_3,-2.5610831638
log_VisitDepart_2_0,-2.5610831638
log_VisitDepart_2_1,-2.5610831638
log_VisitDepart_2_2,-2.5610831638
log_VisitDepart_2_3,-2.5610831638
log_VisitDepart_3_0,-2.5610831638
log_VisitDepart_3_1,-2.5610831638
log_VisitDepart_3_2,-2.5610831638
log_VisitDepart_3_3,-2.5610831638
log_VisitReturn_0_0,-4.3565650885
log_VisitReturn_0_1,-4.3565650885
log_VisitReturn_0_2,-4.3565650885
log_VisitReturn_0_3,-4.3565650885
log_VisitReturn_1_0,-4.3565650885
log_VisitReturn_1_1,-4.3565650885
log_VisitReturn_1_2,-4.3565650885
log_VisitReturn_1_3,-4.3565650885
log_VisitReturn_2_0,-4.3565650885
log_VisitReturn_2_1,-4.3565650885
log_VisitReturn_2_2,-4.3565650885
log_VisitReturn_2_3,-4.3565650885
log_VisitReturn_3_0,-4.3565650885
log_VisitReturn_3_1,-4.3565650885
log_VisitReturn_3_2,-4.3565650885
log_VisitReturn_3_3,-4.3565650885
log_Infect_0,-17.1103998827
log_Infect_1,-17.1103998827
log_Infect_2,-17.1103998827
log_Infect_3,-17.1103998827
