param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.6332088237
R0_1,11.6332088237
R0_2,11.6332088237
R0_3,11.6332088237
Sample_0,0.0706434781
Sample_1,0.0706434781
Sample_2,0.0706434781
Sample_3,0.0706434781
Recover_0,0.218190538
Recover_1,0.218190538
Recover_2,0.218190538
Recover_3,0.218190538
Stop_time_0,3.9933782439
Time_of_interest_0,9.1517304373
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.36e-08
Infect_1,3.36e-08
Infect_2,3.36e-08
Infect_3,3.36e-08
VisitDepart_0_0,0.2618726133
VisitDepart_0_1,0.2618726133
VisitDepart_0_2,0.2618726133
VisitDepart_0_3,0.2618726133
VisitDepart_1_0,0.2618726133
VisitDepart_1_1,0.2618726133
VisitDepart_1_2,0.2618726133
VisitDepart_1_3,0.2618726133
VisitDepart_2_0,0.2618726133
VisitDepart_2_1,0.2618726133
VisitDepart_2_2,0.2618726133
VisitDepart_2_3,0.2618726133
VisitDepart_3_0,0.2618726133
VisitDepart_3_1,0.2618726133
VisitDepart_3_2,0.2618726133
VisitDepart_3_3,0.2618726133
VisitReturn_0_0,0.0503793244
VisitReturn_0_1,0.0503793244
VisitReturn_0_2,0.0503793244
VisitReturn_0_3,0.0503793244
VisitReturn_1_0,0.0503793244
VisitReturn_1_1,0.0503793244
VisitReturn_1_2,0.0503793244
VisitReturn_1_3,0.0503793244
VisitReturn_2_0,0.0503793244
VisitReturn_2_1,0.0503793244
VisitReturn_2_2,0.0503793244
VisitReturn_2_3,0.0503793244
VisitReturn_3_0,0.0503793244
VisitReturn_3_1,0.0503793244
VisitReturn_3_2,0.0503793244
VisitReturn_3_3,0.0503793244
VisitStationaryFreqs_0_0,0.0602625542
VisitStationaryFreqs_0_1,0.3132458153
VisitStationaryFreqs_0_2,0.3132458153
VisitStationaryFreqs_0_3,0.3132458153
VisitStationaryFreqs_1_0,0.3132458153
VisitStationaryFreqs_1_1,0.0602625542
VisitStationaryFreqs_1_2,0.3132458153
VisitStationaryFreqs_1_3,0.3132458153
VisitStationaryFreqs_2_0,0.3132458153
VisitStationaryFreqs_2_1,0.3132458153
VisitStationaryFreqs_2_2,0.0602625542
VisitStationaryFreqs_2_3,0.3132458153
VisitStationaryFreqs_3_0,0.3132458153
VisitStationaryFreqs_3_1,0.3132458153
VisitStationaryFreqs_3_2,0.3132458153
VisitStationaryFreqs_3_3,0.0602625542
VisitApproxInfect_0_0,2e-09
VisitApproxInfect_0_1,1.05e-08
VisitApproxInfect_0_2,1.05e-08
VisitApproxInfect_0_3,1.05e-08
VisitApproxInfect_1_0,1.05e-08
VisitApproxInfect_1_1,2e-09
VisitApproxInfect_1_2,1.05e-08
VisitApproxInfect_1_3,1.05e-08
VisitApproxInfect_2_0,1.05e-08
VisitApproxInfect_2_1,1.05e-08
VisitApproxInfect_2_2,2e-09
VisitApproxInfect_2_3,1.05e-08
VisitApproxInfect_3_0,1.05e-08
VisitApproxInfect_3_1,1.05e-08
VisitApproxInfect_3_2,1.05e-08
VisitApproxInfect_3_3,2e-09
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9933782439
SampleCount_0,159.0
SampleCount_1,968.0
SampleCount_2,39.0
SampleCount_3,159.0
total_sampled_0,1325.0
num_sampled_per_capita_0,1.59e-06
num_sampled_per_capita_1,9.68e-06
num_sampled_per_capita_2,3.9e-07
num_sampled_per_capita_3,1.59e-06
Prevalence_0,1976.0
Prevalence_1,12714.0
Prevalence_2,510.0
Prevalence_3,2171.0
per_capita_prevalence_at_t_0,1.976e-05
per_capita_prevalence_at_t_1,0.00012714
per_capita_prevalence_at_t_2,5.1e-06
per_capita_prevalence_at_t_3,2.171e-05
final_Susceptible_0_0_0,99994307.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997530.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99993850.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99994350.0
final_Contagious_0_0_0,138.0
final_Contagious_0_1_0,4044.0
final_Contagious_0_2_0,122.0
final_Contagious_0_3_0,669.0
final_Contagious_1_0_0,651.0
final_Contagious_1_1_0,610.0
final_Contagious_1_2_0,165.0
final_Contagious_1_3_0,691.0
final_Contagious_2_0_0,601.0
final_Contagious_2_1_0,4047.0
final_Contagious_2_2_0,98.0
final_Contagious_2_3_0,649.0
final_Contagious_3_0_0,586.0
final_Contagious_3_1_0,4013.0
final_Contagious_3_2_0,125.0
final_Contagious_3_3_0,162.0
final_Recovered_0_0_0,721.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,353.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,755.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,764.0
most_recent_tip_age_0,0.0
log_R0_0,2.4538638376
log_R0_1,2.4538638376
log_R0_2,2.4538638376
log_R0_3,2.4538638376
log_Sample_0,-2.6501094868
log_Sample_1,-2.6501094868
log_Sample_2,-2.6501094868
log_Sample_3,-2.6501094868
log_Recover_0,-1.5223865702
log_Recover_1,-1.5223865702
log_Recover_2,-1.5223865702
log_Recover_3,-1.5223865702
log_VisitDepart_0_0,-1.3398971024
log_VisitDepart_0_1,-1.3398971024
log_VisitDepart_0_2,-1.3398971024
log_VisitDepart_0_3,-1.3398971024
log_VisitDepart_1_0,-1.3398971024
log_VisitDepart_1_1,-1.3398971024
log_VisitDepart_1_2,-1.3398971024
log_VisitDepart_1_3,-1.3398971024
log_VisitDepart_2_0,-1.3398971024
log_VisitDepart_2_1,-1.3398971024
log_VisitDepart_2_2,-1.3398971024
log_VisitDepart_2_3,-1.3398971024
log_VisitDepart_3_0,-1.3398971024
log_VisitDepart_3_1,-1.3398971024
log_VisitDepart_3_2,-1.3398971024
log_VisitDepart_3_3,-1.3398971024
log_VisitReturn_0_0,-2.9881744175
log_VisitReturn_0_1,-2.9881744175
log_VisitReturn_0_2,-2.9881744175
log_VisitReturn_0_3,-2.9881744175
log_VisitReturn_1_0,-2.9881744175
log_VisitReturn_1_1,-2.9881744175
log_VisitReturn_1_2,-2.9881744175
log_VisitReturn_1_3,-2.9881744175
log_VisitReturn_2_0,-2.9881744175
log_VisitReturn_2_1,-2.9881744175
log_VisitReturn_2_2,-2.9881744175
log_VisitReturn_2_3,-2.9881744175
log_VisitReturn_3_0,-2.9881744175
log_VisitReturn_3_1,-2.9881744175
log_VisitReturn_3_2,-2.9881744175
log_VisitReturn_3_3,-2.9881744175
log_Infect_0,-17.2087200007
log_Infect_1,-17.2087200007
log_Infect_2,-17.2087200007
log_Infect_3,-17.2087200007
