param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,11.5929326074
R0_1,11.5929326074
R0_2,11.5929326074
R0_3,11.5929326074
Sample_0,0.0730099671
Sample_1,0.0730099671
Sample_2,0.0730099671
Sample_3,0.0730099671
Recover_0,0.1507994389
Recover_1,0.1507994389
Recover_2,0.1507994389
Recover_3,0.1507994389
Stop_time_0,3.9921640889
Time_of_interest_0,17.2977627404
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.59e-08
Infect_1,2.59e-08
Infect_2,2.59e-08
Infect_3,2.59e-08
VisitDepart_0_0,0.1570602919
VisitDepart_0_1,0.1570602919
VisitDepart_0_2,0.1570602919
VisitDepart_0_3,0.1570602919
VisitDepart_1_0,0.1570602919
VisitDepart_1_1,0.1570602919
VisitDepart_1_2,0.1570602919
VisitDepart_1_3,0.1570602919
VisitDepart_2_0,0.1570602919
VisitDepart_2_1,0.1570602919
VisitDepart_2_2,0.1570602919
VisitDepart_2_3,0.1570602919
VisitDepart_3_0,0.1570602919
VisitDepart_3_1,0.1570602919
VisitDepart_3_2,0.1570602919
VisitDepart_3_3,0.1570602919
VisitReturn_0_0,0.0325471137
VisitReturn_0_1,0.0325471137
VisitReturn_0_2,0.0325471137
VisitReturn_0_3,0.0325471137
VisitReturn_1_0,0.0325471137
VisitReturn_1_1,0.0325471137
VisitReturn_1_2,0.0325471137
VisitReturn_1_3,0.0325471137
VisitReturn_2_0,0.0325471137
VisitReturn_2_1,0.0325471137
VisitReturn_2_2,0.0325471137
VisitReturn_2_3,0.0325471137
VisitReturn_3_0,0.0325471137
VisitReturn_3_1,0.0325471137
VisitReturn_3_2,0.0325471137
VisitReturn_3_3,0.0325471137
VisitStationaryFreqs_0_0,0.0646124781
VisitStationaryFreqs_0_1,0.3117958406
VisitStationaryFreqs_0_2,0.3117958406
VisitStationaryFreqs_0_3,0.3117958406
VisitStationaryFreqs_1_0,0.3117958406
VisitStationaryFreqs_1_1,0.0646124781
VisitStationaryFreqs_1_2,0.3117958406
VisitStationaryFreqs_1_3,0.3117958406
VisitStationaryFreqs_2_0,0.3117958406
VisitStationaryFreqs_2_1,0.3117958406
VisitStationaryFreqs_2_2,0.0646124781
VisitStationaryFreqs_2_3,0.3117958406
VisitStationaryFreqs_3_0,0.3117958406
VisitStationaryFreqs_3_1,0.3117958406
VisitStationaryFreqs_3_2,0.3117958406
VisitStationaryFreqs_3_3,0.0646124781
VisitApproxInfect_0_0,1.7e-09
VisitApproxInfect_0_1,8.1e-09
VisitApproxInfect_0_2,8.1e-09
VisitApproxInfect_0_3,8.1e-09
VisitApproxInfect_1_0,8.1e-09
VisitApproxInfect_1_1,1.7e-09
VisitApproxInfect_1_2,8.1e-09
VisitApproxInfect_1_3,8.1e-09
VisitApproxInfect_2_0,8.1e-09
VisitApproxInfect_2_1,8.1e-09
VisitApproxInfect_2_2,1.7e-09
VisitApproxInfect_2_3,8.1e-09
VisitApproxInfect_3_0,8.1e-09
VisitApproxInfect_3_1,8.1e-09
VisitApproxInfect_3_2,8.1e-09
VisitApproxInfect_3_3,1.7e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9921640889
SampleCount_0,126.0
SampleCount_1,103.0
SampleCount_2,1950.0
SampleCount_3,123.0
total_sampled_0,2302.0
num_sampled_per_capita_0,1.26e-06
num_sampled_per_capita_1,1.03e-06
num_sampled_per_capita_2,1.95e-05
num_sampled_per_capita_3,1.23e-06
Prevalence_0,1618.0
Prevalence_1,1196.0
Prevalence_2,22331.0
Prevalence_3,1513.0
per_capita_prevalence_at_t_0,1.618e-05
per_capita_prevalence_at_t_1,1.196e-05
per_capita_prevalence_at_t_2,0.00022331
per_capita_prevalence_at_t_3,1.513e-05
final_Susceptible_0_0_0,99990831.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99990828.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99996948.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99990645.0
final_Contagious_0_0_0,173.0
final_Contagious_0_1_0,347.0
final_Contagious_0_2_0,6991.0
final_Contagious_0_3_0,441.0
final_Contagious_1_0_0,468.0
final_Contagious_1_1_0,128.0
final_Contagious_1_2_0,6867.0
final_Contagious_1_3_0,430.0
final_Contagious_2_0_0,533.0
final_Contagious_2_1_0,380.0
final_Contagious_2_2_0,1315.0
final_Contagious_2_3_0,485.0
final_Contagious_3_0_0,444.0
final_Contagious_3_1_0,341.0
final_Contagious_3_2_0,7158.0
final_Contagious_3_3_0,157.0
final_Recovered_0_0_0,1218.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1279.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,339.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1255.0
most_recent_tip_age_0,0.0
log_R0_0,2.4503956545
log_R0_1,2.4503956545
log_R0_2,2.4503956545
log_R0_3,2.4503956545
log_Sample_0,-2.617159312
log_Sample_1,-2.617159312
log_Sample_2,-2.617159312
log_Sample_3,-2.617159312
log_Recover_0,-1.8918045444
log_Recover_1,-1.8918045444
log_Recover_2,-1.8918045444
log_Recover_3,-1.8918045444
log_VisitDepart_0_0,-1.8511255224
log_VisitDepart_0_1,-1.8511255224
log_VisitDepart_0_2,-1.8511255224
log_VisitDepart_0_3,-1.8511255224
log_VisitDepart_1_0,-1.8511255224
log_VisitDepart_1_1,-1.8511255224
log_VisitDepart_1_2,-1.8511255224
log_VisitDepart_1_3,-1.8511255224
log_VisitDepart_2_0,-1.8511255224
log_VisitDepart_2_1,-1.8511255224
log_VisitDepart_2_2,-1.8511255224
log_VisitDepart_2_3,-1.8511255224
log_VisitDepart_3_0,-1.8511255224
log_VisitDepart_3_1,-1.8511255224
log_VisitDepart_3_2,-1.8511255224
log_VisitDepart_3_3,-1.8511255224
log_VisitReturn_0_0,-3.4250665874
log_VisitReturn_0_1,-3.4250665874
log_VisitReturn_0_2,-3.4250665874
log_VisitReturn_0_3,-3.4250665874
log_VisitReturn_1_0,-3.4250665874
log_VisitReturn_1_1,-3.4250665874
log_VisitReturn_1_2,-3.4250665874
log_VisitReturn_1_3,-3.4250665874
log_VisitReturn_2_0,-3.4250665874
log_VisitReturn_2_1,-3.4250665874
log_VisitReturn_2_2,-3.4250665874
log_VisitReturn_2_3,-3.4250665874
log_VisitReturn_3_0,-3.4250665874
log_VisitReturn_3_1,-3.4250665874
log_VisitReturn_3_2,-3.4250665874
log_VisitReturn_3_3,-3.4250665874
log_Infect_0,-17.4672455451
log_Infect_1,-17.4672455451
log_Infect_2,-17.4672455451
log_Infect_3,-17.4672455451
