param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.7488768492
R0_1,7.7488768492
R0_2,7.7488768492
R0_3,7.7488768492
Sample_0,0.0386848522
Sample_1,0.0386848522
Sample_2,0.0386848522
Sample_3,0.0386848522
Recover_0,0.2882776942
Recover_1,0.2882776942
Recover_2,0.2882776942
Recover_3,0.2882776942
Stop_time_0,3.9992831656
Time_of_interest_0,5.2885574608
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.53e-08
Infect_1,2.53e-08
Infect_2,2.53e-08
Infect_3,2.53e-08
VisitDepart_0_0,0.1173540813
VisitDepart_0_1,0.1173540813
VisitDepart_0_2,0.1173540813
VisitDepart_0_3,0.1173540813
VisitDepart_1_0,0.1173540813
VisitDepart_1_1,0.1173540813
VisitDepart_1_2,0.1173540813
VisitDepart_1_3,0.1173540813
VisitDepart_2_0,0.1173540813
VisitDepart_2_1,0.1173540813
VisitDepart_2_2,0.1173540813
VisitDepart_2_3,0.1173540813
VisitDepart_3_0,0.1173540813
VisitDepart_3_1,0.1173540813
VisitDepart_3_2,0.1173540813
VisitDepart_3_3,0.1173540813
VisitReturn_0_0,0.0277857823
VisitReturn_0_1,0.0277857823
VisitReturn_0_2,0.0277857823
VisitReturn_0_3,0.0277857823
VisitReturn_1_0,0.0277857823
VisitReturn_1_1,0.0277857823
VisitReturn_1_2,0.0277857823
VisitReturn_1_3,0.0277857823
VisitReturn_2_0,0.0277857823
VisitReturn_2_1,0.0277857823
VisitReturn_2_2,0.0277857823
VisitReturn_2_3,0.0277857823
VisitReturn_3_0,0.0277857823
VisitReturn_3_1,0.0277857823
VisitReturn_3_2,0.0277857823
VisitReturn_3_3,0.0277857823
VisitStationaryFreqs_0_0,0.0731497345
VisitStationaryFreqs_0_1,0.3089500885
VisitStationaryFreqs_0_2,0.3089500885
VisitStationaryFreqs_0_3,0.3089500885
VisitStationaryFreqs_1_0,0.3089500885
VisitStationaryFreqs_1_1,0.0731497345
VisitStationaryFreqs_1_2,0.3089500885
VisitStationaryFreqs_1_3,0.3089500885
VisitStationaryFreqs_2_0,0.3089500885
VisitStationaryFreqs_2_1,0.3089500885
VisitStationaryFreqs_2_2,0.0731497345
VisitStationaryFreqs_2_3,0.3089500885
VisitStationaryFreqs_3_0,0.3089500885
VisitStationaryFreqs_3_1,0.3089500885
VisitStationaryFreqs_3_2,0.3089500885
VisitStationaryFreqs_3_3,0.0731497345
VisitApproxInfect_0_0,1.9e-09
VisitApproxInfect_0_1,7.8e-09
VisitApproxInfect_0_2,7.8e-09
VisitApproxInfect_0_3,7.8e-09
VisitApproxInfect_1_0,7.8e-09
VisitApproxInfect_1_1,1.9e-09
VisitApproxInfect_1_2,7.8e-09
VisitApproxInfect_1_3,7.8e-09
VisitApproxInfect_2_0,7.8e-09
VisitApproxInfect_2_1,7.8e-09
VisitApproxInfect_2_2,1.9e-09
VisitApproxInfect_2_3,7.8e-09
VisitApproxInfect_3_0,7.8e-09
VisitApproxInfect_3_1,7.8e-09
VisitApproxInfect_3_2,7.8e-09
VisitApproxInfect_3_3,1.9e-09
StartState_0,3
StartState_1,3
actual_sim_time_0,3.9992831656
SampleCount_0,5.0
SampleCount_1,93.0
SampleCount_2,1.0
SampleCount_3,6.0
total_sampled_0,105.0
num_sampled_per_capita_0,5e-08
num_sampled_per_capita_1,9.3e-07
num_sampled_per_capita_2,1e-08
num_sampled_per_capita_3,6e-08
Prevalence_0,25.0
Prevalence_1,1387.0
Prevalence_2,14.0
Prevalence_3,38.0
per_capita_prevalence_at_t_0,2.5e-07
per_capita_prevalence_at_t_1,1.387e-05
per_capita_prevalence_at_t_2,1.4e-07
per_capita_prevalence_at_t_3,3.8e-07
final_Susceptible_0_0_0,99999495.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999847.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999459.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999469.0
final_Contagious_0_0_0,3.0
final_Contagious_0_1_0,415.0
final_Contagious_0_2_0,4.0
final_Contagious_0_3_0,12.0
final_Contagious_1_0_0,11.0
final_Contagious_1_1_0,102.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,14.0
final_Contagious_2_0_0,7.0
final_Contagious_2_1_0,433.0
final_Contagious_2_2_0,3.0
final_Contagious_2_3_0,6.0
final_Contagious_3_0_0,4.0
final_Contagious_3_1_0,437.0
final_Contagious_3_2_0,3.0
final_Contagious_3_3_0,6.0
final_Recovered_0_0_0,71.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,22.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,92.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,82.0
most_recent_tip_age_0,0.0
log_R0_0,2.0475479102
log_R0_1,2.0475479102
log_R0_2,2.0475479102
log_R0_3,2.0475479102
log_Sample_0,-3.2523071729
log_Sample_1,-3.2523071729
log_Sample_2,-3.2523071729
log_Sample_3,-3.2523071729
log_Recover_0,-1.2438310473
log_Recover_1,-1.2438310473
log_Recover_2,-1.2438310473
log_Recover_3,-1.2438310473
log_VisitDepart_0_0,-2.1425595787
log_VisitDepart_0_1,-2.1425595787
log_VisitDepart_0_2,-2.1425595787
log_VisitDepart_0_3,-2.1425595787
log_VisitDepart_1_0,-2.1425595787
log_VisitDepart_1_1,-2.1425595787
log_VisitDepart_1_2,-2.1425595787
log_VisitDepart_1_3,-2.1425595787
log_VisitDepart_2_0,-2.1425595787
log_VisitDepart_2_1,-2.1425595787
log_VisitDepart_2_2,-2.1425595787
log_VisitDepart_2_3,-2.1425595787
log_VisitDepart_3_0,-2.1425595787
log_VisitDepart_3_1,-2.1425595787
log_VisitDepart_3_2,-2.1425595787
log_VisitDepart_3_3,-2.1425595787
log_VisitReturn_0_0,-3.5832308184
log_VisitReturn_0_1,-3.5832308184
log_VisitReturn_0_2,-3.5832308184
log_VisitReturn_0_3,-3.5832308184
log_VisitReturn_1_0,-3.5832308184
log_VisitReturn_1_1,-3.5832308184
log_VisitReturn_1_2,-3.5832308184
log_VisitReturn_1_3,-3.5832308184
log_VisitReturn_2_0,-3.5832308184
log_VisitReturn_2_1,-3.5832308184
log_VisitReturn_2_2,-3.5832308184
log_VisitReturn_2_3,-3.5832308184
log_VisitReturn_3_0,-3.5832308184
log_VisitReturn_3_1,-3.5832308184
log_VisitReturn_3_2,-3.5832308184
log_VisitReturn_3_3,-3.5832308184
log_Infect_0,-17.4910424854
log_Infect_1,-17.4910424854
log_Infect_2,-17.4910424854
log_Infect_3,-17.4910424854
