param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.3780354634
R0_1,8.3780354634
R0_2,8.3780354634
R0_3,8.3780354634
Sample_0,0.0407425354
Sample_1,0.0407425354
Sample_2,0.0407425354
Sample_3,0.0407425354
Recover_0,0.2955043998
Recover_1,0.2955043998
Recover_2,0.2955043998
Recover_3,0.2955043998
Stop_time_0,3.9928017125
Time_of_interest_0,37.1557444646
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.82e-08
Infect_1,2.82e-08
Infect_2,2.82e-08
Infect_3,2.82e-08
VisitDepart_0_0,0.0873695599
VisitDepart_0_1,0.0873695599
VisitDepart_0_2,0.0873695599
VisitDepart_0_3,0.0873695599
VisitDepart_1_0,0.0873695599
VisitDepart_1_1,0.0873695599
VisitDepart_1_2,0.0873695599
VisitDepart_1_3,0.0873695599
VisitDepart_2_0,0.0873695599
VisitDepart_2_1,0.0873695599
VisitDepart_2_2,0.0873695599
VisitDepart_2_3,0.0873695599
VisitDepart_3_0,0.0873695599
VisitDepart_3_1,0.0873695599
VisitDepart_3_2,0.0873695599
VisitDepart_3_3,0.0873695599
VisitReturn_0_0,0.0532556449
VisitReturn_0_1,0.0532556449
VisitReturn_0_2,0.0532556449
VisitReturn_0_3,0.0532556449
VisitReturn_1_0,0.0532556449
VisitReturn_1_1,0.0532556449
VisitReturn_1_2,0.0532556449
VisitReturn_1_3,0.0532556449
VisitReturn_2_0,0.0532556449
VisitReturn_2_1,0.0532556449
VisitReturn_2_2,0.0532556449
VisitReturn_2_3,0.0532556449
VisitReturn_3_0,0.0532556449
VisitReturn_3_1,0.0532556449
VisitReturn_3_2,0.0532556449
VisitReturn_3_3,0.0532556449
VisitStationaryFreqs_0_0,0.1688702266
VisitStationaryFreqs_0_1,0.2770432578
VisitStationaryFreqs_0_2,0.2770432578
VisitStationaryFreqs_0_3,0.2770432578
VisitStationaryFreqs_1_0,0.2770432578
VisitStationaryFreqs_1_1,0.1688702266
VisitStationaryFreqs_1_2,0.2770432578
VisitStationaryFreqs_1_3,0.2770432578
VisitStationaryFreqs_2_0,0.2770432578
VisitStationaryFreqs_2_1,0.2770432578
VisitStationaryFreqs_2_2,0.1688702266
VisitStationaryFreqs_2_3,0.2770432578
VisitStationaryFreqs_3_0,0.2770432578
VisitStationaryFreqs_3_1,0.2770432578
VisitStationaryFreqs_3_2,0.2770432578
VisitStationaryFreqs_3_3,0.1688702266
VisitApproxInfect_0_0,4.8e-09
VisitApproxInfect_0_1,7.8e-09
VisitApproxInfect_0_2,7.8e-09
VisitApproxInfect_0_3,7.8e-09
VisitApproxInfect_1_0,7.8e-09
VisitApproxInfect_1_1,4.8e-09
VisitApproxInfect_1_2,7.8e-09
VisitApproxInfect_1_3,7.8e-09
VisitApproxInfect_2_0,7.8e-09
VisitApproxInfect_2_1,7.8e-09
VisitApproxInfect_2_2,4.8e-09
VisitApproxInfect_2_3,7.8e-09
VisitApproxInfect_3_0,7.8e-09
VisitApproxInfect_3_1,7.8e-09
VisitApproxInfect_3_2,7.8e-09
VisitApproxInfect_3_3,4.8e-09
StartState_0,3
StartState_1,3
actual_sim_time_0,3.9928017125
SampleCount_0,22.0
SampleCount_1,21.0
SampleCount_2,41.0
SampleCount_3,412.0
total_sampled_0,496.0
num_sampled_per_capita_0,2.2e-07
num_sampled_per_capita_1,2.1e-07
num_sampled_per_capita_2,4.1e-07
num_sampled_per_capita_3,4.12e-06
Prevalence_0,435.0
Prevalence_1,438.0
Prevalence_2,607.0
Prevalence_3,5930.0
per_capita_prevalence_at_t_0,4.35e-06
per_capita_prevalence_at_t_1,4.38e-06
per_capita_prevalence_at_t_2,6.07e-06
per_capita_prevalence_at_t_3,5.93e-05
final_Susceptible_0_0_0,99997572.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997627.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997646.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998335.0
final_Contagious_0_0_0,85.0
final_Contagious_0_1_0,89.0
final_Contagious_0_2_0,160.0
final_Contagious_0_3_0,1686.0
final_Contagious_1_0_0,109.0
final_Contagious_1_1_0,87.0
final_Contagious_1_2_0,144.0
final_Contagious_1_3_0,1634.0
final_Contagious_2_0_0,100.0
final_Contagious_2_1_0,115.0
final_Contagious_2_2_0,112.0
final_Contagious_2_3_0,1645.0
final_Contagious_3_0_0,141.0
final_Contagious_3_1_0,147.0
final_Contagious_3_2_0,191.0
final_Contagious_3_3_0,965.0
final_Recovered_0_0_0,408.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,399.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,382.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,222.0
most_recent_tip_age_0,0.0
log_R0_0,2.1256134554
log_R0_1,2.1256134554
log_R0_2,2.1256134554
log_R0_3,2.1256134554
log_Sample_0,-3.2004826366
log_Sample_1,-3.2004826366
log_Sample_2,-3.2004826366
log_Sample_3,-3.2004826366
log_Recover_0,-1.2190715528
log_Recover_1,-1.2190715528
log_Recover_2,-1.2190715528
log_Recover_3,-1.2190715528
log_VisitDepart_0_0,-2.4376083424
log_VisitDepart_0_1,-2.4376083424
log_VisitDepart_0_2,-2.4376083424
log_VisitDepart_0_3,-2.4376083424
log_VisitDepart_1_0,-2.4376083424
log_VisitDepart_1_1,-2.4376083424
log_VisitDepart_1_2,-2.4376083424
log_VisitDepart_1_3,-2.4376083424
log_VisitDepart_2_0,-2.4376083424
log_VisitDepart_2_1,-2.4376083424
log_VisitDepart_2_2,-2.4376083424
log_VisitDepart_2_3,-2.4376083424
log_VisitDepart_3_0,-2.4376083424
log_VisitDepart_3_1,-2.4376083424
log_VisitDepart_3_2,-2.4376083424
log_VisitDepart_3_3,-2.4376083424
log_VisitReturn_0_0,-2.9326514718
log_VisitReturn_0_1,-2.9326514718
log_VisitReturn_0_2,-2.9326514718
log_VisitReturn_0_3,-2.9326514718
log_VisitReturn_1_0,-2.9326514718
log_VisitReturn_1_1,-2.9326514718
log_VisitReturn_1_2,-2.9326514718
log_VisitReturn_1_3,-2.9326514718
log_VisitReturn_2_0,-2.9326514718
log_VisitReturn_2_1,-2.9326514718
log_VisitReturn_2_2,-2.9326514718
log_VisitReturn_2_3,-2.9326514718
log_VisitReturn_3_0,-2.9326514718
log_VisitReturn_3_1,-2.9326514718
log_VisitReturn_3_2,-2.9326514718
log_VisitReturn_3_3,-2.9326514718
log_Infect_0,-17.3849767512
log_Infect_1,-17.3849767512
log_Infect_2,-17.3849767512
log_Infect_3,-17.3849767512
