param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.1746731494
R0_1,9.1746731494
R0_2,9.1746731494
R0_3,9.1746731494
Sample_0,0.0374538657
Sample_1,0.0374538657
Sample_2,0.0374538657
Sample_3,0.0374538657
Recover_0,0.1150254914
Recover_1,0.1150254914
Recover_2,0.1150254914
Recover_3,0.1150254914
Stop_time_0,3.9904417303
Time_of_interest_0,22.6739426912
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.4e-08
Infect_1,1.4e-08
Infect_2,1.4e-08
Infect_3,1.4e-08
VisitDepart_0_0,0.2242031143
VisitDepart_0_1,0.2242031143
VisitDepart_0_2,0.2242031143
VisitDepart_0_3,0.2242031143
VisitDepart_1_0,0.2242031143
VisitDepart_1_1,0.2242031143
VisitDepart_1_2,0.2242031143
VisitDepart_1_3,0.2242031143
VisitDepart_2_0,0.2242031143
VisitDepart_2_1,0.2242031143
VisitDepart_2_2,0.2242031143
VisitDepart_2_3,0.2242031143
VisitDepart_3_0,0.2242031143
VisitDepart_3_1,0.2242031143
VisitDepart_3_2,0.2242031143
VisitDepart_3_3,0.2242031143
VisitReturn_0_0,0.0190637051
VisitReturn_0_1,0.0190637051
VisitReturn_0_2,0.0190637051
VisitReturn_0_3,0.0190637051
VisitReturn_1_0,0.0190637051
VisitReturn_1_1,0.0190637051
VisitReturn_1_2,0.0190637051
VisitReturn_1_3,0.0190637051
VisitReturn_2_0,0.0190637051
VisitReturn_2_1,0.0190637051
VisitReturn_2_2,0.0190637051
VisitReturn_2_3,0.0190637051
VisitReturn_3_0,0.0190637051
VisitReturn_3_1,0.0190637051
VisitReturn_3_2,0.0190637051
VisitReturn_3_3,0.0190637051
VisitStationaryFreqs_0_0,0.027561729
VisitStationaryFreqs_0_1,0.3241460903
VisitStationaryFreqs_0_2,0.3241460903
VisitStationaryFreqs_0_3,0.3241460903
VisitStationaryFreqs_1_0,0.3241460903
VisitStationaryFreqs_1_1,0.027561729
VisitStationaryFreqs_1_2,0.3241460903
VisitStationaryFreqs_1_3,0.3241460903
VisitStationaryFreqs_2_0,0.3241460903
VisitStationaryFreqs_2_1,0.3241460903
VisitStationaryFreqs_2_2,0.027561729
VisitStationaryFreqs_2_3,0.3241460903
VisitStationaryFreqs_3_0,0.3241460903
VisitStationaryFreqs_3_1,0.3241460903
VisitStationaryFreqs_3_2,0.3241460903
VisitStationaryFreqs_3_3,0.027561729
VisitApproxInfect_0_0,4e-10
VisitApproxInfect_0_1,4.5e-09
VisitApproxInfect_0_2,4.5e-09
VisitApproxInfect_0_3,4.5e-09
VisitApproxInfect_1_0,4.5e-09
VisitApproxInfect_1_1,4e-10
VisitApproxInfect_1_2,4.5e-09
VisitApproxInfect_1_3,4.5e-09
VisitApproxInfect_2_0,4.5e-09
VisitApproxInfect_2_1,4.5e-09
VisitApproxInfect_2_2,4e-10
VisitApproxInfect_2_3,4.5e-09
VisitApproxInfect_3_0,4.5e-09
VisitApproxInfect_3_1,4.5e-09
VisitApproxInfect_3_2,4.5e-09
VisitApproxInfect_3_3,4e-10
StartState_0,0
StartState_1,3
actual_sim_time_0,3.9904417303
SampleCount_0,2.0
SampleCount_1,2.0
SampleCount_2,0.0
SampleCount_3,26.0
total_sampled_0,30.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,2e-08
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,2.6e-07
Prevalence_0,7.0
Prevalence_1,5.0
Prevalence_2,7.0
Prevalence_3,348.0
per_capita_prevalence_at_t_0,7e-08
per_capita_prevalence_at_t_1,5e-08
per_capita_prevalence_at_t_2,7e-08
per_capita_prevalence_at_t_3,3.48e-06
final_Susceptible_0_0_0,99999862.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999864.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999872.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999988.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,2.0
final_Contagious_0_3_0,121.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,1.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,116.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,3.0
final_Contagious_2_3_0,108.0
final_Contagious_3_0_0,4.0
final_Contagious_3_1_0,3.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,3.0
final_Recovered_0_0_0,15.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,17.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,15.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1.0
most_recent_tip_age_0,0.0
log_R0_0,2.2164467693
log_R0_1,2.2164467693
log_R0_2,2.2164467693
log_R0_3,2.2164467693
log_Sample_0,-3.2846453505
log_Sample_1,-3.2846453505
log_Sample_2,-3.2846453505
log_Sample_3,-3.2846453505
log_Recover_0,-2.1626015108
log_Recover_1,-2.1626015108
log_Recover_2,-2.1626015108
log_Recover_3,-2.1626015108
log_VisitDepart_0_0,-1.4952028778
log_VisitDepart_0_1,-1.4952028778
log_VisitDepart_0_2,-1.4952028778
log_VisitDepart_0_3,-1.4952028778
log_VisitDepart_1_0,-1.4952028778
log_VisitDepart_1_1,-1.4952028778
log_VisitDepart_1_2,-1.4952028778
log_VisitDepart_1_3,-1.4952028778
log_VisitDepart_2_0,-1.4952028778
log_VisitDepart_2_1,-1.4952028778
log_VisitDepart_2_2,-1.4952028778
log_VisitDepart_2_3,-1.4952028778
log_VisitDepart_3_0,-1.4952028778
log_VisitDepart_3_1,-1.4952028778
log_VisitDepart_3_2,-1.4952028778
log_VisitDepart_3_3,-1.4952028778
log_VisitReturn_0_0,-3.9599690065
log_VisitReturn_0_1,-3.9599690065
log_VisitReturn_0_2,-3.9599690065
log_VisitReturn_0_3,-3.9599690065
log_VisitReturn_1_0,-3.9599690065
log_VisitReturn_1_1,-3.9599690065
log_VisitReturn_1_2,-3.9599690065
log_VisitReturn_1_3,-3.9599690065
log_VisitReturn_2_0,-3.9599690065
log_VisitReturn_2_1,-3.9599690065
log_VisitReturn_2_2,-3.9599690065
log_VisitReturn_2_3,-3.9599690065
log_VisitReturn_3_0,-3.9599690065
log_VisitReturn_3_1,-3.9599690065
log_VisitReturn_3_2,-3.9599690065
log_VisitReturn_3_3,-3.9599690065
log_Infect_0,-18.0849600298
log_Infect_1,-18.0849600298
log_Infect_2,-18.0849600298
log_Infect_3,-18.0849600298
