param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.8553801495
R0_1,9.8553801495
R0_2,9.8553801495
R0_3,9.8553801495
Sample_0,0.0179408533
Sample_1,0.0179408533
Sample_2,0.0179408533
Sample_3,0.0179408533
Recover_0,0.141526864
Recover_1,0.141526864
Recover_2,0.141526864
Recover_3,0.141526864
Stop_time_0,3.9954391105
Time_of_interest_0,69.0996489076
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.57e-08
Infect_1,1.57e-08
Infect_2,1.57e-08
Infect_3,1.57e-08
VisitDepart_0_0,0.1438390722
VisitDepart_0_1,0.1438390722
VisitDepart_0_2,0.1438390722
VisitDepart_0_3,0.1438390722
VisitDepart_1_0,0.1438390722
VisitDepart_1_1,0.1438390722
VisitDepart_1_2,0.1438390722
VisitDepart_1_3,0.1438390722
VisitDepart_2_0,0.1438390722
VisitDepart_2_1,0.1438390722
VisitDepart_2_2,0.1438390722
VisitDepart_2_3,0.1438390722
VisitDepart_3_0,0.1438390722
VisitDepart_3_1,0.1438390722
VisitDepart_3_2,0.1438390722
VisitDepart_3_3,0.1438390722
VisitReturn_0_0,0.0582913094
VisitReturn_0_1,0.0582913094
VisitReturn_0_2,0.0582913094
VisitReturn_0_3,0.0582913094
VisitReturn_1_0,0.0582913094
VisitReturn_1_1,0.0582913094
VisitReturn_1_2,0.0582913094
VisitReturn_1_3,0.0582913094
VisitReturn_2_0,0.0582913094
VisitReturn_2_1,0.0582913094
VisitReturn_2_2,0.0582913094
VisitReturn_2_3,0.0582913094
VisitReturn_3_0,0.0582913094
VisitReturn_3_1,0.0582913094
VisitReturn_3_2,0.0582913094
VisitReturn_3_3,0.0582913094
VisitStationaryFreqs_0_0,0.11900836
VisitStationaryFreqs_0_1,0.29366388
VisitStationaryFreqs_0_2,0.29366388
VisitStationaryFreqs_0_3,0.29366388
VisitStationaryFreqs_1_0,0.29366388
VisitStationaryFreqs_1_1,0.11900836
VisitStationaryFreqs_1_2,0.29366388
VisitStationaryFreqs_1_3,0.29366388
VisitStationaryFreqs_2_0,0.29366388
VisitStationaryFreqs_2_1,0.29366388
VisitStationaryFreqs_2_2,0.11900836
VisitStationaryFreqs_2_3,0.29366388
VisitStationaryFreqs_3_0,0.29366388
VisitStationaryFreqs_3_1,0.29366388
VisitStationaryFreqs_3_2,0.29366388
VisitStationaryFreqs_3_3,0.11900836
VisitApproxInfect_0_0,1.9e-09
VisitApproxInfect_0_1,4.6e-09
VisitApproxInfect_0_2,4.6e-09
VisitApproxInfect_0_3,4.6e-09
VisitApproxInfect_1_0,4.6e-09
VisitApproxInfect_1_1,1.9e-09
VisitApproxInfect_1_2,4.6e-09
VisitApproxInfect_1_3,4.6e-09
VisitApproxInfect_2_0,4.6e-09
VisitApproxInfect_2_1,4.6e-09
VisitApproxInfect_2_2,1.9e-09
VisitApproxInfect_2_3,4.6e-09
VisitApproxInfect_3_0,4.6e-09
VisitApproxInfect_3_1,4.6e-09
VisitApproxInfect_3_2,4.6e-09
VisitApproxInfect_3_3,1.9e-09
StartState_0,2
StartState_1,3
actual_sim_time_0,3.9954391105
SampleCount_0,2.0
SampleCount_1,1.0
SampleCount_2,6.0
SampleCount_3,53.0
total_sampled_0,62.0
num_sampled_per_capita_0,2e-08
num_sampled_per_capita_1,1e-08
num_sampled_per_capita_2,6e-08
num_sampled_per_capita_3,5.3e-07
Prevalence_0,27.0
Prevalence_1,64.0
Prevalence_2,113.0
Prevalence_3,798.0
per_capita_prevalence_at_t_0,2.7e-07
per_capita_prevalence_at_t_1,6.4e-07
per_capita_prevalence_at_t_2,1.13e-06
per_capita_prevalence_at_t_3,7.98e-06
final_Susceptible_0_0_0,99999656.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999658.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999684.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999825.0
final_Contagious_0_0_0,4.0
final_Contagious_0_1_0,13.0
final_Contagious_0_2_0,25.0
final_Contagious_0_3_0,252.0
final_Contagious_1_0_0,5.0
final_Contagious_1_1_0,14.0
final_Contagious_1_2_0,25.0
final_Contagious_1_3_0,245.0
final_Contagious_2_0_0,9.0
final_Contagious_2_1_0,15.0
final_Contagious_2_2_0,17.0
final_Contagious_2_3_0,225.0
final_Contagious_3_0_0,9.0
final_Contagious_3_1_0,22.0
final_Contagious_3_2_0,46.0
final_Contagious_3_3_0,76.0
final_Recovered_0_0_0,50.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,53.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,51.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,22.0
most_recent_tip_age_0,0.0
log_R0_0,2.2880175141
log_R0_1,2.2880175141
log_R0_2,2.2880175141
log_R0_3,2.2880175141
log_Sample_0,-4.0206748615
log_Sample_1,-4.0206748615
log_Sample_2,-4.0206748615
log_Sample_3,-4.0206748615
log_Recover_0,-1.9552657283
log_Recover_1,-1.9552657283
log_Recover_2,-1.9552657283
log_Recover_3,-1.9552657283
log_VisitDepart_0_0,-1.9390601585
log_VisitDepart_0_1,-1.9390601585
log_VisitDepart_0_2,-1.9390601585
log_VisitDepart_0_3,-1.9390601585
log_VisitDepart_1_0,-1.9390601585
log_VisitDepart_1_1,-1.9390601585
log_VisitDepart_1_2,-1.9390601585
log_VisitDepart_1_3,-1.9390601585
log_VisitDepart_2_0,-1.9390601585
log_VisitDepart_2_1,-1.9390601585
log_VisitDepart_2_2,-1.9390601585
log_VisitDepart_2_3,-1.9390601585
log_VisitDepart_3_0,-1.9390601585
log_VisitDepart_3_1,-1.9390601585
log_VisitDepart_3_2,-1.9390601585
log_VisitDepart_3_3,-1.9390601585
log_VisitReturn_0_0,-2.8423022634
log_VisitReturn_0_1,-2.8423022634
log_VisitReturn_0_2,-2.8423022634
log_VisitReturn_0_3,-2.8423022634
log_VisitReturn_1_0,-2.8423022634
log_VisitReturn_1_1,-2.8423022634
log_VisitReturn_1_2,-2.8423022634
log_VisitReturn_1_3,-2.8423022634
log_VisitReturn_2_0,-2.8423022634
log_VisitReturn_2_1,-2.8423022634
log_VisitReturn_2_2,-2.8423022634
log_VisitReturn_2_3,-2.8423022634
log_VisitReturn_3_0,-2.8423022634
log_VisitReturn_3_1,-2.8423022634
log_VisitReturn_3_2,-2.8423022634
log_VisitReturn_3_3,-2.8423022634
log_Infect_0,-17.9685770066
log_Infect_1,-17.9685770066
log_Infect_2,-17.9685770066
log_Infect_3,-17.9685770066
