param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.0945729976
R0_1,8.0945729976
R0_2,8.0945729976
R0_3,8.0945729976
Sample_0,0.0205036629
Sample_1,0.0205036629
Sample_2,0.0205036629
Sample_3,0.0205036629
Recover_0,0.3544815922
Recover_1,0.3544815922
Recover_2,0.3544815922
Recover_3,0.3544815922
Stop_time_0,3.9932973172
Time_of_interest_0,50.3164398155
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.04e-08
Infect_1,3.04e-08
Infect_2,3.04e-08
Infect_3,3.04e-08
VisitDepart_0_0,0.1339996211
VisitDepart_0_1,0.1339996211
VisitDepart_0_2,0.1339996211
VisitDepart_0_3,0.1339996211
VisitDepart_1_0,0.1339996211
VisitDepart_1_1,0.1339996211
VisitDepart_1_2,0.1339996211
VisitDepart_1_3,0.1339996211
VisitDepart_2_0,0.1339996211
VisitDepart_2_1,0.1339996211
VisitDepart_2_2,0.1339996211
VisitDepart_2_3,0.1339996211
VisitDepart_3_0,0.1339996211
VisitDepart_3_1,0.1339996211
VisitDepart_3_2,0.1339996211
VisitDepart_3_3,0.1339996211
VisitReturn_0_0,0.0218764741
VisitReturn_0_1,0.0218764741
VisitReturn_0_2,0.0218764741
VisitReturn_0_3,0.0218764741
VisitReturn_1_0,0.0218764741
VisitReturn_1_1,0.0218764741
VisitReturn_1_2,0.0218764741
VisitReturn_1_3,0.0218764741
VisitReturn_2_0,0.0218764741
VisitReturn_2_1,0.0218764741
VisitReturn_2_2,0.0218764741
VisitReturn_2_3,0.0218764741
VisitReturn_3_0,0.0218764741
VisitReturn_3_1,0.0218764741
VisitReturn_3_2,0.0218764741
VisitReturn_3_3,0.0218764741
VisitStationaryFreqs_0_0,0.0516106321
VisitStationaryFreqs_0_1,0.3161297893
VisitStationaryFreqs_0_2,0.3161297893
VisitStationaryFreqs_0_3,0.3161297893
VisitStationaryFreqs_1_0,0.3161297893
VisitStationaryFreqs_1_1,0.0516106321
VisitStationaryFreqs_1_2,0.3161297893
VisitStationaryFreqs_1_3,0.3161297893
VisitStationaryFreqs_2_0,0.3161297893
VisitStationaryFreqs_2_1,0.3161297893
VisitStationaryFreqs_2_2,0.0516106321
VisitStationaryFreqs_2_3,0.3161297893
VisitStationaryFreqs_3_0,0.3161297893
VisitStationaryFreqs_3_1,0.3161297893
VisitStationaryFreqs_3_2,0.3161297893
VisitStationaryFreqs_3_3,0.0516106321
VisitApproxInfect_0_0,1.6e-09
VisitApproxInfect_0_1,9.6e-09
VisitApproxInfect_0_2,9.6e-09
VisitApproxInfect_0_3,9.6e-09
VisitApproxInfect_1_0,9.6e-09
VisitApproxInfect_1_1,1.6e-09
VisitApproxInfect_1_2,9.6e-09
VisitApproxInfect_1_3,9.6e-09
VisitApproxInfect_2_0,9.6e-09
VisitApproxInfect_2_1,9.6e-09
VisitApproxInfect_2_2,1.6e-09
VisitApproxInfect_2_3,9.6e-09
VisitApproxInfect_3_0,9.6e-09
VisitApproxInfect_3_1,9.6e-09
VisitApproxInfect_3_2,9.6e-09
VisitApproxInfect_3_3,1.6e-09
StartState_0,1
StartState_1,3
actual_sim_time_0,3.9932973172
SampleCount_0,99.0
SampleCount_1,57.0
SampleCount_2,99.0
SampleCount_3,1375.0
total_sampled_0,1630.0
num_sampled_per_capita_0,9.9e-07
num_sampled_per_capita_1,5.7e-07
num_sampled_per_capita_2,9.9e-07
num_sampled_per_capita_3,1.375e-05
Prevalence_0,1489.0
Prevalence_1,768.0
Prevalence_2,1664.0
Prevalence_3,24336.0
per_capita_prevalence_at_t_0,1.489e-05
per_capita_prevalence_at_t_1,7.68e-06
per_capita_prevalence_at_t_2,1.664e-05
per_capita_prevalence_at_t_3,0.00024336
final_Susceptible_0_0_0,99989728.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989382.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99989985.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99997070.0
final_Contagious_0_0_0,116.0
final_Contagious_0_1_0,220.0
final_Contagious_0_2_0,486.0
final_Contagious_0_3_0,7742.0
final_Contagious_1_0_0,468.0
final_Contagious_1_1_0,90.0
final_Contagious_1_2_0,493.0
final_Contagious_1_3_0,7783.0
final_Contagious_2_0_0,419.0
final_Contagious_2_1_0,194.0
final_Contagious_2_2_0,124.0
final_Contagious_2_3_0,7674.0
final_Contagious_3_0_0,486.0
final_Contagious_3_1_0,264.0
final_Contagious_3_2_0,561.0
final_Contagious_3_3_0,1137.0
final_Recovered_0_0_0,1708.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1785.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1604.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,482.0
most_recent_tip_age_0,0.0
log_R0_0,2.0911938368
log_R0_1,2.0911938368
log_R0_2,2.0911938368
log_R0_3,2.0911938368
log_Sample_0,-3.8871517331
log_Sample_1,-3.8871517331
log_Sample_2,-3.8871517331
log_Sample_3,-3.8871517331
log_Recover_0,-1.0370988606
log_Recover_1,-1.0370988606
log_Recover_2,-1.0370988606
log_Recover_3,-1.0370988606
log_VisitDepart_0_0,-2.0099183069
log_VisitDepart_0_1,-2.0099183069
log_VisitDepart_0_2,-2.0099183069
log_VisitDepart_0_3,-2.0099183069
log_VisitDepart_1_0,-2.0099183069
log_VisitDepart_1_1,-2.0099183069
log_VisitDepart_1_2,-2.0099183069
log_VisitDepart_1_3,-2.0099183069
log_VisitDepart_2_0,-2.0099183069
log_VisitDepart_2_1,-2.0099183069
log_VisitDepart_2_2,-2.0099183069
log_VisitDepart_2_3,-2.0099183069
log_VisitDepart_3_0,-2.0099183069
log_VisitDepart_3_1,-2.0099183069
log_VisitDepart_3_2,-2.0099183069
log_VisitDepart_3_3,-2.0099183069
log_VisitReturn_0_0,-3.8223434621
log_VisitReturn_0_1,-3.8223434621
log_VisitReturn_0_2,-3.8223434621
log_VisitReturn_0_3,-3.8223434621
log_VisitReturn_1_0,-3.8223434621
log_VisitReturn_1_1,-3.8223434621
log_VisitReturn_1_2,-3.8223434621
log_VisitReturn_1_3,-3.8223434621
log_VisitReturn_2_0,-3.8223434621
log_VisitReturn_2_1,-3.8223434621
log_VisitReturn_2_2,-3.8223434621
log_VisitReturn_2_3,-3.8223434621
log_VisitReturn_3_0,-3.8223434621
log_VisitReturn_3_1,-3.8223434621
log_VisitReturn_3_2,-3.8223434621
log_VisitReturn_3_3,-3.8223434621
log_Infect_0,-17.3103554809
log_Infect_1,-17.3103554809
log_Infect_2,-17.3103554809
log_Infect_3,-17.3103554809
