param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,5.6940950805
R0_1,5.6940950805
R0_2,5.6940950805
R0_3,5.6940950805
Sample_0,0.0230805789
Sample_1,0.0230805789
Sample_2,0.0230805789
Sample_3,0.0230805789
Recover_0,0.5991864471
Recover_1,0.5991864471
Recover_2,0.5991864471
Recover_3,0.5991864471
Stop_time_0,3.9996248053
Time_of_interest_0,12.48821572
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.54e-08
Infect_1,3.54e-08
Infect_2,3.54e-08
Infect_3,3.54e-08
VisitDepart_0_0,0.0727365545
VisitDepart_0_1,0.0727365545
VisitDepart_0_2,0.0727365545
VisitDepart_0_3,0.0727365545
VisitDepart_1_0,0.0727365545
VisitDepart_1_1,0.0727365545
VisitDepart_1_2,0.0727365545
VisitDepart_1_3,0.0727365545
VisitDepart_2_0,0.0727365545
VisitDepart_2_1,0.0727365545
VisitDepart_2_2,0.0727365545
VisitDepart_2_3,0.0727365545
VisitDepart_3_0,0.0727365545
VisitDepart_3_1,0.0727365545
VisitDepart_3_2,0.0727365545
VisitDepart_3_3,0.0727365545
VisitReturn_0_0,0.0573727764
VisitReturn_0_1,0.0573727764
VisitReturn_0_2,0.0573727764
VisitReturn_0_3,0.0573727764
VisitReturn_1_0,0.0573727764
VisitReturn_1_1,0.0573727764
VisitReturn_1_2,0.0573727764
VisitReturn_1_3,0.0573727764
VisitReturn_2_0,0.0573727764
VisitReturn_2_1,0.0573727764
VisitReturn_2_2,0.0573727764
VisitReturn_2_3,0.0573727764
VisitReturn_3_0,0.0573727764
VisitReturn_3_1,0.0573727764
VisitReturn_3_2,0.0573727764
VisitReturn_3_3,0.0573727764
VisitStationaryFreqs_0_0,0.2081873446
VisitStationaryFreqs_0_1,0.2639375518
VisitStationaryFreqs_0_2,0.2639375518
VisitStationaryFreqs_0_3,0.2639375518
VisitStationaryFreqs_1_0,0.2639375518
VisitStationaryFreqs_1_1,0.2081873446
VisitStationaryFreqs_1_2,0.2639375518
VisitStationaryFreqs_1_3,0.2639375518
VisitStationaryFreqs_2_0,0.2639375518
VisitStationaryFreqs_2_1,0.2639375518
VisitStationaryFreqs_2_2,0.2081873446
VisitStationaryFreqs_2_3,0.2639375518
VisitStationaryFreqs_3_0,0.2639375518
VisitStationaryFreqs_3_1,0.2639375518
VisitStationaryFreqs_3_2,0.2639375518
VisitStationaryFreqs_3_3,0.2081873446
VisitApproxInfect_0_0,7.4e-09
VisitApproxInfect_0_1,9.4e-09
VisitApproxInfect_0_2,9.4e-09
VisitApproxInfect_0_3,9.4e-09
VisitApproxInfect_1_0,9.4e-09
VisitApproxInfect_1_1,7.4e-09
VisitApproxInfect_1_2,9.4e-09
VisitApproxInfect_1_3,9.4e-09
VisitApproxInfect_2_0,9.4e-09
VisitApproxInfect_2_1,9.4e-09
VisitApproxInfect_2_2,7.4e-09
VisitApproxInfect_2_3,9.4e-09
VisitApproxInfect_3_0,9.4e-09
VisitApproxInfect_3_1,9.4e-09
VisitApproxInfect_3_2,9.4e-09
VisitApproxInfect_3_3,7.4e-09
StartState_0,3
StartState_1,3
actual_sim_time_0,3.9996248053
SampleCount_0,681.0
SampleCount_1,714.0
SampleCount_2,1035.0
SampleCount_3,9819.0
total_sampled_0,12249.0
num_sampled_per_capita_0,6.81e-06
num_sampled_per_capita_1,7.14e-06
num_sampled_per_capita_2,1.035e-05
num_sampled_per_capita_3,9.819e-05
Prevalence_0,11646.0
Prevalence_1,12147.0
Prevalence_2,18144.0
Prevalence_3,165394.0
per_capita_prevalence_at_t_0,0.00011646
per_capita_prevalence_at_t_1,0.00012147
per_capita_prevalence_at_t_2,0.00018144
per_capita_prevalence_at_t_3,0.00165394
final_Susceptible_0_0_0,99930995.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99930621.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99931086.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99942362.0
final_Contagious_0_0_0,2839.0
final_Contagious_0_1_0,2845.0
final_Contagious_0_2_0,4382.0
final_Contagious_0_3_0,43723.0
final_Contagious_1_0_0,2729.0
final_Contagious_1_1_0,2906.0
final_Contagious_1_2_0,4544.0
final_Contagious_1_3_0,44152.0
final_Contagious_2_0_0,2763.0
final_Contagious_2_1_0,2903.0
final_Contagious_2_2_0,4126.0
final_Contagious_2_3_0,44169.0
final_Contagious_3_0_0,3315.0
final_Contagious_3_1_0,3493.0
final_Contagious_3_2_0,5092.0
final_Contagious_3_3_0,33350.0
final_Recovered_0_0_0,15216.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,15048.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,14953.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,12389.0
most_recent_tip_age_0,0.0
log_R0_0,1.7394296871
log_R0_1,1.7394296871
log_R0_2,1.7394296871
log_R0_3,1.7394296871
log_Sample_0,-3.7687637554
log_Sample_1,-3.7687637554
log_Sample_2,-3.7687637554
log_Sample_3,-3.7687637554
log_Recover_0,-0.5121824654
log_Recover_1,-0.5121824654
log_Recover_2,-0.5121824654
log_Recover_3,-0.5121824654
log_VisitDepart_0_0,-2.6209112073
log_VisitDepart_0_1,-2.6209112073
log_VisitDepart_0_2,-2.6209112073
log_VisitDepart_0_3,-2.6209112073
log_VisitDepart_1_0,-2.6209112073
log_VisitDepart_1_1,-2.6209112073
log_VisitDepart_1_2,-2.6209112073
log_VisitDepart_1_3,-2.6209112073
log_VisitDepart_2_0,-2.6209112073
log_VisitDepart_2_1,-2.6209112073
log_VisitDepart_2_2,-2.6209112073
log_VisitDepart_2_3,-2.6209112073
log_VisitDepart_3_0,-2.6209112073
log_VisitDepart_3_1,-2.6209112073
log_VisitDepart_3_2,-2.6209112073
log_VisitDepart_3_3,-2.6209112073
log_VisitReturn_0_0,-2.8581853665
log_VisitReturn_0_1,-2.8581853665
log_VisitReturn_0_2,-2.8581853665
log_VisitReturn_0_3,-2.8581853665
log_VisitReturn_1_0,-2.8581853665
log_VisitReturn_1_1,-2.8581853665
log_VisitReturn_1_2,-2.8581853665
log_VisitReturn_1_3,-2.8581853665
log_VisitReturn_2_0,-2.8581853665
log_VisitReturn_2_1,-2.8581853665
log_VisitReturn_2_2,-2.8581853665
log_VisitReturn_2_3,-2.8581853665
log_VisitReturn_3_0,-2.8581853665
log_VisitReturn_3_1,-2.8581853665
log_VisitReturn_3_2,-2.8581853665
log_VisitReturn_3_3,-2.8581853665
log_Infect_0,-17.155637033
log_Infect_1,-17.155637033
log_Infect_2,-17.155637033
log_Infect_3,-17.155637033
