param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.8139958688
R0_1,10.8139958688
R0_2,10.8139958688
R0_3,10.8139958688
Sample_0,0.0126109062
Sample_1,0.0126109062
Sample_2,0.0126109062
Sample_3,0.0126109062
Recover_0,0.2099653372
Recover_1,0.2099653372
Recover_2,0.2099653372
Recover_3,0.2099653372
Stop_time_0,3.9922027678
Time_of_interest_0,5.5287483034
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.41e-08
Infect_1,2.41e-08
Infect_2,2.41e-08
Infect_3,2.41e-08
VisitDepart_0_0,0.1266293032
VisitDepart_0_1,0.1266293032
VisitDepart_0_2,0.1266293032
VisitDepart_0_3,0.1266293032
VisitDepart_1_0,0.1266293032
VisitDepart_1_1,0.1266293032
VisitDepart_1_2,0.1266293032
VisitDepart_1_3,0.1266293032
VisitDepart_2_0,0.1266293032
VisitDepart_2_1,0.1266293032
VisitDepart_2_2,0.1266293032
VisitDepart_2_3,0.1266293032
VisitDepart_3_0,0.1266293032
VisitDepart_3_1,0.1266293032
VisitDepart_3_2,0.1266293032
VisitDepart_3_3,0.1266293032
VisitReturn_0_0,0.0534080253
VisitReturn_0_1,0.0534080253
VisitReturn_0_2,0.0534080253
VisitReturn_0_3,0.0534080253
VisitReturn_1_0,0.0534080253
VisitReturn_1_1,0.0534080253
VisitReturn_1_2,0.0534080253
VisitReturn_1_3,0.0534080253
VisitReturn_2_0,0.0534080253
VisitReturn_2_1,0.0534080253
VisitReturn_2_2,0.0534080253
VisitReturn_2_3,0.0534080253
VisitReturn_3_0,0.0534080253
VisitReturn_3_1,0.0534080253
VisitReturn_3_2,0.0534080253
VisitReturn_3_3,0.0534080253
VisitStationaryFreqs_0_0,0.1232599269
VisitStationaryFreqs_0_1,0.292246691
VisitStationaryFreqs_0_2,0.292246691
VisitStationaryFreqs_0_3,0.292246691
VisitStationaryFreqs_1_0,0.292246691
VisitStationaryFreqs_1_1,0.1232599269
VisitStationaryFreqs_1_2,0.292246691
VisitStationaryFreqs_1_3,0.292246691
VisitStationaryFreqs_2_0,0.292246691
VisitStationaryFreqs_2_1,0.292246691
VisitStationaryFreqs_2_2,0.1232599269
VisitStationaryFreqs_2_3,0.292246691
VisitStationaryFreqs_3_0,0.292246691
VisitStationaryFreqs_3_1,0.292246691
VisitStationaryFreqs_3_2,0.292246691
VisitStationaryFreqs_3_3,0.1232599269
VisitApproxInfect_0_0,3e-09
VisitApproxInfect_0_1,7e-09
VisitApproxInfect_0_2,7e-09
VisitApproxInfect_0_3,7e-09
VisitApproxInfect_1_0,7e-09
VisitApproxInfect_1_1,3e-09
VisitApproxInfect_1_2,7e-09
VisitApproxInfect_1_3,7e-09
VisitApproxInfect_2_0,7e-09
VisitApproxInfect_2_1,7e-09
VisitApproxInfect_2_2,3e-09
VisitApproxInfect_2_3,7e-09
VisitApproxInfect_3_0,7e-09
VisitApproxInfect_3_1,7e-09
VisitApproxInfect_3_2,7e-09
VisitApproxInfect_3_3,3e-09
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9922027678
SampleCount_0,11.0
SampleCount_1,129.0
SampleCount_2,67.0
SampleCount_3,23.0
total_sampled_0,230.0
num_sampled_per_capita_0,1.1e-07
num_sampled_per_capita_1,1.29e-06
num_sampled_per_capita_2,6.7e-07
num_sampled_per_capita_3,2.3e-07
Prevalence_0,186.0
Prevalence_1,2427.0
Prevalence_2,1233.0
Prevalence_3,424.0
per_capita_prevalence_at_t_0,1.86e-06
per_capita_prevalence_at_t_1,2.427e-05
per_capita_prevalence_at_t_2,1.233e-05
per_capita_prevalence_at_t_3,4.24e-06
final_Susceptible_0_0_0,99998579.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999003.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998821.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998635.0
final_Contagious_0_0_0,34.0
final_Contagious_0_1_0,735.0
final_Contagious_0_2_0,329.0
final_Contagious_0_3_0,125.0
final_Contagious_1_0_0,61.0
final_Contagious_1_1_0,280.0
final_Contagious_1_2_0,383.0
final_Contagious_1_3_0,127.0
final_Contagious_2_0_0,46.0
final_Contagious_2_1_0,682.0
final_Contagious_2_2_0,157.0
final_Contagious_2_3_0,121.0
final_Contagious_3_0_0,45.0
final_Contagious_3_1_0,730.0
final_Contagious_3_2_0,364.0
final_Contagious_3_3_0,51.0
final_Recovered_0_0_0,198.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,146.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,174.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,175.0
most_recent_tip_age_0,0.0
log_R0_0,2.3808412089
log_R0_1,2.3808412089
log_R0_2,2.3808412089
log_R0_3,2.3808412089
log_Sample_0,-4.3731932683
log_Sample_1,-4.3731932683
log_Sample_2,-4.3731932683
log_Sample_3,-4.3731932683
log_Recover_0,-1.560812823
log_Recover_1,-1.560812823
log_Recover_2,-1.560812823
log_Recover_3,-1.560812823
log_VisitDepart_0_0,-2.0664913329
log_VisitDepart_0_1,-2.0664913329
log_VisitDepart_0_2,-2.0664913329
log_VisitDepart_0_3,-2.0664913329
log_VisitDepart_1_0,-2.0664913329
log_VisitDepart_1_1,-2.0664913329
log_VisitDepart_1_2,-2.0664913329
log_VisitDepart_1_3,-2.0664913329
log_VisitDepart_2_0,-2.0664913329
log_VisitDepart_2_1,-2.0664913329
log_VisitDepart_2_2,-2.0664913329
log_VisitDepart_2_3,-2.0664913329
log_VisitDepart_3_0,-2.0664913329
log_VisitDepart_3_1,-2.0664913329
log_VisitDepart_3_2,-2.0664913329
log_VisitDepart_3_3,-2.0664913329
log_VisitReturn_0_0,-2.9297942579
log_VisitReturn_0_1,-2.9297942579
log_VisitReturn_0_2,-2.9297942579
log_VisitReturn_0_3,-2.9297942579
log_VisitReturn_1_0,-2.9297942579
log_VisitReturn_1_1,-2.9297942579
log_VisitReturn_1_2,-2.9297942579
log_VisitReturn_1_3,-2.9297942579
log_VisitReturn_2_0,-2.9297942579
log_VisitReturn_2_1,-2.9297942579
log_VisitReturn_2_2,-2.9297942579
log_VisitReturn_2_3,-2.9297942579
log_VisitReturn_3_0,-2.9297942579
log_VisitReturn_3_1,-2.9297942579
log_VisitReturn_3_2,-2.9297942579
log_VisitReturn_3_3,-2.9297942579
log_Infect_0,-17.5423251043
log_Infect_1,-17.5423251043
log_Infect_2,-17.5423251043
log_Infect_3,-17.5423251043
