param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.9343507397
R0_1,7.9343507397
R0_2,7.9343507397
R0_3,7.9343507397
Sample_0,0.0296743867
Sample_1,0.0296743867
Sample_2,0.0296743867
Sample_3,0.0296743867
Recover_0,0.2714813172
Recover_1,0.2714813172
Recover_2,0.2714813172
Recover_3,0.2714813172
Stop_time_0,3.9959079057
Time_of_interest_0,18.0631929079
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.39e-08
Infect_1,2.39e-08
Infect_2,2.39e-08
Infect_3,2.39e-08
VisitDepart_0_0,0.1025112543
VisitDepart_0_1,0.1025112543
VisitDepart_0_2,0.1025112543
VisitDepart_0_3,0.1025112543
VisitDepart_1_0,0.1025112543
VisitDepart_1_1,0.1025112543
VisitDepart_1_2,0.1025112543
VisitDepart_1_3,0.1025112543
VisitDepart_2_0,0.1025112543
VisitDepart_2_1,0.1025112543
VisitDepart_2_2,0.1025112543
VisitDepart_2_3,0.1025112543
VisitDepart_3_0,0.1025112543
VisitDepart_3_1,0.1025112543
VisitDepart_3_2,0.1025112543
VisitDepart_3_3,0.1025112543
VisitReturn_0_0,0.0505233095
VisitReturn_0_1,0.0505233095
VisitReturn_0_2,0.0505233095
VisitReturn_0_3,0.0505233095
VisitReturn_1_0,0.0505233095
VisitReturn_1_1,0.0505233095
VisitReturn_1_2,0.0505233095
VisitReturn_1_3,0.0505233095
VisitReturn_2_0,0.0505233095
VisitReturn_2_1,0.0505233095
VisitReturn_2_2,0.0505233095
VisitReturn_2_3,0.0505233095
VisitReturn_3_0,0.0505233095
VisitReturn_3_1,0.0505233095
VisitReturn_3_2,0.0505233095
VisitReturn_3_3,0.0505233095
VisitStationaryFreqs_0_0,0.1411040681
VisitStationaryFreqs_0_1,0.286298644
VisitStationaryFreqs_0_2,0.286298644
VisitStationaryFreqs_0_3,0.286298644
VisitStationaryFreqs_1_0,0.286298644
VisitStationaryFreqs_1_1,0.1411040681
VisitStationaryFreqs_1_2,0.286298644
VisitStationaryFreqs_1_3,0.286298644
VisitStationaryFreqs_2_0,0.286298644
VisitStationaryFreqs_2_1,0.286298644
VisitStationaryFreqs_2_2,0.1411040681
VisitStationaryFreqs_2_3,0.286298644
VisitStationaryFreqs_3_0,0.286298644
VisitStationaryFreqs_3_1,0.286298644
VisitStationaryFreqs_3_2,0.286298644
VisitStationaryFreqs_3_3,0.1411040681
VisitApproxInfect_0_0,3.4e-09
VisitApproxInfect_0_1,6.8e-09
VisitApproxInfect_0_2,6.8e-09
VisitApproxInfect_0_3,6.8e-09
VisitApproxInfect_1_0,6.8e-09
VisitApproxInfect_1_1,3.4e-09
VisitApproxInfect_1_2,6.8e-09
VisitApproxInfect_1_3,6.8e-09
VisitApproxInfect_2_0,6.8e-09
VisitApproxInfect_2_1,6.8e-09
VisitApproxInfect_2_2,3.4e-09
VisitApproxInfect_2_3,6.8e-09
VisitApproxInfect_3_0,6.8e-09
VisitApproxInfect_3_1,6.8e-09
VisitApproxInfect_3_2,6.8e-09
VisitApproxInfect_3_3,3.4e-09
StartState_0,2
StartState_1,1
actual_sim_time_0,3.9959079057
SampleCount_0,20.0
SampleCount_1,231.0
SampleCount_2,56.0
SampleCount_3,8.0
total_sampled_0,315.0
num_sampled_per_capita_0,2e-07
num_sampled_per_capita_1,2.31e-06
num_sampled_per_capita_2,5.6e-07
num_sampled_per_capita_3,8e-08
Prevalence_0,199.0
Prevalence_1,3230.0
Prevalence_2,759.0
Prevalence_3,150.0
per_capita_prevalence_at_t_0,1.99e-06
per_capita_prevalence_at_t_1,3.23e-05
per_capita_prevalence_at_t_2,7.59e-06
per_capita_prevalence_at_t_3,1.5e-06
final_Susceptible_0_0_0,99998533.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999091.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998623.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998508.0
final_Contagious_0_0_0,48.0
final_Contagious_0_1_0,914.0
final_Contagious_0_2_0,187.0
final_Contagious_0_3_0,37.0
final_Contagious_1_0_0,57.0
final_Contagious_1_1_0,439.0
final_Contagious_1_2_0,225.0
final_Contagious_1_3_0,43.0
final_Contagious_2_0_0,45.0
final_Contagious_2_1_0,926.0
final_Contagious_2_2_0,136.0
final_Contagious_2_3_0,39.0
final_Contagious_3_0_0,49.0
final_Contagious_3_1_0,951.0
final_Contagious_3_2_0,211.0
final_Contagious_3_3_0,31.0
final_Recovered_0_0_0,281.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,145.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,232.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,250.0
most_recent_tip_age_0,0.0
log_R0_0,2.0712015283
log_R0_1,2.0712015283
log_R0_2,2.0712015283
log_R0_3,2.0712015283
log_Sample_0,-3.517471007
log_Sample_1,-3.517471007
log_Sample_2,-3.517471007
log_Sample_3,-3.517471007
log_Recover_0,-1.3038619553
log_Recover_1,-1.3038619553
log_Recover_2,-1.3038619553
log_Recover_3,-1.3038619553
log_VisitDepart_0_0,-2.277782688
log_VisitDepart_0_1,-2.277782688
log_VisitDepart_0_2,-2.277782688
log_VisitDepart_0_3,-2.277782688
log_VisitDepart_1_0,-2.277782688
log_VisitDepart_1_1,-2.277782688
log_VisitDepart_1_2,-2.277782688
log_VisitDepart_1_3,-2.277782688
log_VisitDepart_2_0,-2.277782688
log_VisitDepart_2_1,-2.277782688
log_VisitDepart_2_2,-2.277782688
log_VisitDepart_2_3,-2.277782688
log_VisitDepart_3_0,-2.277782688
log_VisitDepart_3_1,-2.277782688
log_VisitDepart_3_2,-2.277782688
log_VisitDepart_3_3,-2.277782688
log_VisitReturn_0_0,-2.9853204741
log_VisitReturn_0_1,-2.9853204741
log_VisitReturn_0_2,-2.9853204741
log_VisitReturn_0_3,-2.9853204741
log_VisitReturn_1_0,-2.9853204741
log_VisitReturn_1_1,-2.9853204741
log_VisitReturn_1_2,-2.9853204741
log_VisitReturn_1_3,-2.9853204741
log_VisitReturn_2_0,-2.9853204741
log_VisitReturn_2_1,-2.9853204741
log_VisitReturn_2_2,-2.9853204741
log_VisitReturn_2_3,-2.9853204741
log_VisitReturn_3_0,-2.9853204741
log_VisitReturn_3_1,-2.9853204741
log_VisitReturn_3_2,-2.9853204741
log_VisitReturn_3_3,-2.9853204741
log_Infect_0,-17.5496070751
log_Infect_1,-17.5496070751
log_Infect_2,-17.5496070751
log_Infect_3,-17.5496070751
