param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.9236985463
R0_1,8.9236985463
R0_2,8.9236985463
R0_3,8.9236985463
Sample_0,0.0233533413
Sample_1,0.0233533413
Sample_2,0.0233533413
Sample_3,0.0233533413
Recover_0,0.2535425185
Recover_1,0.2535425185
Recover_2,0.2535425185
Recover_3,0.2535425185
Stop_time_0,3.9934243253
Time_of_interest_0,4.2670653349
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.47e-08
Infect_1,2.47e-08
Infect_2,2.47e-08
Infect_3,2.47e-08
VisitDepart_0_0,0.6063907813
VisitDepart_0_1,0.6063907813
VisitDepart_0_2,0.6063907813
VisitDepart_0_3,0.6063907813
VisitDepart_1_0,0.6063907813
VisitDepart_1_1,0.6063907813
VisitDepart_1_2,0.6063907813
VisitDepart_1_3,0.6063907813
VisitDepart_2_0,0.6063907813
VisitDepart_2_1,0.6063907813
VisitDepart_2_2,0.6063907813
VisitDepart_2_3,0.6063907813
VisitDepart_3_0,0.6063907813
VisitDepart_3_1,0.6063907813
VisitDepart_3_2,0.6063907813
VisitDepart_3_3,0.6063907813
VisitReturn_0_0,0.0154022077
VisitReturn_0_1,0.0154022077
VisitReturn_0_2,0.0154022077
VisitReturn_0_3,0.0154022077
VisitReturn_1_0,0.0154022077
VisitReturn_1_1,0.0154022077
VisitReturn_1_2,0.0154022077
VisitReturn_1_3,0.0154022077
VisitReturn_2_0,0.0154022077
VisitReturn_2_1,0.0154022077
VisitReturn_2_2,0.0154022077
VisitReturn_2_3,0.0154022077
VisitReturn_3_0,0.0154022077
VisitReturn_3_1,0.0154022077
VisitReturn_3_2,0.0154022077
VisitReturn_3_3,0.0154022077
VisitStationaryFreqs_0_0,0.0083955202
VisitStationaryFreqs_0_1,0.3305348266
VisitStationaryFreqs_0_2,0.3305348266
VisitStationaryFreqs_0_3,0.3305348266
VisitStationaryFreqs_1_0,0.3305348266
VisitStationaryFreqs_1_1,0.0083955202
VisitStationaryFreqs_1_2,0.3305348266
VisitStationaryFreqs_1_3,0.3305348266
VisitStationaryFreqs_2_0,0.3305348266
VisitStationaryFreqs_2_1,0.3305348266
VisitStationaryFreqs_2_2,0.0083955202
VisitStationaryFreqs_2_3,0.3305348266
VisitStationaryFreqs_3_0,0.3305348266
VisitStationaryFreqs_3_1,0.3305348266
VisitStationaryFreqs_3_2,0.3305348266
VisitStationaryFreqs_3_3,0.0083955202
VisitApproxInfect_0_0,2e-10
VisitApproxInfect_0_1,8.2e-09
VisitApproxInfect_0_2,8.2e-09
VisitApproxInfect_0_3,8.2e-09
VisitApproxInfect_1_0,8.2e-09
VisitApproxInfect_1_1,2e-10
VisitApproxInfect_1_2,8.2e-09
VisitApproxInfect_1_3,8.2e-09
VisitApproxInfect_2_0,8.2e-09
VisitApproxInfect_2_1,8.2e-09
VisitApproxInfect_2_2,2e-10
VisitApproxInfect_2_3,8.2e-09
VisitApproxInfect_3_0,8.2e-09
VisitApproxInfect_3_1,8.2e-09
VisitApproxInfect_3_2,8.2e-09
VisitApproxInfect_3_3,2e-10
StartState_0,3
StartState_1,1
actual_sim_time_0,3.9934243253
SampleCount_0,6.0
SampleCount_1,199.0
SampleCount_2,2.0
SampleCount_3,3.0
total_sampled_0,210.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,1.99e-06
num_sampled_per_capita_2,2e-08
num_sampled_per_capita_3,3e-08
Prevalence_0,57.0
Prevalence_1,3112.0
Prevalence_2,44.0
Prevalence_3,11.0
per_capita_prevalence_at_t_0,5.7e-07
per_capita_prevalence_at_t_1,3.112e-05
per_capita_prevalence_at_t_2,4.4e-07
per_capita_prevalence_at_t_3,1.1e-07
final_Susceptible_0_0_0,99998734.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999942.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998753.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998731.0
final_Contagious_0_0_0,4.0
final_Contagious_0_1_0,1040.0
final_Contagious_0_2_0,9.0
final_Contagious_0_3_0,3.0
final_Contagious_1_0_0,15.0
final_Contagious_1_1_0,13.0
final_Contagious_1_2_0,20.0
final_Contagious_1_3_0,2.0
final_Contagious_2_0_0,14.0
final_Contagious_2_1_0,1031.0
final_Contagious_2_2_0,4.0
final_Contagious_2_3_0,4.0
final_Contagious_3_0_0,24.0
final_Contagious_3_1_0,1028.0
final_Contagious_3_2_0,11.0
final_Contagious_3_3_0,2.0
final_Recovered_0_0_0,210.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,8.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,194.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,205.0
most_recent_tip_age_0,0.0
log_R0_0,2.1887104959
log_R0_1,2.1887104959
log_R0_2,2.1887104959
log_R0_3,2.1887104959
log_Sample_0,-3.7570152092
log_Sample_1,-3.7570152092
log_Sample_2,-3.7570152092
log_Sample_3,-3.7570152092
log_Recover_0,-1.3722237441
log_Recover_1,-1.3722237441
log_Recover_2,-1.3722237441
log_Recover_3,-1.3722237441
log_VisitDepart_0_0,-0.5002306472
log_VisitDepart_0_1,-0.5002306472
log_VisitDepart_0_2,-0.5002306472
log_VisitDepart_0_3,-0.5002306472
log_VisitDepart_1_0,-0.5002306472
log_VisitDepart_1_1,-0.5002306472
log_VisitDepart_1_2,-0.5002306472
log_VisitDepart_1_3,-0.5002306472
log_VisitDepart_2_0,-0.5002306472
log_VisitDepart_2_1,-0.5002306472
log_VisitDepart_2_2,-0.5002306472
log_VisitDepart_2_3,-0.5002306472
log_VisitDepart_3_0,-0.5002306472
log_VisitDepart_3_1,-0.5002306472
log_VisitDepart_3_2,-0.5002306472
log_VisitDepart_3_3,-0.5002306472
log_VisitReturn_0_0,-4.17324442
log_VisitReturn_0_1,-4.17324442
log_VisitReturn_0_2,-4.17324442
log_VisitReturn_0_3,-4.17324442
log_VisitReturn_1_0,-4.17324442
log_VisitReturn_1_1,-4.17324442
log_VisitReturn_1_2,-4.17324442
log_VisitReturn_1_3,-4.17324442
log_VisitReturn_2_0,-4.17324442
log_VisitReturn_2_1,-4.17324442
log_VisitReturn_2_2,-4.17324442
log_VisitReturn_2_3,-4.17324442
log_VisitReturn_3_0,-4.17324442
log_VisitReturn_3_1,-4.17324442
log_VisitReturn_3_2,-4.17324442
log_VisitReturn_3_3,-4.17324442
log_Infect_0,-17.516084049
log_Infect_1,-17.516084049
log_Infect_2,-17.516084049
log_Infect_3,-17.516084049
