param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.5818897318
R0_1,9.5818897318
R0_2,9.5818897318
R0_3,9.5818897318
Sample_0,0.085351639
Sample_1,0.085351639
Sample_2,0.085351639
Sample_3,0.085351639
Recover_0,0.196387433
Recover_1,0.196387433
Recover_2,0.196387433
Recover_3,0.196387433
Stop_time_0,3.9986038791
Time_of_interest_0,99.3022893737
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.7e-08
Infect_1,2.7e-08
Infect_2,2.7e-08
Infect_3,2.7e-08
VisitDepart_0_0,0.1335539436
VisitDepart_0_1,0.1335539436
VisitDepart_0_2,0.1335539436
VisitDepart_0_3,0.1335539436
VisitDepart_1_0,0.1335539436
VisitDepart_1_1,0.1335539436
VisitDepart_1_2,0.1335539436
VisitDepart_1_3,0.1335539436
VisitDepart_2_0,0.1335539436
VisitDepart_2_1,0.1335539436
VisitDepart_2_2,0.1335539436
VisitDepart_2_3,0.1335539436
VisitDepart_3_0,0.1335539436
VisitDepart_3_1,0.1335539436
VisitDepart_3_2,0.1335539436
VisitDepart_3_3,0.1335539436
VisitReturn_0_0,0.0181797884
VisitReturn_0_1,0.0181797884
VisitReturn_0_2,0.0181797884
VisitReturn_0_3,0.0181797884
VisitReturn_1_0,0.0181797884
VisitReturn_1_1,0.0181797884
VisitReturn_1_2,0.0181797884
VisitReturn_1_3,0.0181797884
VisitReturn_2_0,0.0181797884
VisitReturn_2_1,0.0181797884
VisitReturn_2_2,0.0181797884
VisitReturn_2_3,0.0181797884
VisitReturn_3_0,0.0181797884
VisitReturn_3_1,0.0181797884
VisitReturn_3_2,0.0181797884
VisitReturn_3_3,0.0181797884
VisitStationaryFreqs_0_0,0.0434049234
VisitStationaryFreqs_0_1,0.3188650255
VisitStationaryFreqs_0_2,0.3188650255
VisitStationaryFreqs_0_3,0.3188650255
VisitStationaryFreqs_1_0,0.3188650255
VisitStationaryFreqs_1_1,0.0434049234
VisitStationaryFreqs_1_2,0.3188650255
VisitStationaryFreqs_1_3,0.3188650255
VisitStationaryFreqs_2_0,0.3188650255
VisitStationaryFreqs_2_1,0.3188650255
VisitStationaryFreqs_2_2,0.0434049234
VisitStationaryFreqs_2_3,0.3188650255
VisitStationaryFreqs_3_0,0.3188650255
VisitStationaryFreqs_3_1,0.3188650255
VisitStationaryFreqs_3_2,0.3188650255
VisitStationaryFreqs_3_3,0.0434049234
VisitApproxInfect_0_0,1.2e-09
VisitApproxInfect_0_1,8.6e-09
VisitApproxInfect_0_2,8.6e-09
VisitApproxInfect_0_3,8.6e-09
VisitApproxInfect_1_0,8.6e-09
VisitApproxInfect_1_1,1.2e-09
VisitApproxInfect_1_2,8.6e-09
VisitApproxInfect_1_3,8.6e-09
VisitApproxInfect_2_0,8.6e-09
VisitApproxInfect_2_1,8.6e-09
VisitApproxInfect_2_2,1.2e-09
VisitApproxInfect_2_3,8.6e-09
VisitApproxInfect_3_0,8.6e-09
VisitApproxInfect_3_1,8.6e-09
VisitApproxInfect_3_2,8.6e-09
VisitApproxInfect_3_3,1.2e-09
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9986038791
SampleCount_0,15.0
SampleCount_1,10.0
SampleCount_2,893.0
SampleCount_3,16.0
total_sampled_0,934.0
num_sampled_per_capita_0,1.5e-07
num_sampled_per_capita_1,1e-07
num_sampled_per_capita_2,8.93e-06
num_sampled_per_capita_3,1.6e-07
Prevalence_0,139.0
Prevalence_1,93.0
Prevalence_2,10009.0
Prevalence_3,188.0
per_capita_prevalence_at_t_0,1.39e-06
per_capita_prevalence_at_t_1,9.3e-07
per_capita_prevalence_at_t_2,0.00010009
per_capita_prevalence_at_t_3,1.88e-06
final_Susceptible_0_0_0,99996082.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996062.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999354.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99996202.0
final_Contagious_0_0_0,19.0
final_Contagious_0_1_0,18.0
final_Contagious_0_2_0,3227.0
final_Contagious_0_3_0,48.0
final_Contagious_1_0_0,40.0
final_Contagious_1_1_0,15.0
final_Contagious_1_2_0,3242.0
final_Contagious_1_3_0,49.0
final_Contagious_2_0_0,48.0
final_Contagious_2_1_0,39.0
final_Contagious_2_2_0,388.0
final_Contagious_2_3_0,69.0
final_Contagious_3_0_0,32.0
final_Contagious_3_1_0,21.0
final_Contagious_3_2_0,3152.0
final_Contagious_3_3_0,22.0
final_Recovered_0_0_0,607.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,592.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,102.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,571.0
most_recent_tip_age_0,0.0
log_R0_0,2.2598748305
log_R0_1,2.2598748305
log_R0_2,2.2598748305
log_R0_3,2.2598748305
log_Sample_0,-2.4609756264
log_Sample_1,-2.4609756264
log_Sample_2,-2.4609756264
log_Sample_3,-2.4609756264
log_Recover_0,-1.6276658719
log_Recover_1,-1.6276658719
log_Recover_2,-1.6276658719
log_Recover_3,-1.6276658719
log_VisitDepart_0_0,-2.013249811
log_VisitDepart_0_1,-2.013249811
log_VisitDepart_0_2,-2.013249811
log_VisitDepart_0_3,-2.013249811
log_VisitDepart_1_0,-2.013249811
log_VisitDepart_1_1,-2.013249811
log_VisitDepart_1_2,-2.013249811
log_VisitDepart_1_3,-2.013249811
log_VisitDepart_2_0,-2.013249811
log_VisitDepart_2_1,-2.013249811
log_VisitDepart_2_2,-2.013249811
log_VisitDepart_2_3,-2.013249811
log_VisitDepart_3_0,-2.013249811
log_VisitDepart_3_1,-2.013249811
log_VisitDepart_3_2,-2.013249811
log_VisitDepart_3_3,-2.013249811
log_VisitReturn_0_0,-4.0074448307
log_VisitReturn_0_1,-4.0074448307
log_VisitReturn_0_2,-4.0074448307
log_VisitReturn_0_3,-4.0074448307
log_VisitReturn_1_0,-4.0074448307
log_VisitReturn_1_1,-4.0074448307
log_VisitReturn_1_2,-4.0074448307
log_VisitReturn_1_3,-4.0074448307
log_VisitReturn_2_0,-4.0074448307
log_VisitReturn_2_1,-4.0074448307
log_VisitReturn_2_2,-4.0074448307
log_VisitReturn_2_3,-4.0074448307
log_VisitReturn_3_0,-4.0074448307
log_VisitReturn_3_1,-4.0074448307
log_VisitReturn_3_2,-4.0074448307
log_VisitReturn_3_3,-4.0074448307
log_Infect_0,-17.4275798263
log_Infect_1,-17.4275798263
log_Infect_2,-17.4275798263
log_Infect_3,-17.4275798263
