param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,4.7688878019
R0_1,4.7688878019
Sample_0,0.0687793557
Sample_1,0.0687793557
Recover_0,0.5295408415
Recover_1,0.5295408415
Stop_time_0,3.9968277602
Time_of_interest_0,25.538195604
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.85e-08
Infect_1,2.85e-08
VisitDepart_0_0,0.044457915
VisitDepart_0_1,0.044457915
VisitDepart_1_0,0.044457915
VisitDepart_1_1,0.044457915
VisitReturn_0_0,0.4246292633
VisitReturn_0_1,0.4246292633
VisitReturn_1_0,0.4246292633
VisitReturn_1_1,0.4246292633
VisitStationaryFreqs_0_0,0.9052246213
VisitStationaryFreqs_0_1,0.0947753787
VisitStationaryFreqs_1_0,0.0947753787
VisitStationaryFreqs_1_1,0.9052246213
VisitApproxInfect_0_0,2.58e-08
VisitApproxInfect_0_1,2.7e-09
VisitApproxInfect_1_0,2.7e-09
VisitApproxInfect_1_1,2.58e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9968277602
SampleCount_0,173.0
SampleCount_1,1005.0
total_sampled_0,1178.0
num_sampled_per_capita_0,1.73e-06
num_sampled_per_capita_1,1.005e-05
Prevalence_0,2337.0
Prevalence_1,11903.0
per_capita_prevalence_at_t_0,2.337e-05
per_capita_prevalence_at_t_1,0.00011903
final_Susceptible_0_0_0,99996092.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99984955.0
final_Contagious_0_0_0,2010.0
final_Contagious_0_1_0,1033.0
final_Contagious_1_0_0,327.0
final_Contagious_1_1_0,10870.0
final_Recovered_0_0_0,865.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3849.0
most_recent_tip_age_0,0.0
log_R0_0,1.5621131125
log_R0_1,1.5621131125
log_Sample_0,-2.6768516422
log_Sample_1,-2.6768516422
log_Recover_0,-0.6357449847
log_Recover_1,-0.6357449847
log_VisitDepart_0_0,-3.113212268
log_VisitDepart_0_1,-3.113212268
log_VisitDepart_1_0,-3.113212268
log_VisitDepart_1_1,-3.113212268
log_VisitReturn_0_0,-0.8565388123
log_VisitReturn_0_1,-0.8565388123
log_VisitReturn_1_0,-0.8565388123
log_VisitReturn_1_1,-0.8565388123
log_Infect_0,-17.372196853
log_Infect_1,-17.372196853
