param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,10.7605983424
R0_1,10.7605983424
Sample_0,0.0361197343
Sample_1,0.0361197343
Recover_0,0.164037055
Recover_1,0.164037055
Stop_time_0,3.994281645
Time_of_interest_0,11.990975062
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.15e-08
Infect_1,2.15e-08
VisitDepart_0_0,0.0544986658
VisitDepart_0_1,0.0544986658
VisitDepart_1_0,0.0544986658
VisitDepart_1_1,0.0544986658
VisitReturn_0_0,0.1212653417
VisitReturn_0_1,0.1212653417
VisitReturn_1_0,0.1212653417
VisitReturn_1_1,0.1212653417
VisitStationaryFreqs_0_0,0.6899327308
VisitStationaryFreqs_0_1,0.3100672692
VisitStationaryFreqs_1_0,0.3100672692
VisitStationaryFreqs_1_1,0.6899327308
VisitApproxInfect_0_0,1.49e-08
VisitApproxInfect_0_1,6.7e-09
VisitApproxInfect_1_0,6.7e-09
VisitApproxInfect_1_1,1.49e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.994281645
SampleCount_0,228.0
SampleCount_1,42.0
total_sampled_0,270.0
num_sampled_per_capita_0,2.28e-06
num_sampled_per_capita_1,4.2e-07
Prevalence_0,3294.0
Prevalence_1,600.0
per_capita_prevalence_at_t_0,3.294e-05
per_capita_prevalence_at_t_1,6e-06
final_Susceptible_0_0_0,99997174.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998341.0
final_Contagious_0_0_0,2238.0
final_Contagious_0_1_0,210.0
final_Contagious_1_0_0,1056.0
final_Contagious_1_1_0,390.0
final_Recovered_0_0_0,379.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,213.0
most_recent_tip_age_0,0.0
log_R0_0,2.3758911612
log_R0_1,2.3758911612
log_Sample_0,-3.3209159055
log_Sample_1,-3.3209159055
log_Recover_0,-1.8076629318
log_Recover_1,-1.8076629318
log_VisitDepart_0_0,-2.9095790579
log_VisitDepart_0_1,-2.9095790579
log_VisitDepart_1_0,-2.9095790579
log_VisitDepart_1_1,-2.9095790579
log_VisitReturn_0_0,-2.1097742281
log_VisitReturn_0_1,-2.1097742281
log_VisitReturn_1_0,-2.1097742281
log_VisitReturn_1_1,-2.1097742281
log_Infect_0,-17.6534438559
log_Infect_1,-17.6534438559
