param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,8.9261036384
R0_1,8.9261036384
Sample_0,0.0330783303
Sample_1,0.0330783303
Recover_0,0.3550523509
Recover_1,0.3550523509
Stop_time_0,3.993980597
Time_of_interest_0,0.1618724364
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.46e-08
Infect_1,3.46e-08
VisitDepart_0_0,0.0175288092
VisitDepart_0_1,0.0175288092
VisitDepart_1_0,0.0175288092
VisitDepart_1_1,0.0175288092
VisitReturn_0_0,0.1309655133
VisitReturn_0_1,0.1309655133
VisitReturn_1_0,0.1309655133
VisitReturn_1_1,0.1309655133
VisitStationaryFreqs_0_0,0.881956368
VisitStationaryFreqs_0_1,0.118043632
VisitStationaryFreqs_1_0,0.118043632
VisitStationaryFreqs_1_1,0.881956368
VisitApproxInfect_0_0,3.06e-08
VisitApproxInfect_0_1,4.1e-09
VisitApproxInfect_1_0,4.1e-09
VisitApproxInfect_1_1,3.06e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.993980597
SampleCount_0,559.0
SampleCount_1,9546.0
total_sampled_0,10105.0
num_sampled_per_capita_0,5.59e-06
num_sampled_per_capita_1,9.546e-05
Prevalence_0,0.0
Prevalence_1,1.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,1e-08
final_Susceptible_0_0_0,99970733.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99838246.0
final_Contagious_0_0_0,7245.0
final_Contagious_0_1_0,17533.0
final_Contagious_1_0_0,1484.0
final_Contagious_1_1_0,134995.0
final_Recovered_0_0_0,4489.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,25276.0
most_recent_tip_age_0,0.0
log_R0_0,2.188979977
log_R0_1,2.188979977
log_Sample_0,-3.4088768854
log_Sample_1,-3.4088768854
log_Recover_0,-1.0354900331
log_Recover_1,-1.0354900331
log_VisitDepart_0_0,-4.0439095139
log_VisitDepart_0_1,-4.0439095139
log_VisitDepart_1_0,-4.0439095139
log_VisitDepart_1_1,-4.0439095139
log_VisitReturn_0_0,-2.0328212477
log_VisitReturn_0_1,-2.0328212477
log_VisitReturn_1_0,-2.0328212477
log_VisitReturn_1_1,-2.0328212477
log_Infect_0,-17.1781139559
log_Infect_1,-17.1781139559
