param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,10.2993815351
R0_1,10.2993815351
Sample_0,0.0353105482
Sample_1,0.0353105482
Recover_0,0.1725176596
Recover_1,0.1725176596
Stop_time_0,3.9906502607
Time_of_interest_0,7.1593498279
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.14e-08
Infect_1,2.14e-08
VisitDepart_0_0,0.0252555879
VisitDepart_0_1,0.0252555879
VisitDepart_1_0,0.0252555879
VisitDepart_1_1,0.0252555879
VisitReturn_0_0,0.2130375658
VisitReturn_0_1,0.2130375658
VisitReturn_1_0,0.2130375658
VisitReturn_1_1,0.2130375658
VisitStationaryFreqs_0_0,0.8940146306
VisitStationaryFreqs_0_1,0.1059853694
VisitStationaryFreqs_1_0,0.1059853694
VisitStationaryFreqs_1_1,0.8940146306
VisitApproxInfect_0_0,1.91e-08
VisitApproxInfect_0_1,2.3e-09
VisitApproxInfect_1_0,2.3e-09
VisitApproxInfect_1_1,1.91e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9906502607
SampleCount_0,135.0
SampleCount_1,18.0
total_sampled_0,153.0
num_sampled_per_capita_0,1.35e-06
num_sampled_per_capita_1,1.8e-07
Prevalence_0,1898.0
Prevalence_1,373.0
per_capita_prevalence_at_t_0,1.898e-05
per_capita_prevalence_at_t_1,3.73e-06
final_Susceptible_0_0_0,99997997.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999379.0
final_Contagious_0_0_0,1674.0
final_Contagious_0_1_0,51.0
final_Contagious_1_0_0,224.0
final_Contagious_1_1_0,322.0
final_Recovered_0_0_0,279.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,75.0
most_recent_tip_age_0,0.0
log_R0_0,2.3320838483
log_R0_1,2.3320838483
log_Sample_0,-3.3435735436
log_Sample_1,-3.3435735436
log_Recover_0,-1.757255673
log_Recover_1,-1.757255673
log_VisitDepart_0_0,-3.6787078435
log_VisitDepart_0_1,-3.6787078435
log_VisitDepart_1_0,-3.6787078435
log_VisitDepart_1_1,-3.6787078435
log_VisitReturn_0_0,-1.5462867635
log_VisitReturn_0_1,-1.5462867635
log_VisitReturn_1_0,-1.5462867635
log_VisitReturn_1_1,-1.5462867635
log_Infect_0,-17.65964036
log_Infect_1,-17.65964036
