param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,11.3803373919
R0_1,11.3803373919
Sample_0,0.0564996126
Sample_1,0.0564996126
Recover_0,0.1348707617
Recover_1,0.1348707617
Stop_time_0,3.9925786289
Time_of_interest_0,14.5857262497
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.18e-08
Infect_1,2.18e-08
VisitDepart_0_0,0.0798108923
VisitDepart_0_1,0.0798108923
VisitDepart_1_0,0.0798108923
VisitDepart_1_1,0.0798108923
VisitReturn_0_0,0.5530283567
VisitReturn_0_1,0.5530283567
VisitReturn_1_0,0.5530283567
VisitReturn_1_1,0.5530283567
VisitStationaryFreqs_0_0,0.8738844147
VisitStationaryFreqs_0_1,0.1261155853
VisitStationaryFreqs_1_0,0.1261155853
VisitStationaryFreqs_1_1,0.8738844147
VisitApproxInfect_0_0,1.9e-08
VisitApproxInfect_0_1,2.7e-09
VisitApproxInfect_1_0,2.7e-09
VisitApproxInfect_1_1,1.9e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9925786289
SampleCount_0,549.0
SampleCount_1,112.0
total_sampled_0,661.0
num_sampled_per_capita_0,5.49e-06
num_sampled_per_capita_1,1.12e-06
Prevalence_0,6937.0
Prevalence_1,1803.0
per_capita_prevalence_at_t_0,6.937e-05
per_capita_prevalence_at_t_1,1.803e-05
final_Susceptible_0_0_0,99992542.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997434.0
final_Contagious_0_0_0,6150.0
final_Contagious_0_1_0,331.0
final_Contagious_1_0_0,787.0
final_Contagious_1_1_0,1472.0
final_Recovered_0_0_0,978.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,307.0
most_recent_tip_age_0,0.0
log_R0_0,2.4318870761
log_R0_1,2.4318870761
log_Sample_0,-2.8735214971
log_Sample_1,-2.8735214971
log_Recover_0,-2.00343828
log_Recover_1,-2.00343828
log_VisitDepart_0_0,-2.5280952888
log_VisitDepart_0_1,-2.5280952888
log_VisitDepart_1_0,-2.5280952888
log_VisitDepart_1_1,-2.5280952888
log_VisitReturn_0_0,-0.5923460008
log_VisitReturn_0_1,-0.5923460008
log_VisitReturn_1_0,-0.5923460008
log_VisitReturn_1_1,-0.5923460008
log_Infect_0,-17.6423382641
log_Infect_1,-17.6423382641
