param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,7.0529375164
R0_1,7.0529375164
Sample_0,0.0156726751
Sample_1,0.0156726751
Recover_0,0.4181027261
Recover_1,0.4181027261
Stop_time_0,3.9943713926
Time_of_interest_0,37.7616010799
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.06e-08
Infect_1,3.06e-08
VisitDepart_0_0,0.0264201562
VisitDepart_0_1,0.0264201562
VisitDepart_1_0,0.0264201562
VisitDepart_1_1,0.0264201562
VisitReturn_0_0,0.2745292438
VisitReturn_0_1,0.2745292438
VisitReturn_1_0,0.2745292438
VisitReturn_1_1,0.2745292438
VisitStationaryFreqs_0_0,0.9122106367
VisitStationaryFreqs_0_1,0.0877893633
VisitStationaryFreqs_1_0,0.0877893633
VisitStationaryFreqs_1_1,0.9122106367
VisitApproxInfect_0_0,2.79e-08
VisitApproxInfect_0_1,2.7e-09
VisitApproxInfect_1_0,2.7e-09
VisitApproxInfect_1_1,2.79e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9943713926
SampleCount_0,54.0
SampleCount_1,677.0
total_sampled_0,731.0
num_sampled_per_capita_0,5.4e-07
num_sampled_per_capita_1,6.77e-06
Prevalence_0,847.0
Prevalence_1,12388.0
per_capita_prevalence_at_t_0,8.47e-06
per_capita_prevalence_at_t_1,0.00012388
final_Susceptible_0_0_0,99997916.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99985951.0
final_Contagious_0_0_0,692.0
final_Contagious_0_1_0,1048.0
final_Contagious_1_0_0,155.0
final_Contagious_1_1_0,11340.0
final_Recovered_0_0_0,344.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2555.0
most_recent_tip_age_0,0.0
log_R0_0,1.953444199
log_R0_1,1.953444199
log_Sample_0,-4.1558365202
log_Sample_1,-4.1558365202
log_Recover_0,-0.8720281204
log_Recover_1,-0.8720281204
log_VisitDepart_0_0,-3.6336280673
log_VisitDepart_0_1,-3.6336280673
log_VisitDepart_1_0,-3.6336280673
log_VisitDepart_1_1,-3.6336280673
log_VisitReturn_0_0,-1.2926974889
log_VisitReturn_0_1,-1.2926974889
log_VisitReturn_1_0,-1.2926974889
log_VisitReturn_1_1,-1.2926974889
log_Infect_0,-17.3024649324
log_Infect_1,-17.3024649324
