param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,7.9343507397
R0_1,7.9343507397
Sample_0,0.0512165179
Sample_1,0.0512165179
Recover_0,0.2967438667
Recover_1,0.2967438667
Stop_time_0,3.9900686353
Time_of_interest_0,102.5436988221
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.76e-08
Infect_1,2.76e-08
VisitDepart_0_0,0.0271481317
VisitDepart_0_1,0.0271481317
VisitDepart_1_0,0.0271481317
VisitDepart_1_1,0.0271481317
VisitReturn_0_0,0.3897539858
VisitReturn_0_1,0.3897539858
VisitReturn_1_0,0.3897539858
VisitReturn_1_1,0.3897539858
VisitStationaryFreqs_0_0,0.9348812813
VisitStationaryFreqs_0_1,0.0651187187
VisitStationaryFreqs_1_0,0.0651187187
VisitStationaryFreqs_1_1,0.9348812813
VisitApproxInfect_0_0,2.58e-08
VisitApproxInfect_0_1,1.8e-09
VisitApproxInfect_1_0,1.8e-09
VisitApproxInfect_1_1,2.58e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9900686353
SampleCount_0,2317.0
SampleCount_1,250.0
total_sampled_0,2567.0
num_sampled_per_capita_0,2.317e-05
num_sampled_per_capita_1,2.5e-06
Prevalence_0,31292.0
Prevalence_1,3456.0
per_capita_prevalence_at_t_0,0.00031292
per_capita_prevalence_at_t_1,3.456e-05
final_Susceptible_0_0_0,99963824.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994325.0
final_Contagious_0_0_0,29522.0
final_Contagious_0_1_0,463.0
final_Contagious_1_0_0,1770.0
final_Contagious_1_1_0,2993.0
final_Recovered_0_0_0,6192.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,912.0
most_recent_tip_age_0,0.0
log_R0_0,2.0712015283
log_R0_1,2.0712015283
log_Sample_0,-2.9716931829
log_Sample_1,-2.9716931829
log_Recover_0,-1.214885914
log_Recover_1,-1.214885914
log_VisitDepart_0_0,-3.6064470483
log_VisitDepart_0_1,-3.6064470483
log_VisitDepart_1_0,-3.6064470483
log_VisitDepart_1_1,-3.6064470483
log_VisitReturn_0_0,-0.9422395445
log_VisitReturn_0_1,-0.9422395445
log_VisitReturn_1_0,-0.9422395445
log_VisitReturn_1_1,-0.9422395445
log_Infect_0,-17.4051458586
log_Infect_1,-17.4051458586
