param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,10.2874584683
R0_1,10.2874584683
Sample_0,0.0175342905
Sample_1,0.0175342905
Recover_0,0.208300445
Recover_1,0.208300445
Stop_time_0,3.9980130068
Time_of_interest_0,8.2372455771
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.32e-08
Infect_1,2.32e-08
VisitDepart_0_0,0.0236387437
VisitDepart_0_1,0.0236387437
VisitDepart_1_0,0.0236387437
VisitDepart_1_1,0.0236387437
VisitReturn_0_0,0.1351287729
VisitReturn_0_1,0.1351287729
VisitReturn_1_0,0.1351287729
VisitReturn_1_1,0.1351287729
VisitStationaryFreqs_0_0,0.8511109561
VisitStationaryFreqs_0_1,0.1488890439
VisitStationaryFreqs_1_0,0.1488890439
VisitStationaryFreqs_1_1,0.8511109561
VisitApproxInfect_0_0,1.98e-08
VisitApproxInfect_0_1,3.5e-09
VisitApproxInfect_1_0,3.5e-09
VisitApproxInfect_1_1,1.98e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9980130068
SampleCount_0,827.0
SampleCount_1,68.0
total_sampled_0,895.0
num_sampled_per_capita_0,8.27e-06
num_sampled_per_capita_1,6.8e-07
Prevalence_0,13951.0
Prevalence_1,1267.0
per_capita_prevalence_at_t_0,0.00013951
per_capita_prevalence_at_t_1,1.267e-05
final_Susceptible_0_0_0,99985845.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99996571.0
final_Contagious_0_0_0,11916.0
final_Contagious_0_1_0,301.0
final_Contagious_1_0_0,2035.0
final_Contagious_1_1_0,966.0
final_Recovered_0_0_0,1939.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,428.0
most_recent_tip_age_0,0.0
log_R0_0,2.3309255289
log_R0_1,2.3309255289
log_Sample_0,-4.0435968593
log_Sample_1,-4.0435968593
log_Recover_0,-1.5687737943
log_Recover_1,-1.5687737943
log_VisitDepart_0_0,-3.7448682288
log_VisitDepart_0_1,-3.7448682288
log_VisitDepart_1_0,-3.7448682288
log_VisitDepart_1_1,-3.7448682288
log_VisitReturn_0_0,-2.0015270822
log_VisitReturn_0_1,-2.0015270822
log_VisitReturn_1_0,-2.0015270822
log_VisitReturn_1_1,-2.0015270822
log_Infect_0,-17.5777070212
log_Infect_1,-17.5777070212
