param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,5.6499624783
R0_1,5.6499624783
Sample_0,0.0488100778
Sample_1,0.0488100778
Recover_0,0.4596618826
Recover_1,0.4596618826
Stop_time_0,3.991728293
Time_of_interest_0,6.2748934457
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.87e-08
Infect_1,2.87e-08
VisitDepart_0_0,0.0160746851
VisitDepart_0_1,0.0160746851
VisitDepart_1_0,0.0160746851
VisitDepart_1_1,0.0160746851
VisitReturn_0_0,0.4084974739
VisitReturn_0_1,0.4084974739
VisitReturn_1_0,0.4084974739
VisitReturn_1_1,0.4084974739
VisitStationaryFreqs_0_0,0.9621390975
VisitStationaryFreqs_0_1,0.0378609025
VisitStationaryFreqs_1_0,0.0378609025
VisitStationaryFreqs_1_1,0.9621390975
VisitApproxInfect_0_0,2.76e-08
VisitApproxInfect_0_1,1.1e-09
VisitApproxInfect_1_0,1.1e-09
VisitApproxInfect_1_1,2.76e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.991728293
SampleCount_0,2775.0
SampleCount_1,205.0
total_sampled_0,2980.0
num_sampled_per_capita_0,2.775e-05
num_sampled_per_capita_1,2.05e-06
Prevalence_0,39364.0
Prevalence_1,3140.0
per_capita_prevalence_at_t_0,0.00039364
per_capita_prevalence_at_t_1,3.14e-05
final_Susceptible_0_0_0,99951086.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99994709.0
final_Contagious_0_0_0,38031.0
final_Contagious_0_1_0,256.0
final_Contagious_1_0_0,1333.0
final_Contagious_1_1_0,2884.0
final_Recovered_0_0_0,10628.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1074.0
most_recent_tip_age_0,0.0
log_R0_0,1.7316489041
log_R0_1,1.7316489041
log_Sample_0,-3.0198184759
log_Sample_1,-3.0198184759
log_Recover_0,-0.7772640975
log_Recover_1,-0.7772640975
log_VisitDepart_0_0,-4.1305095966
log_VisitDepart_0_1,-4.1305095966
log_VisitDepart_1_0,-4.1305095966
log_VisitDepart_1_1,-4.1305095966
log_VisitReturn_0_0,-0.8952695486
log_VisitReturn_0_1,-0.8952695486
log_VisitReturn_1_0,-0.8952695486
log_VisitReturn_1_1,-0.8952695486
log_Infect_0,-17.3653770466
log_Infect_1,-17.3653770466
