param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,5.378958127
R0_1,5.378958127
Sample_0,0.0906104233
Sample_1,0.0906104233
Recover_0,0.3218732322
Recover_1,0.3218732322
Stop_time_0,3.9930016318
Time_of_interest_0,42.4215607805
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.22e-08
Infect_1,2.22e-08
VisitDepart_0_0,0.0205567585
VisitDepart_0_1,0.0205567585
VisitDepart_1_0,0.0205567585
VisitDepart_1_1,0.0205567585
VisitReturn_0_0,0.8964250012
VisitReturn_0_1,0.8964250012
VisitReturn_1_0,0.8964250012
VisitReturn_1_1,0.8964250012
VisitStationaryFreqs_0_0,0.9775821512
VisitStationaryFreqs_0_1,0.0224178488
VisitStationaryFreqs_1_0,0.0224178488
VisitStationaryFreqs_1_1,0.9775821512
VisitApproxInfect_0_0,2.17e-08
VisitApproxInfect_0_1,5e-10
VisitApproxInfect_1_0,5e-10
VisitApproxInfect_1_1,2.17e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9930016318
SampleCount_0,18.0
SampleCount_1,2.0
total_sampled_0,20.0
num_sampled_per_capita_0,1.8e-07
num_sampled_per_capita_1,2e-08
Prevalence_0,157.0
Prevalence_1,20.0
per_capita_prevalence_at_t_0,1.57e-06
per_capita_prevalence_at_t_1,2e-07
final_Susceptible_0_0_0,99999795.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999974.0
final_Contagious_0_0_0,156.0
final_Contagious_0_1_0,1.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,19.0
final_Recovered_0_0_0,49.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6.0
most_recent_tip_age_0,0.0
log_R0_0,1.6824946987
log_R0_1,1.6824946987
log_Sample_0,-2.4011860247
log_Sample_1,-2.4011860247
log_Recover_0,-1.1335974998
log_Recover_1,-1.1335974998
log_VisitDepart_0_0,-3.8845655138
log_VisitDepart_0_1,-3.8845655138
log_VisitDepart_1_0,-3.8845655138
log_VisitDepart_1_1,-3.8845655138
log_VisitReturn_0_0,-0.1093406468
log_VisitReturn_0_1,-0.1093406468
log_VisitReturn_1_0,-0.1093406468
log_VisitReturn_1_1,-0.1093406468
log_Infect_0,-17.6237447422
log_Infect_1,-17.6237447422
