param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,8.793010918
R0_1,8.793010918
Sample_0,0.013725315
Sample_1,0.013725315
Recover_0,0.3049177251
Recover_1,0.3049177251
Stop_time_0,3.9963470837
Time_of_interest_0,3.7749636738
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.8e-08
Infect_1,2.8e-08
VisitDepart_0_0,0.0182469767
VisitDepart_0_1,0.0182469767
VisitDepart_1_0,0.0182469767
VisitDepart_1_1,0.0182469767
VisitReturn_0_0,0.1731694363
VisitReturn_0_1,0.1731694363
VisitReturn_1_0,0.1731694363
VisitReturn_1_1,0.1731694363
VisitStationaryFreqs_0_0,0.9046739181
VisitStationaryFreqs_0_1,0.0953260819
VisitStationaryFreqs_1_0,0.0953260819
VisitStationaryFreqs_1_1,0.9046739181
VisitApproxInfect_0_0,2.53e-08
VisitApproxInfect_0_1,2.7e-09
VisitApproxInfect_1_0,2.7e-09
VisitApproxInfect_1_1,2.53e-08
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9963470837
SampleCount_0,865.0
SampleCount_1,1774.0
total_sampled_0,2639.0
num_sampled_per_capita_0,8.65e-06
num_sampled_per_capita_1,1.774e-05
Prevalence_0,9276.081430775
Prevalence_1,18479.0703134129
per_capita_prevalence_at_t_0,9.27608e-05
per_capita_prevalence_at_t_1,0.0001847907
final_Susceptible_0_0_0,99980320.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99965229.0
final_Contagious_0_0_0,13811.0
final_Contagious_0_1_0,2738.0
final_Contagious_1_0_0,1512.0
final_Contagious_1_1_0,27733.0
final_Recovered_0_0_0,3132.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,5526.0
most_recent_tip_age_0,0.0
log_R0_0,2.1739571921
log_R0_1,2.1739571921
log_Sample_0,-4.2885133445
log_Sample_1,-4.2885133445
log_Recover_0,-1.1877132925
log_Recover_1,-1.1877132925
log_VisitDepart_0_0,-4.0037558747
log_VisitDepart_0_1,-4.0037558747
log_VisitDepart_1_0,-4.0037558747
log_VisitDepart_1_1,-4.0037558747
log_VisitReturn_0_0,-1.7534847629
log_VisitReturn_0_1,-1.7534847629
log_VisitReturn_1_0,-1.7534847629
log_VisitReturn_1_1,-1.7534847629
log_Infect_0,-17.3904073513
log_Infect_1,-17.3904073513
