param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,8.0945729976
R0_1,8.0945729976
Sample_0,0.0139366891
Sample_1,0.0139366891
Recover_0,0.2050366285
Recover_1,0.2050366285
Stop_time_0,3.9982770259
Time_of_interest_0,14.9591729356
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,1.77e-08
Infect_1,1.77e-08
VisitDepart_0_0,0.0354481592
VisitDepart_0_1,0.0354481592
VisitDepart_1_0,0.0354481592
VisitDepart_1_1,0.0354481592
VisitReturn_0_0,0.2136641781
VisitReturn_0_1,0.2136641781
VisitReturn_1_0,0.2136641781
VisitReturn_1_1,0.2136641781
VisitStationaryFreqs_0_0,0.857702113
VisitStationaryFreqs_0_1,0.142297887
VisitStationaryFreqs_1_0,0.142297887
VisitStationaryFreqs_1_1,0.857702113
VisitApproxInfect_0_0,1.52e-08
VisitApproxInfect_0_1,2.5e-09
VisitApproxInfect_1_0,2.5e-09
VisitApproxInfect_1_1,1.52e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9982770259
SampleCount_0,53.0
SampleCount_1,147.0
total_sampled_0,200.0
num_sampled_per_capita_0,5.3e-07
num_sampled_per_capita_1,1.47e-06
Prevalence_0,809.0
Prevalence_1,2417.0
per_capita_prevalence_at_t_0,8.09e-06
per_capita_prevalence_at_t_1,2.417e-05
final_Susceptible_0_0_0,99998798.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997356.0
final_Contagious_0_0_0,681.0
final_Contagious_0_1_0,353.0
final_Contagious_1_0_0,128.0
final_Contagious_1_1_0,2064.0
final_Recovered_0_0_0,168.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,453.0
most_recent_tip_age_0,0.0
log_R0_0,2.0911938368
log_R0_1,2.0911938368
log_Sample_0,-4.2732304107
log_Sample_1,-4.2732304107
log_Recover_0,-1.5845666401
log_Recover_1,-1.5845666401
log_VisitDepart_0_0,-3.3396839535
log_VisitDepart_0_1,-3.3396839535
log_VisitDepart_1_0,-3.3396839535
log_VisitDepart_1_1,-3.3396839535
log_VisitReturn_0_0,-1.5433497579
log_VisitReturn_0_1,-1.5433497579
log_VisitReturn_1_0,-1.5433497579
log_VisitReturn_1_1,-1.5433497579
log_Infect_0,-17.8482923009
log_Infect_1,-17.8482923009
