param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,10.9178345128
R0_1,10.9178345128
Sample_0,0.0183166598
Sample_1,0.0183166598
Recover_0,0.2919316048
Recover_1,0.2919316048
Stop_time_0,3.9930286994
Time_of_interest_0,25.741986769
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.39e-08
Infect_1,3.39e-08
VisitDepart_0_0,0.0876896741
VisitDepart_0_1,0.0876896741
VisitDepart_1_0,0.0876896741
VisitDepart_1_1,0.0876896741
VisitReturn_0_0,0.21164387
VisitReturn_0_1,0.21164387
VisitReturn_1_0,0.21164387
VisitReturn_1_1,0.21164387
VisitStationaryFreqs_0_0,0.7070502928
VisitStationaryFreqs_0_1,0.2929497072
VisitStationaryFreqs_1_0,0.2929497072
VisitStationaryFreqs_1_1,0.7070502928
VisitApproxInfect_0_0,2.39e-08
VisitApproxInfect_0_1,9.9e-09
VisitApproxInfect_1_0,9.9e-09
VisitApproxInfect_1_1,2.39e-08
StartState_0,0
StartState_1,1
actual_sim_time_0,3.9930286994
SampleCount_0,3413.0
SampleCount_1,10255.0
total_sampled_0,13668.0
num_sampled_per_capita_0,3.413e-05
num_sampled_per_capita_1,0.00010255
Prevalence_0,60418.0
Prevalence_1,178997.0
per_capita_prevalence_at_t_0,0.00060418
per_capita_prevalence_at_t_1,0.00178997
final_Susceptible_0_0_0,99892148.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99830682.0
final_Contagious_0_0_0,41689.0
final_Contagious_0_1_0,51704.0
final_Contagious_1_0_0,18729.0
final_Contagious_1_1_0,127293.0
final_Recovered_0_0_0,14460.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,23296.0
most_recent_tip_age_0,0.0
log_R0_0,2.390397646
log_R0_1,2.390397646
log_Sample_0,-3.9999442602
log_Sample_1,-3.9999442602
log_Recover_0,-1.2312357343
log_Recover_1,-1.2312357343
log_VisitDepart_0_0,-2.4339511276
log_VisitDepart_0_1,-2.4339511276
log_VisitDepart_1_0,-2.4339511276
log_VisitDepart_1_1,-2.4339511276
log_VisitReturn_0_0,-1.5528502754
log_VisitReturn_0_1,-1.5528502754
log_VisitReturn_1_0,-1.5528502754
log_VisitReturn_1_1,-1.5528502754
log_Infect_0,-17.2006655464
log_Infect_1,-17.2006655464
