param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,8.6364443053
R0_1,8.6364443053
Sample_0,0.0355914333
Sample_1,0.0355914333
Recover_0,0.2319838724
Recover_1,0.2319838724
Stop_time_0,3.9934644881
Time_of_interest_0,5.9319382054
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.31e-08
Infect_1,2.31e-08
VisitDepart_0_0,0.0331800286
VisitDepart_0_1,0.0331800286
VisitDepart_1_0,0.0331800286
VisitDepart_1_1,0.0331800286
VisitReturn_0_0,0.2130251576
VisitReturn_0_1,0.2130251576
VisitReturn_1_0,0.2130251576
VisitReturn_1_1,0.2130251576
VisitStationaryFreqs_0_0,0.8652342416
VisitStationaryFreqs_0_1,0.1347657584
VisitStationaryFreqs_1_0,0.1347657584
VisitStationaryFreqs_1_1,0.8652342416
VisitApproxInfect_0_0,2e-08
VisitApproxInfect_0_1,3.1e-09
VisitApproxInfect_1_0,3.1e-09
VisitApproxInfect_1_1,2e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9934644881
SampleCount_0,46.0
SampleCount_1,499.0
total_sampled_0,545.0
num_sampled_per_capita_0,4.6e-07
num_sampled_per_capita_1,4.99e-06
Prevalence_0,729.0
Prevalence_1,6648.0
per_capita_prevalence_at_t_0,7.29e-06
per_capita_prevalence_at_t_1,6.648e-05
final_Susceptible_0_0_0,99998311.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99992898.0
final_Contagious_0_0_0,567.0
final_Contagious_0_1_0,858.0
final_Contagious_1_0_0,162.0
final_Contagious_1_1_0,5790.0
final_Recovered_0_0_0,264.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1151.0
most_recent_tip_age_0,0.0
log_R0_0,2.1559909594
log_R0_1,2.1559909594
log_Sample_0,-3.3356503073
log_Sample_1,-3.3356503073
log_Recover_0,-1.4610874253
log_Recover_1,-1.4610874253
log_VisitDepart_0_0,-3.4058071308
log_VisitDepart_0_1,-3.4058071308
log_VisitDepart_1_0,-3.4058071308
log_VisitDepart_1_1,-3.4058071308
log_VisitReturn_0_0,-1.5463450092
log_VisitReturn_0_1,-1.5463450092
log_VisitReturn_1_0,-1.5463450092
log_VisitReturn_1_1,-1.5463450092
log_Infect_0,-17.5830440202
log_Infect_1,-17.5830440202
