param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.1055626688
R0_1,9.1055626688
Sample_0,0.0124948042
Sample_1,0.0124948042
Recover_0,0.2491374136
Recover_1,0.2491374136
Stop_time_0,3.9988336882
Time_of_interest_0,56.04266151
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.38e-08
Infect_1,2.38e-08
VisitDepart_0_0,0.040945338
VisitDepart_0_1,0.040945338
VisitDepart_1_0,0.040945338
VisitDepart_1_1,0.040945338
VisitReturn_0_0,0.1580793359
VisitReturn_0_1,0.1580793359
VisitReturn_1_0,0.1580793359
VisitReturn_1_1,0.1580793359
VisitStationaryFreqs_0_0,0.794270041
VisitStationaryFreqs_0_1,0.205729959
VisitStationaryFreqs_1_0,0.205729959
VisitStationaryFreqs_1_1,0.794270041
VisitApproxInfect_0_0,1.89e-08
VisitApproxInfect_0_1,4.9e-09
VisitApproxInfect_1_0,4.9e-09
VisitApproxInfect_1_1,1.89e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9988336882
SampleCount_0,24.0
SampleCount_1,89.0
total_sampled_0,113.0
num_sampled_per_capita_0,2.4e-07
num_sampled_per_capita_1,8.9e-07
Prevalence_0,300.0
Prevalence_1,1603.0
per_capita_prevalence_at_t_0,3e-06
per_capita_prevalence_at_t_1,1.603e-05
final_Susceptible_0_0_0,99999374.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998349.0
final_Contagious_0_0_0,212.0
final_Contagious_0_1_0,313.0
final_Contagious_1_0_0,88.0
final_Contagious_1_1_0,1290.0
final_Recovered_0_0_0,101.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,274.0
most_recent_tip_age_0,0.0
log_R0_0,2.2088855091
log_R0_1,2.2088855091
log_Sample_0,-4.3824423838
log_Sample_1,-4.3824423838
log_Recover_0,-1.389750673
log_Recover_1,-1.389750673
log_VisitDepart_0_0,-3.1955173212
log_VisitDepart_0_1,-3.1955173212
log_VisitDepart_1_0,-3.1955173212
log_VisitDepart_1_1,-3.1955173212
log_VisitReturn_0_0,-1.8446582461
log_VisitReturn_0_1,-1.8446582461
log_VisitReturn_1_0,-1.8446582461
log_VisitReturn_1_1,-1.8446582461
log_Infect_0,-17.5526107452
log_Infect_1,-17.5526107452
