param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,6.2305017725
R0_1,6.2305017725
Sample_0,0.0941627919
Sample_1,0.0941627919
Recover_0,0.1323403813
Recover_1,0.1323403813
Stop_time_0,3.9960635392
Time_of_interest_0,108.2434889562
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,1.41e-08
Infect_1,1.41e-08
VisitDepart_0_0,0.0127806883
VisitDepart_0_1,0.0127806883
VisitDepart_1_0,0.0127806883
VisitDepart_1_1,0.0127806883
VisitReturn_0_0,0.2835086501
VisitReturn_0_1,0.2835086501
VisitReturn_1_0,0.2835086501
VisitReturn_1_1,0.2835086501
VisitStationaryFreqs_0_0,0.9568641642
VisitStationaryFreqs_0_1,0.0431358358
VisitStationaryFreqs_1_0,0.0431358358
VisitStationaryFreqs_1_1,0.9568641642
VisitApproxInfect_0_0,1.35e-08
VisitApproxInfect_0_1,6e-10
VisitApproxInfect_1_0,6e-10
VisitApproxInfect_1_1,1.35e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9960635392
SampleCount_0,6.0
SampleCount_1,42.0
total_sampled_0,48.0
num_sampled_per_capita_0,6e-08
num_sampled_per_capita_1,4.2e-07
Prevalence_0,46.0
Prevalence_1,338.0
per_capita_prevalence_at_t_0,4.6e-07
per_capita_prevalence_at_t_1,3.38e-06
final_Susceptible_0_0_0,99999935.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999593.0
final_Contagious_0_0_0,41.0
final_Contagious_0_1_0,13.0
final_Contagious_1_0_0,5.0
final_Contagious_1_1_0,325.0
final_Recovered_0_0_0,11.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,78.0
most_recent_tip_age_0,0.0
log_R0_0,1.8294568709
log_R0_1,1.8294568709
log_Sample_0,-2.3627301661
log_Sample_1,-2.3627301661
log_Recover_0,-2.0223780296
log_Recover_1,-2.0223780296
log_VisitDepart_0_0,-4.3598199778
log_VisitDepart_0_1,-4.3598199778
log_VisitDepart_1_0,-4.3598199778
log_VisitDepart_1_1,-4.3598199778
log_VisitReturn_0_0,-1.2605126443
log_VisitReturn_0_1,-1.2605126443
log_VisitReturn_1_0,-1.2605126443
log_VisitReturn_1_1,-1.2605126443
log_Infect_0,-18.0762201978
log_Infect_1,-18.0762201978
