param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,6.6421506934
R0_1,6.6421506934
Sample_0,0.0375610582
Sample_1,0.0375610582
Recover_0,0.3666169225
Recover_1,0.3666169225
Stop_time_0,3.9987411653
Time_of_interest_0,7.382961626
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.68e-08
Infect_1,2.68e-08
VisitDepart_0_0,0.0552681937
VisitDepart_0_1,0.0552681937
VisitDepart_1_0,0.0552681937
VisitDepart_1_1,0.0552681937
VisitReturn_0_0,0.8769074801
VisitReturn_0_1,0.8769074801
VisitReturn_1_0,0.8769074801
VisitReturn_1_1,0.8769074801
VisitStationaryFreqs_0_0,0.9407105386
VisitStationaryFreqs_0_1,0.0592894614
VisitStationaryFreqs_1_0,0.0592894614
VisitStationaryFreqs_1_1,0.9407105386
VisitApproxInfect_0_0,2.53e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,2.53e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9987411653
SampleCount_0,138.0
SampleCount_1,780.0
total_sampled_0,918.0
num_sampled_per_capita_0,1.38e-06
num_sampled_per_capita_1,7.8e-06
Prevalence_0,1850.0
Prevalence_1,11314.0
per_capita_prevalence_at_t_0,1.85e-05
per_capita_prevalence_at_t_1,0.00011314
final_Susceptible_0_0_0,99997410.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99986294.0
final_Contagious_0_0_0,1596.0
final_Contagious_0_1_0,546.0
final_Contagious_1_0_0,254.0
final_Contagious_1_1_0,10768.0
final_Recovered_0_0_0,448.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2685.0
most_recent_tip_age_0,0.0
log_R0_0,1.8934358106
log_R0_1,1.8934358106
log_Sample_0,-3.2817874508
log_Sample_1,-3.2817874508
log_Recover_0,-1.0034377841
log_Recover_1,-1.0034377841
log_VisitDepart_0_0,-2.8955576958
log_VisitDepart_0_1,-2.8955576958
log_VisitDepart_1_0,-2.8955576958
log_VisitDepart_1_1,-2.8955576958
log_VisitReturn_0_0,-0.1313537881
log_VisitReturn_0_1,-0.1313537881
log_VisitReturn_1_0,-0.1313537881
log_VisitReturn_1_1,-0.1313537881
log_Infect_0,-17.4331448851
log_Infect_1,-17.4331448851
