param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,7.4731098099
R0_1,7.4731098099
Sample_0,0.0450327813
Sample_1,0.0450327813
Recover_0,0.1738871175
Recover_1,0.1738871175
Stop_time_0,3.993511479
Time_of_interest_0,23.2724863028
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,1.64e-08
Infect_1,1.64e-08
VisitDepart_0_0,0.0504609849
VisitDepart_0_1,0.0504609849
VisitDepart_1_0,0.0504609849
VisitDepart_1_1,0.0504609849
VisitReturn_0_0,0.4623528555
VisitReturn_0_1,0.4623528555
VisitReturn_1_0,0.4623528555
VisitReturn_1_1,0.4623528555
VisitStationaryFreqs_0_0,0.9015997992
VisitStationaryFreqs_0_1,0.0984002008
VisitStationaryFreqs_1_0,0.0984002008
VisitStationaryFreqs_1_1,0.9015997992
VisitApproxInfect_0_0,1.48e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,1.48e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.993511479
SampleCount_0,50.0
SampleCount_1,9.0
total_sampled_0,59.0
num_sampled_per_capita_0,5e-07
num_sampled_per_capita_1,9e-08
Prevalence_0,457.0
Prevalence_1,95.0
per_capita_prevalence_at_t_0,4.57e-06
per_capita_prevalence_at_t_1,9.5e-07
final_Susceptible_0_0_0,99999460.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999848.0
final_Contagious_0_0_0,410.0
final_Contagious_0_1_0,21.0
final_Contagious_1_0_0,47.0
final_Contagious_1_1_0,74.0
final_Recovered_0_0_0,110.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,31.0
most_recent_tip_age_0,0.0
log_R0_0,2.0113112191
log_R0_1,2.0113112191
log_Sample_0,-3.1003645801
log_Sample_1,-3.1003645801
log_Recover_0,-1.7493489405
log_Recover_1,-1.7493489405
log_VisitDepart_0_0,-2.9865548182
log_VisitDepart_0_1,-2.9865548182
log_VisitDepart_1_0,-2.9865548182
log_VisitDepart_1_1,-2.9865548182
log_VisitReturn_0_0,-0.7714269229
log_VisitReturn_0_1,-0.7714269229
log_VisitReturn_1_0,-0.7714269229
log_VisitReturn_1_1,-0.7714269229
log_Infect_0,-17.9284188998
log_Infect_1,-17.9284188998
