param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.0633626375
R0_1,9.0633626375
Sample_0,0.0454105427
Sample_1,0.0454105427
Recover_0,0.1707050557
Recover_1,0.1707050557
Stop_time_0,3.9958767552
Time_of_interest_0,79.3401335981
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,1.96e-08
Infect_1,1.96e-08
VisitDepart_0_0,0.017718631
VisitDepart_0_1,0.017718631
VisitDepart_1_0,0.017718631
VisitDepart_1_1,0.017718631
VisitReturn_0_0,0.2848934874
VisitReturn_0_1,0.2848934874
VisitReturn_1_0,0.2848934874
VisitReturn_1_1,0.2848934874
VisitStationaryFreqs_0_0,0.9414477151
VisitStationaryFreqs_0_1,0.0585522849
VisitStationaryFreqs_1_0,0.0585522849
VisitStationaryFreqs_1_1,0.9414477151
VisitApproxInfect_0_0,1.84e-08
VisitApproxInfect_0_1,1.1e-09
VisitApproxInfect_1_0,1.1e-09
VisitApproxInfect_1_1,1.84e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9958767552
SampleCount_0,26.0
SampleCount_1,0.0
total_sampled_0,26.0
num_sampled_per_capita_0,2.6e-07
num_sampled_per_capita_1,0.0
Prevalence_0,414.0
Prevalence_1,4.0
per_capita_prevalence_at_t_0,4.14e-06
per_capita_prevalence_at_t_1,4e-08
final_Susceptible_0_0_0,99999541.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999967.0
final_Contagious_0_0_0,388.0
final_Contagious_0_1_0,1.0
final_Contagious_1_0_0,26.0
final_Contagious_1_1_0,3.0
final_Recovered_0_0_0,71.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4.0
most_recent_tip_age_0,0.0
log_R0_0,2.2042402032
log_R0_1,2.2042402032
log_Sample_0,-3.0920109829
log_Sample_1,-3.0920109829
log_Recover_0,-1.7678180321
log_Recover_1,-1.7678180321
log_VisitDepart_0_0,-4.0331385953
log_VisitDepart_0_1,-4.0331385953
log_VisitDepart_1_0,-4.0331385953
log_VisitDepart_1_1,-4.0331385953
log_VisitReturn_0_0,-1.255639897
log_VisitReturn_0_1,-1.255639897
log_VisitReturn_1_0,-1.255639897
log_VisitReturn_1_1,-1.255639897
log_Infect_0,-17.7483823774
log_Infect_1,-17.7483823774
