param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,7.555778612
R0_1,7.555778612
Sample_0,0.0561337988
Sample_1,0.0561337988
Recover_0,0.3793420645
Recover_1,0.3793420645
Stop_time_0,3.9989216019
Time_of_interest_0,82.6005245871
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.29e-08
Infect_1,3.29e-08
VisitDepart_0_0,0.0482482898
VisitDepart_0_1,0.0482482898
VisitDepart_1_0,0.0482482898
VisitDepart_1_1,0.0482482898
VisitReturn_0_0,0.5781277688
VisitReturn_0_1,0.5781277688
VisitReturn_1_0,0.5781277688
VisitReturn_1_1,0.5781277688
VisitStationaryFreqs_0_0,0.9229723276
VisitStationaryFreqs_0_1,0.0770276724
VisitStationaryFreqs_1_0,0.0770276724
VisitStationaryFreqs_1_1,0.9229723276
VisitApproxInfect_0_0,3.04e-08
VisitApproxInfect_0_1,2.5e-09
VisitApproxInfect_1_0,2.5e-09
VisitApproxInfect_1_1,3.04e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9989216019
SampleCount_0,29.0
SampleCount_1,3.0
total_sampled_0,32.0
num_sampled_per_capita_0,2.9e-07
num_sampled_per_capita_1,3e-08
Prevalence_0,506.0
Prevalence_1,23.0
per_capita_prevalence_at_t_0,5.06e-06
per_capita_prevalence_at_t_1,2.3e-07
final_Susceptible_0_0_0,99999445.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999930.0
final_Contagious_0_0_0,460.0
final_Contagious_0_1_0,6.0
final_Contagious_1_0_0,46.0
final_Contagious_1_1_0,17.0
final_Recovered_0_0_0,90.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7.0
most_recent_tip_age_0,0.0
log_R0_0,2.0223126496
log_R0_1,2.0223126496
log_Sample_0,-2.8800171733
log_Sample_1,-2.8800171733
log_Recover_0,-0.9693169361
log_Recover_1,-0.9693169361
log_VisitDepart_0_0,-3.0313948957
log_VisitDepart_0_1,-3.0313948957
log_VisitDepart_1_0,-3.0313948957
log_VisitDepart_1_1,-3.0313948957
log_VisitReturn_0_0,-0.5479603815
log_VisitReturn_0_1,-0.5479603815
log_VisitReturn_1_0,-0.5479603815
log_VisitReturn_1_1,-0.5479603815
log_Infect_0,-17.2296840015
log_Infect_1,-17.2296840015
