param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,8.535334711
R0_1,8.535334711
Sample_0,0.0124186339
Sample_1,0.0124186339
Recover_0,0.4183203945
Recover_1,0.4183203945
Stop_time_0,3.9987463238
Time_of_interest_0,76.7974051152
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.68e-08
Infect_1,3.68e-08
VisitDepart_0_0,0.0110739923
VisitDepart_0_1,0.0110739923
VisitDepart_1_0,0.0110739923
VisitDepart_1_1,0.0110739923
VisitReturn_0_0,0.1428894797
VisitReturn_0_1,0.1428894797
VisitReturn_1_0,0.1428894797
VisitReturn_1_1,0.1428894797
VisitStationaryFreqs_0_0,0.9280738988
VisitStationaryFreqs_0_1,0.0719261012
VisitStationaryFreqs_1_0,0.0719261012
VisitStationaryFreqs_1_1,0.9280738988
VisitApproxInfect_0_0,3.41e-08
VisitApproxInfect_0_1,2.6e-09
VisitApproxInfect_1_0,2.6e-09
VisitApproxInfect_1_1,3.41e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9987463238
SampleCount_0,4718.0
SampleCount_1,378.0
total_sampled_0,5096.0
num_sampled_per_capita_0,4.718e-05
num_sampled_per_capita_1,3.78e-06
Prevalence_0,85932.0
Prevalence_1,6498.0
per_capita_prevalence_at_t_0,0.00085932
per_capita_prevalence_at_t_1,6.498e-05
final_Susceptible_0_0_0,99903932.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99985877.0
final_Contagious_0_0_0,79871.0
final_Contagious_0_1_0,656.0
final_Contagious_1_0_0,6061.0
final_Contagious_1_1_0,5842.0
final_Recovered_0_0_0,15542.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2220.0
most_recent_tip_age_0,0.0
log_R0_0,2.1442145718
log_R0_1,2.1442145718
log_Sample_0,-4.3885571978
log_Sample_1,-4.3885571978
log_Recover_0,-0.8715076461
log_Recover_1,-0.8715076461
log_VisitDepart_0_0,-4.5031559592
log_VisitDepart_0_1,-4.5031559592
log_VisitDepart_1_0,-4.5031559592
log_VisitDepart_1_1,-4.5031559592
log_VisitReturn_0_0,-1.9456838167
log_VisitReturn_0_1,-1.9456838167
log_VisitReturn_1_0,-1.9456838167
log_VisitReturn_1_1,-1.9456838167
log_Infect_0,-17.1187190469
log_Infect_1,-17.1187190469
