param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,7.4729063288
R0_1,7.4729063288
Sample_0,0.0816652544
Sample_1,0.0816652544
Recover_0,0.2783205958
Recover_1,0.2783205958
Stop_time_0,3.9946537212
Time_of_interest_0,3.212197039
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.69e-08
Infect_1,2.69e-08
VisitDepart_0_0,0.0189771287
VisitDepart_0_1,0.0189771287
VisitDepart_1_0,0.0189771287
VisitDepart_1_1,0.0189771287
VisitReturn_0_0,0.2563723874
VisitReturn_0_1,0.2563723874
VisitReturn_1_0,0.2563723874
VisitReturn_1_1,0.2563723874
VisitStationaryFreqs_0_0,0.9310798547
VisitStationaryFreqs_0_1,0.0689201453
VisitStationaryFreqs_1_0,0.0689201453
VisitStationaryFreqs_1_1,0.9310798547
VisitApproxInfect_0_0,2.5e-08
VisitApproxInfect_0_1,1.9e-09
VisitApproxInfect_1_0,1.9e-09
VisitApproxInfect_1_1,2.5e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9946537212
SampleCount_0,430.0
SampleCount_1,25.0
total_sampled_0,455.0
num_sampled_per_capita_0,4.3e-06
num_sampled_per_capita_1,2.5e-07
Prevalence_0,875.7606751305
Prevalence_1,30.0
per_capita_prevalence_at_t_0,8.7576e-06
per_capita_prevalence_at_t_1,3e-07
final_Susceptible_0_0_0,99994060.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999252.0
final_Contagious_0_0_0,4928.0
final_Contagious_0_1_0,39.0
final_Contagious_1_0_0,330.0
final_Contagious_1_1_0,293.0
final_Recovered_0_0_0,974.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,125.0
most_recent_tip_age_0,0.0
log_R0_0,2.0112839903
log_R0_1,2.0112839903
log_Sample_0,-2.5051266506
log_Sample_1,-2.5051266506
log_Recover_0,-1.2789816075
log_Recover_1,-1.2789816075
log_VisitDepart_0_0,-3.9645207798
log_VisitDepart_0_1,-3.9645207798
log_VisitDepart_1_0,-3.9645207798
log_VisitDepart_1_1,-3.9645207798
log_VisitReturn_0_0,-1.3611242532
log_VisitReturn_0_1,-1.3611242532
log_VisitReturn_1_0,-1.3611242532
log_VisitReturn_1_1,-1.3611242532
log_Infect_0,-17.4310873071
log_Infect_1,-17.4310873071
