param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,8.4082848096
R0_1,8.4082848096
Sample_0,0.0165573737
Sample_1,0.0165573737
Recover_0,0.4015053084
Recover_1,0.4015053084
Stop_time_0,3.9919349517
Time_of_interest_0,1.6605410511
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3.52e-08
Infect_1,3.52e-08
VisitDepart_0_0,0.0284199576
VisitDepart_0_1,0.0284199576
VisitDepart_1_0,0.0284199576
VisitDepart_1_1,0.0284199576
VisitReturn_0_0,0.2503642904
VisitReturn_0_1,0.2503642904
VisitReturn_1_0,0.2503642904
VisitReturn_1_1,0.2503642904
VisitStationaryFreqs_0_0,0.8980575202
VisitStationaryFreqs_0_1,0.1019424798
VisitStationaryFreqs_1_0,0.1019424798
VisitStationaryFreqs_1_1,0.8980575202
VisitApproxInfect_0_0,3.16e-08
VisitApproxInfect_0_1,3.6e-09
VisitApproxInfect_1_0,3.6e-09
VisitApproxInfect_1_1,3.16e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9919349517
SampleCount_0,1.0
SampleCount_1,26.0
total_sampled_0,27.0
num_sampled_per_capita_0,1e-08
num_sampled_per_capita_1,2.6e-07
Prevalence_0,0.0
Prevalence_1,1.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,1e-08
final_Susceptible_0_0_0,99999938.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999550.0
final_Contagious_0_0_0,13.0
final_Contagious_0_1_0,39.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,368.0
final_Recovered_0_0_0,10.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,82.0
most_recent_tip_age_0,0.0
log_R0_0,2.1292175066
log_R0_1,2.1292175066
log_Sample_0,-4.1009237336
log_Sample_1,-4.1009237336
log_Recover_0,-0.9125345243
log_Recover_1,-0.9125345243
log_VisitDepart_0_0,-3.5606636487
log_VisitDepart_0_1,-3.5606636487
log_VisitDepart_1_0,-3.5606636487
log_VisitDepart_1_1,-3.5606636487
log_VisitReturn_0_0,-1.38483826
log_VisitReturn_0_1,-1.38483826
log_VisitReturn_1_0,-1.38483826
log_VisitReturn_1_1,-1.38483826
log_Infect_0,-17.1635871378
log_Infect_1,-17.1635871378
