param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,11.3660094
R0_1,11.3660094
Sample_0,0.0836839392
Sample_1,0.0836839392
Recover_0,0.1296880255
Recover_1,0.1296880255
Stop_time_0,3.9996906404
Time_of_interest_0,27.8255217299
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.43e-08
Infect_1,2.43e-08
VisitDepart_0_0,0.0702058384
VisitDepart_0_1,0.0702058384
VisitDepart_1_0,0.0702058384
VisitDepart_1_1,0.0702058384
VisitReturn_0_0,0.1144404794
VisitReturn_0_1,0.1144404794
VisitReturn_1_0,0.1144404794
VisitReturn_1_1,0.1144404794
VisitStationaryFreqs_0_0,0.6197820826
VisitStationaryFreqs_0_1,0.3802179174
VisitStationaryFreqs_1_0,0.3802179174
VisitStationaryFreqs_1_1,0.6197820826
VisitApproxInfect_0_0,1.5e-08
VisitApproxInfect_0_1,9.2e-09
VisitApproxInfect_1_0,9.2e-09
VisitApproxInfect_1_1,1.5e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9996906404
SampleCount_0,123.0
SampleCount_1,757.0
total_sampled_0,880.0
num_sampled_per_capita_0,1.23e-06
num_sampled_per_capita_1,7.57e-06
Prevalence_0,1701.0
Prevalence_1,8595.0
per_capita_prevalence_at_t_0,1.701e-05
per_capita_prevalence_at_t_1,8.595e-05
final_Susceptible_0_0_0,99995136.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99993107.0
final_Contagious_0_0_0,1036.0
final_Contagious_0_1_0,3251.0
final_Contagious_1_0_0,665.0
final_Contagious_1_1_0,5344.0
final_Recovered_0_0_0,577.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,885.0
most_recent_tip_age_0,0.0
log_R0_0,2.4306272699
log_R0_1,2.4306272699
log_Sample_0,-2.480708205
log_Sample_1,-2.480708205
log_Recover_0,-2.0426235169
log_Recover_1,-2.0426235169
log_VisitDepart_0_0,-2.656323803
log_VisitDepart_0_1,-2.656323803
log_VisitDepart_1_0,-2.656323803
log_VisitDepart_1_1,-2.656323803
log_VisitReturn_0_0,-2.1677004215
log_VisitReturn_0_1,-2.1677004215
log_VisitReturn_1_0,-2.1677004215
log_VisitReturn_1_1,-2.1677004215
log_Infect_0,-17.5347717974
log_Infect_1,-17.5347717974
