param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,9.4733336252
R0_1,9.4733336252
Sample_0,0.0693799
Sample_1,0.0693799
Recover_0,0.247640451
Recover_1,0.247640451
Stop_time_0,3.9942921814
Time_of_interest_0,13.2300452227
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,3e-08
Infect_1,3e-08
VisitDepart_0_0,0.0195377058
VisitDepart_0_1,0.0195377058
VisitDepart_1_0,0.0195377058
VisitDepart_1_1,0.0195377058
VisitReturn_0_0,0.8886408662
VisitReturn_0_1,0.8886408662
VisitReturn_1_0,0.8886408662
VisitReturn_1_1,0.8886408662
VisitStationaryFreqs_0_0,0.9784869337
VisitStationaryFreqs_0_1,0.0215130663
VisitStationaryFreqs_1_0,0.0215130663
VisitStationaryFreqs_1_1,0.9784869337
VisitApproxInfect_0_0,2.94e-08
VisitApproxInfect_0_1,6e-10
VisitApproxInfect_1_0,6e-10
VisitApproxInfect_1_1,2.94e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9942921814
SampleCount_0,318.0
SampleCount_1,1036.0
total_sampled_0,1354.0
num_sampled_per_capita_0,3.18e-06
num_sampled_per_capita_1,1.036e-05
Prevalence_0,4383.0
Prevalence_1,13530.0
per_capita_prevalence_at_t_0,4.383e-05
per_capita_prevalence_at_t_1,0.0001353
final_Susceptible_0_0_0,99994737.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99984269.0
final_Contagious_0_0_0,4248.0
final_Contagious_0_1_0,267.0
final_Contagious_1_0_0,135.0
final_Contagious_1_1_0,13263.0
final_Recovered_0_0_0,748.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2334.0
most_recent_tip_age_0,0.0
log_R0_0,2.2484808648
log_R0_1,2.2484808648
log_Sample_0,-2.6681580783
log_Sample_1,-2.6681580783
log_Recover_0,-1.3957773793
log_Recover_1,-1.3957773793
log_VisitDepart_0_0,-3.9354090503
log_VisitDepart_0_1,-3.9354090503
log_VisitDepart_1_0,-3.9354090503
log_VisitDepart_1_1,-3.9354090503
log_VisitReturn_0_0,-0.1180621001
log_VisitReturn_0_1,-0.1180621001
log_VisitReturn_1_0,-0.1180621001
log_VisitReturn_1_1,-0.1180621001
log_Infect_0,-17.3209891876
log_Infect_1,-17.3209891876
