param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,11.9722123705
R0_1,11.9722123705
Sample_0,0.0917680168
Sample_1,0.0917680168
Recover_0,0.128733424
Recover_1,0.128733424
Stop_time_0,3.9938573571
Time_of_interest_0,9.8966811588
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.64e-08
Infect_1,2.64e-08
VisitDepart_0_0,0.0203037609
VisitDepart_0_1,0.0203037609
VisitDepart_1_0,0.0203037609
VisitDepart_1_1,0.0203037609
VisitReturn_0_0,0.1736702314
VisitReturn_0_1,0.1736702314
VisitReturn_1_0,0.1736702314
VisitReturn_1_1,0.1736702314
VisitStationaryFreqs_0_0,0.8953274061
VisitStationaryFreqs_0_1,0.1046725939
VisitStationaryFreqs_1_0,0.1046725939
VisitStationaryFreqs_1_1,0.8953274061
VisitApproxInfect_0_0,2.36e-08
VisitApproxInfect_0_1,2.8e-09
VisitApproxInfect_1_0,2.8e-09
VisitApproxInfect_1_1,2.36e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9938573571
SampleCount_0,147.0
SampleCount_1,1413.0
total_sampled_0,1560.0
num_sampled_per_capita_0,1.47e-06
num_sampled_per_capita_1,1.413e-05
Prevalence_0,1488.0
Prevalence_1,15884.0
per_capita_prevalence_at_t_0,1.488e-05
per_capita_prevalence_at_t_1,0.00015884
final_Susceptible_0_0_0,99996659.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99983436.0
final_Contagious_0_0_0,1254.0
final_Contagious_0_1_0,1668.0
final_Contagious_1_0_0,234.0
final_Contagious_1_1_0,14216.0
final_Recovered_0_0_0,419.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2115.0
most_recent_tip_age_0,0.0
log_R0_0,2.4825883288
log_R0_1,2.4825883288
log_Sample_0,-2.388491443
log_Sample_1,-2.388491443
log_Recover_0,-2.0500114931
log_Recover_1,-2.0500114931
log_VisitDepart_0_0,-3.8969491425
log_VisitDepart_0_1,-3.8969491425
log_VisitDepart_1_0,-3.8969491425
log_VisitDepart_1_1,-3.8969491425
log_VisitReturn_0_0,-1.750597
log_VisitReturn_0_1,-1.750597
log_VisitReturn_1_0,-1.750597
log_VisitReturn_1_1,-1.750597
log_Infect_0,-17.4499434649
log_Infect_1,-17.4499434649
