param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_1_0_0,0
S0_1_1_0,100000000
R0_0,4.6912838476
R0_1,4.6912838476
Sample_0,0.0262159024
Sample_1,0.0262159024
Recover_0,0.5046969803
Recover_1,0.5046969803
Stop_time_0,3.993689684
Time_of_interest_0,36.4787410505
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Infect_0,2.49e-08
Infect_1,2.49e-08
VisitDepart_0_0,0.050601479
VisitDepart_0_1,0.050601479
VisitDepart_1_0,0.050601479
VisitDepart_1_1,0.050601479
VisitReturn_0_0,0.484669973
VisitReturn_0_1,0.484669973
VisitReturn_1_0,0.484669973
VisitReturn_1_1,0.484669973
VisitStationaryFreqs_0_0,0.9054657617
VisitStationaryFreqs_0_1,0.0945342383
VisitStationaryFreqs_1_0,0.0945342383
VisitStationaryFreqs_1_1,0.9054657617
VisitApproxInfect_0_0,2.26e-08
VisitApproxInfect_0_1,2.4e-09
VisitApproxInfect_1_0,2.4e-09
VisitApproxInfect_1_1,2.26e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.993689684
SampleCount_0,230.0
SampleCount_1,56.0
total_sampled_0,286.0
num_sampled_per_capita_0,2.3e-06
num_sampled_per_capita_1,5.6e-07
Prevalence_0,3580.0
Prevalence_1,944.0
per_capita_prevalence_at_t_0,3.58e-05
per_capita_prevalence_at_t_1,9.44e-06
final_Susceptible_0_0_0,99995494.0
final_Susceptible_0_1_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998474.0
final_Contagious_0_0_0,3268.0
final_Contagious_0_1_0,122.0
final_Contagious_1_0_0,312.0
final_Contagious_1_1_0,822.0
final_Recovered_0_0_0,1117.0
final_Recovered_0_1_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,392.0
most_recent_tip_age_0,0.0
log_R0_0,1.5457062865
log_R0_1,1.5457062865
log_Sample_0,-3.6413890902
log_Sample_1,-3.6413890902
log_Recover_0,-0.6837970688
log_Recover_1,-0.6837970688
log_VisitDepart_0_0,-2.9837744734
log_VisitDepart_0_1,-2.9837744734
log_VisitDepart_1_0,-2.9837744734
log_VisitDepart_1_1,-2.9837744734
log_VisitReturn_0_0,-0.7242870876
log_VisitReturn_0_1,-0.7242870876
log_VisitReturn_1_0,-0.7242870876
log_VisitReturn_1_1,-0.7242870876
log_Infect_0,-17.5081317914
log_Infect_1,-17.5081317914
